CREATED_AT,TWEET_ID,TWEET,USER_ID,USER_NAME,RETWEET_COUNT,FAVORITE_COUNT,HASHTAGS
2018-12-16 01:30:00,1074114385994571778,Bringing home 2 wins from Mexico City! https://t.co/7iKzz7kvkI,19537303,Orlando Magic,36,139,['SeasonOfGiving']
2018-12-16 01:04:10,1074107884982714373,"Thanks for having us, @NBAMEX! https://t.co/lNJsH83UYJ",19537303,Orlando Magic,31,178,['SeasonOfGiving']
2018-12-16 00:30:45,1074099476841799681,2-0 in Mexico. 🇲🇽 https://t.co/smduVDPsnM,19537303,Orlando Magic,146,492,['SeasonOfGiving']
2018-12-16 00:28:34,1074098926062579715,V🚫🚫🚫🚫🚫🚫CH! https://t.co/dnUYse9jG8,19537303,Orlando Magic,47,216,['SeasonOfGiving']
2018-12-16 00:17:03,1074096027857313792,👌 @Double0AG 👌 https://t.co/e6KGyh5j3Y,19537303,Orlando Magic,27,150,['SeasonOfGiving']
2018-12-16 00:06:08,1074093279619280896,"Oh, Mo! https://t.co/hvBcO5T0kl",19537303,Orlando Magic,57,224,['SeasonOfGiving']
2018-12-16 00:02:06,1074092266023780352,"T-R🔥SS

📺: @FOXSportsFL | @NBATV https://t.co/JbN0qcP2NH",19537303,Orlando Magic,17,57,['SeasonOfGiving']
2018-12-15 23:47:53,1074088689465262080,"🎶 BAILAMOS 🎶

#PureMagic | @Double0AG https://t.co/ClNPPPANLK",19537303,Orlando Magic,24,86,['PureMagic']
2018-12-15 23:41:10,1074086998183370752,💥 J-SLAMS 💥 https://t.co/sOkREsUn0N,19537303,Orlando Magic,13,55,['PureMagic']
2018-12-15 23:35:50,1074085653791600640,"GOT 'EM

#PureMagic | 📺 @FOXSportsFL https://t.co/shvyMzhGXr",19537303,Orlando Magic,14,40,['PureMagic']
2018-12-15 23:27:50,1074083644006776832,Tonight's @PapaJohnsORL Poll: What's your key to victory? 🤔,19537303,Orlando Magic,3,12,['PureMagic']
2018-12-15 23:09:40,1074079072634974209,🚨 D.J. hit 'em with the buzzer-beater remix 🚨 https://t.co/ztyBSQyocm,19537303,Orlando Magic,17,78,['PureMagic']
2018-12-15 22:48:06,1074073643083284485,M🚫 ➔ 3-Ross https://t.co/GjrwLb1jSg,19537303,Orlando Magic,19,86,['PureMagic']
2018-12-15 22:38:18,1074071176010452995,"Congrats, @EvanFourmizz! 

He's passed J.J. Redick on the Magic's all-time 3-pointers made list.

#MoreChampagne 🍾 https://t.co/bqSgR5g3jZ",19537303,Orlando Magic,25,118,['MoreChampagne']
2018-12-15 22:34:47,1074070289829502977,"#MoreChampagne 🍾

@EvanFourmizz is feelin' it to the tune of 10 first-quarter points. https://t.co/tM4lnX2nBj",19537303,Orlando Magic,11,36,['MoreChampagne']
2018-12-15 22:06:38,1074063207269089285,"Here come the Magic!

📺: @FOXSportsFL | @NBATV 
📻: @969thegame 
📱: https://t.co/DYftKwGlSD
#PureMagic |… https://t.co/EHvjRHjjt6",19537303,Orlando Magic,10,72,['PureMagic']
2018-12-15 20:50:06,1074043948258287616,.@JewettOrtho Game Notes: 🗣VOOOOOOCH! https://t.co/HtxPgvO7LJ,19537303,Orlando Magic,4,36,['PureMagic']
2018-12-15 20:11:32,1074034242303205376,"🏀 Magic vs. @utahjazz 
🇲🇽 Mexico City | @NBAMEX 
🕔 5:00 p.m. ET
📺 @FOXSportsFL https://t.co/fA9htsEemQ",19537303,Orlando Magic,9,46,['PureMagic']
2018-12-15 15:00:01,1073955846613331968,"Dwight's Slam Dunk Contest win &amp; the forgotten assist by Jameer
Magic Overtime with Dante &amp; Galante 🎬 Throwback Edi… https://t.co/3VJUTI1Cwp",19537303,Orlando Magic,4,48,['PureMagic']
2018-12-15 13:46:26,1073937329658699776,"""I wear a lot of pads now under my uniform.""
https://t.co/v3G21O4WTn",19537303,Orlando Magic,2,53,['PureMagic']
2018-12-14 23:30:00,1073721799366598657,Making an impact in Mexico 🇲🇽 @nbacares x @NBAMEX https://t.co/5eeoR5wRia,19537303,Orlando Magic,32,141,['PureMagic']
2018-12-14 20:46:23,1073680623955570688,"J.J. and The Wheel of Touchy Topics | #FlashbackFriday
Magic Overtime with Dante &amp; Galante 🎬 Throwback Edition https://t.co/Was1EwhjIM",19537303,Orlando Magic,1,14,['FlashbackFriday']
2018-12-14 19:15:19,1073657704877621248,"RT @NBA: Following last night’s #NBAenMéxico victory, @Double0AG on tomorrow’s @OrlandoMagic game against @utahjazz.

5pm/et on @NBATV. htt…",19537303,Orlando Magic,41,0,['NBAenMéxico']
2018-12-14 18:29:40,1073646219619155969,🏀 Coach Clifford &amp; @CH14_! ⚽️ https://t.co/NTMNoaktqr,19537303,Orlando Magic,5,32,['NBAenMéxico']
2018-12-14 18:00:45,1073638940765286403,"🚨 Day 14 of 25 Days of Giving 
🚨

Win an autographed @TheRealMoBamba photo!

Tell us how many NBA games have been p… https://t.co/FFG62vEcX9",19537303,Orlando Magic,34,42,['NBAenMéxico']
2018-12-14 16:47:09,1073620420643995648,Postgame Report 📽️ @NikolaVucevic's big night in Mexico City https://t.co/0OFku9l4p7,19537303,Orlando Magic,5,24,['NBAenMéxico']
2018-12-14 15:38:22,1073603109706973184,Plays of the Night by @GEICO 📽️ Magic vs. @chicagobulls https://t.co/MW7uCWxKUA,19537303,Orlando Magic,11,51,['NBAenMéxico']
2018-12-14 14:27:01,1073585154403250178,"DE-FENSE 💪
https://t.co/iZT6TAixzR",19537303,Orlando Magic,14,90,['NBAenMéxico']
2018-12-14 06:33:39,1073466026975772672,1-0 in Mexico 🇲🇽 https://t.co/rOYCVEibT5,19537303,Orlando Magic,31,222,['NBAenMéxico']
2018-12-14 05:02:16,1073443028625432577,"🗣 MAGIC WIN!

@NikolaVucevic hits the go-ahead bucket with 28.8 seconds left!

#PureMagic | #NBAenMéxico 🇲🇽 https://t.co/I6UypUgJhL",19537303,Orlando Magic,126,433,"['PureMagic', 'NBAenMéxico']"
2018-12-14 04:56:30,1073441577907949568,"VOOOOOOOOOOCH!

#PureMagic https://t.co/yergEtv9Yn",19537303,Orlando Magic,23,95,['PureMagic']
2018-12-14 04:27:11,1073434199988805634,Tonight's @PapaJohnsORL Poll: What's the key to finishing the fourth quarter strong and opening up our @NBAMEX trip with a W? 🤔,19537303,Orlando Magic,1,4,['PureMagic']
2018-12-14 04:24:55,1073433631702609920,"End 3Q: 
Magic 77, Bulls 71
@NikolaVucevic - 16 pts, 5 rebs
@jisaac_01 - 10 pts
D.J. Augustin - 9 pts, 6 rebs… https://t.co/6jPZm0s4qW",19537303,Orlando Magic,14,131,['PureMagic']
2018-12-14 04:19:29,1073432261087977472,La Bamba 👌 https://t.co/afx5HrTBfQ,19537303,Orlando Magic,30,140,['PureMagic']
2018-12-14 04:07:24,1073429223392624640,"Yep, @jisaac_01 is always protecting the paint. https://t.co/aLzZFWiK6y",19537303,Orlando Magic,14,55,['PureMagic']
2018-12-14 03:47:54,1073424315083878400,"Halftime: Magic 51, Bulls 46
@NikolaVucevic - 13 pts
@JerianGrant - 4 pts, 3 stls, 3 rebs, 2 asts
D.J. - 6 pts, 5 r… https://t.co/teOYE2OVTu",19537303,Orlando Magic,16,45,['PureMagic']
2018-12-14 03:43:18,1073423156659056641,💥 @ThaRealJsimms 💥 https://t.co/g4cvWP4a8f,19537303,Orlando Magic,16,67,['PureMagic']
2018-12-14 03:28:02,1073419316408827904,T-R🚫SS https://t.co/2DqkIRZ7qE,19537303,Orlando Magic,16,48,['PureMagic']
2018-12-14 03:11:05,1073415047534297089,"Degree of difficulty: HIGH

#PureMagic | @JerianGrant https://t.co/GTvlHACYVW",19537303,Orlando Magic,10,25,['PureMagic']
2018-12-14 02:52:02,1073410257106411520,"Get us started, @jisaac_01!

📺: @FOXSportsFL
#NBAenMéxico🇲🇽
#PureMagic https://t.co/vIWYQIT7Qj",19537303,Orlando Magic,13,42,"['NBAenMéxico', 'PureMagic']"
2018-12-14 01:06:00,1073383571300204545,"RT @NBA: 20.6 PPG - 11.5 RPG.

@NikolaVucevic clocks in for #NBAenMéxico action. https://t.co/1cOM87RmiL",19537303,Orlando Magic,39,0,['NBAenMéxico']
2018-12-14 00:20:08,1073372029980676097,"RT @NBAMEX: El @OrlandoMagic ya está en la @ArenaCdMexico para el duelo de esta noche. 🏀🔝

#NBAenMéxico🇲🇽
#PureMagic https://t.co/yuckk5p9UU",19537303,Orlando Magic,14,0,"['NBAenMéxico', 'PureMagic']"
2018-12-14 00:00:01,1073366964465152000,.@MountainDew This Date In Magic History: TOBIAS FOR THE WIN! https://t.co/yEMD9D7Lye,19537303,Orlando Magic,5,44,"['NBAenMéxico', 'PureMagic']"
2018-12-13 22:00:00,1073336764054626305,.@JewettOrtho Game Notes: We've got a streak going! https://t.co/UwE5bAsEwy,19537303,Orlando Magic,4,17,"['NBAenMéxico', 'PureMagic']"
2018-12-13 21:53:32,1073335134064119808,Get ready for tonight's game in Mexico City! https://t.co/yDhrOYlSwb,19537303,Orlando Magic,1,15,"['NBAenMéxico', 'PureMagic']"
2018-12-13 18:53:59,1073289950865559554,RT @STUFFMagic: Wait.... @rolopez42 is here?!?! #NBAenMèxico https://t.co/ckdloy9E0w,19537303,Orlando Magic,9,0,['NBAenMèxico']
2018-12-13 18:42:57,1073287173359714305,"RT @NBA: Game day from Mexico City! #NBAenMexico 😂

@NikolaVucevic x @EvanFourmizz https://t.co/iCHlkoIm4m",19537303,Orlando Magic,49,0,['NBAenMexico']
2018-12-13 16:40:49,1073256438934450177,RT @STUFFMagic: ¡Buenas Dias! from México ☕️🏀🇲🇽 @ESPNmx @nba @NBAMEX #NBAenMéxico #PureMagic https://t.co/uWOxoImpI1,19537303,Orlando Magic,9,0,"['NBAenMéxico', 'PureMagic']"
2018-12-13 14:57:00,1073230311604056064,"🐲 @STUFFMagic is a legend in Mexico, too! Check out this giant mural painted by @Farid_Rueda to celebrate @NBAMEX C… https://t.co/pRnrniWcLF",19537303,Orlando Magic,11,69,"['NBAenMéxico', 'PureMagic']"
2018-12-13 02:37:39,1073044246997938176,"📰 @EvanFourmizz Set to Rejoin Team in Mexico
https://t.co/JqVpKaYteF",19537303,Orlando Magic,5,46,"['NBAenMéxico', 'PureMagic']"
2018-12-12 20:09:34,1072946585301123072,"Orlando Magic Holiday Basketball Camps make the perfect gift! 🏀
Boys &amp; girls ages 6-17 will receive expert instruct… https://t.co/B4Yeo3nABV",19537303,Orlando Magic,6,16,"['NBAenMéxico', 'PureMagic']"
2018-12-12 18:34:09,1072922571711148032,"RT @NBA: Post practice, @TheRealMoBamba meets students from @NBALatam Academy! #NBAenMéxico https://t.co/nQWi8ANpTu",19537303,Orlando Magic,51,0,['NBAenMéxico']
2018-12-12 16:54:13,1072897422609797121,RT @NBABrasil: Camisas comemorativas do NBA Mexico Games que serão autografadas pelos jogadores do @OrlandoMagic! 👌 #PureMagic https://t.co…,19537303,Orlando Magic,4,0,['PureMagic']
2018-12-12 15:00:01,1072868683091824640,"🚨 Day 12 of 25 Days of Giving 
🚨

Win an autographed @TheRealMoBamba photo!

Tell us why you should win and RETWEET… https://t.co/2OFfrAy8Lo",19537303,Orlando Magic,59,70,['PureMagic']
2018-12-12 14:11:33,1072856484822876166,"Time to bounce back!
https://t.co/yqXHCgoq6E",19537303,Orlando Magic,4,40,['PureMagic']
2018-12-11 20:17:15,1072586129306738688,RT @NBA: The @OrlandoMagic have arrived in Mexico City for #NBAenMéxico! https://t.co/2cgYfCPg9V,19537303,Orlando Magic,46,0,['NBAenMéxico']
2018-12-11 20:13:17,1072585129921572869,.@JewettOrtho Game Notes: We're headed to Mexico City! https://t.co/WIleAMD97s,19537303,Orlando Magic,5,31,['NBAenMéxico']
2018-12-11 15:43:25,1072517218682974208,"Postgame Report 📘
https://t.co/ngbxvHAUfo",19537303,Orlando Magic,2,15,['NBAenMéxico']
2018-12-11 04:38:39,1072349923557998593,Next Up: Off to Mexico City. 🇲🇽 #NBAenMexico | @NBAMEX https://t.co/V28p4W370X,19537303,Orlando Magic,15,55,['NBAenMexico']
2018-12-11 03:38:51,1072334871668895744,"Final in Dallas:
Mavs 101, Magic 76
Simmons - 18 points
Gordon - 10 pts
Vucevic - 8 pts, 16 rebs https://t.co/R8QXm2auiE",19537303,Orlando Magic,9,43,['NBAenMexico']
2018-12-11 02:59:04,1072324862180556800,J😤NATHAN ISAAC https://t.co/xgrWrIE7et,19537303,Orlando Magic,14,66,['NBAenMexico']
2018-12-11 02:48:55,1072322308277059586,Tonight's @PapaJohnsORL Poll: What do you think is the biggest key to turning things around in the second half? 🤔,19537303,Orlando Magic,3,9,['NBAenMexico']
2018-12-11 02:37:48,1072319509518794755,"Halftime:
Mavs 52, Magic 40
@ThaRealJsimms - 14 points
@NikolaVucevic - 8 pts, 9 rebs
📺: @FOXSportsFL | #PureMagic https://t.co/9B73pOlm9N",19537303,Orlando Magic,6,20,['PureMagic']
2018-12-11 02:29:15,1072317357543047168,"H U S T L E 💪

#PureMagic | @ThaRealJsimms https://t.co/tHtmrh77iG",19537303,Orlando Magic,12,44,['PureMagic']
2018-12-11 02:10:24,1072312613516795909,WES-3️⃣ IWUNDU https://t.co/lGeR1h01NY,19537303,Orlando Magic,12,58,['PureMagic']
2018-12-11 01:52:20,1072308069202309120,"LET'S 👏 GO 👏 MAGIC 👏

📺: @FOXSportsFL 
📻: @969thegame 
📱: https://t.co/qOSXVnckYi
#PureMagic https://t.co/DcwO0XPx7j",19537303,Orlando Magic,3,34,['PureMagic']
2018-12-10 15:00:01,1072143906957979649,"📽️ @3DTV asked @Double0AG, @jisaac_01 &amp; @TheRealMoBamba how they first learned about the Magic. Watch the full epis… https://t.co/aySDxMZd5f",19537303,Orlando Magic,7,27,['PureMagic']
2018-12-10 12:03:56,1072099594073444352,"""You’ve got to work for everything.""
https://t.co/lDsRFSmmm0",19537303,Orlando Magic,10,73,['PureMagic']
2018-12-09 20:00:01,1071857014765162501,"📆 This Date in Magic History by @MountainDew: December 9, 2017 🏀 One year ago today, @NikolaVucevic messed around &amp;… https://t.co/fnbT4QtsnQ",19537303,Orlando Magic,7,42,['PureMagic']
2018-12-09 16:00:36,1071796765920296960,"🚨 Day 9 of 25 Days of Giving 
🚨

Win 2 tickets &amp; a spot in our Kids Tunnel, giving your child the chance to high-5… https://t.co/Yr92Oks4Yn",19537303,Orlando Magic,12,18,['PureMagic']
2018-12-09 15:30:02,1071789074153844736,"Getting ready for Mexico, holiday giveaways &amp; more on this episode of The Warm-Up! ☕️ https://t.co/28hwwLAA6c",19537303,Orlando Magic,6,28,['PureMagic']
2018-12-09 14:02:49,1071767125000445954,"""That’s Michael Jordan … wearing MY shoes."" - @Iam1Cent https://t.co/aYg6VKHGUk",19537303,Orlando Magic,44,169,['PureMagic']
2018-12-08 21:56:57,1071524056254431233,We’re on our way to Mexico City! 🇲🇽 #NBAenMexico | @NBAMEX https://t.co/VphA99TwRU,19537303,Orlando Magic,22,138,['NBAenMexico']
2018-12-08 18:38:27,1071474101729062913,"“I really hope this sparks some innovation and creativity in these kids.”
https://t.co/YR9Cs3gj9I",19537303,Orlando Magic,5,31,['NBAenMexico']
2018-12-08 14:08:03,1071406055085797380,"Remember when The Polish Hammer helped sell Magic tickets? 🔨🎟
Magic Overtime with Dante &amp; Galante 🎬 Throwback Editi… https://t.co/wuIPq8YyEN",19537303,Orlando Magic,4,36,['NBAenMexico']
2018-12-08 03:07:59,1071239942859382784,"Heading back out on the road. ✈️

Next stop: Dallas on Monday. https://t.co/qUGfKmOqhB",19537303,Orlando Magic,3,35,['NBAenMexico']
2018-12-08 02:10:39,1071225513325355008,Mama said there'll be days like this ... https://t.co/aBiVfP4PDI,19537303,Orlando Magic,14,94,['NBAenMexico']
2018-12-08 01:57:08,1071222111199522817,@M_Herrera23 @PapaJohnsORL Shooting T-Shirt available at the Magic Team Shop or here: https://t.co/JEL1DUfnV4,19537303,Orlando Magic,0,1,['NBAenMexico']
2018-12-08 01:43:42,1071218730871504896,Which 💧 is more likely to cause a flood? (@PapaJohnsORL Poll),19537303,Orlando Magic,4,14,['NBAenMexico']
2018-12-08 01:28:58,1071215025455620096,😤 @Double0AG 😤 https://t.co/T5GNslWGy1,19537303,Orlando Magic,21,124,['NBAenMexico']
2018-12-08 01:07:08,1071209527608049664,"Halftime Leaders:
@Double0AG - 12 pts, 10 rebs
@NikolaVucevic - 12 pts, 3 rebs
@jisaac_01 - 6 pts, 5 rebs
📺:… https://t.co/gSZc0Rlqbj",19537303,Orlando Magic,8,24,['NBAenMexico']
2018-12-08 01:03:38,1071208649777917957,"J🚫NATHAN ISAAC ➔ @Double0AG 

#PureMagic https://t.co/iKOHpGJguR",19537303,Orlando Magic,17,82,['PureMagic']
2018-12-08 00:36:49,1071201898978557953,"➕1️⃣

#PureMagic | @jisaac_01 https://t.co/qlTGuO2FES",19537303,Orlando Magic,9,54,['PureMagic']
2018-12-08 00:22:28,1071198287104000000,🗣 AND-1 https://t.co/pV8LZIVA9Z,19537303,Orlando Magic,9,42,['PureMagic']
2018-12-08 00:12:03,1071195668876849152,"IT'S GAME TIME 

📺: @FOXSportsFL 
📻: @969thegame 
📱: https://t.co/7ybT8636WM
#PureMagic https://t.co/F4oAfQbCYH",19537303,Orlando Magic,5,18,['PureMagic']
2018-12-07 23:30:00,1071185084332544001,Game Notes by @JewettOrtho 📘 Assists &gt; Turnovers https://t.co/MUsy9WCm42,19537303,Orlando Magic,5,27,['PureMagic']
2018-12-07 22:47:37,1071174416598515712,"This can be yours if you’re coming tonight’s game! 

It’s great for storing your Tamagotchi, Game Boy, and Hit Clip… https://t.co/E0bfcFI428",19537303,Orlando Magic,4,39,['PureMagic']
2018-12-07 22:00:00,1071162435124387840,"Will it hit the corner perfectly? @theofficenbc 

Tune in to Classic Night as the Magic matchup with the @Pacers at… https://t.co/bZZmyf6kwm",19537303,Orlando Magic,4,37,['PureMagic']
2018-12-07 20:45:24,1071143663571488768,"""Inside the Magic: Steve Clifford"" premieres tonight after game, only on @FOXSportsFL! 📺 https://t.co/iG5MCHGqM4",19537303,Orlando Magic,5,19,['PureMagic']
2018-12-07 18:03:24,1071102891656667137,Gameday Report🗒️: We're back at it tonight vs. the Pacers! https://t.co/uGVha0yzXa,19537303,Orlando Magic,4,35,['PureMagic']
2018-12-07 16:00:25,1071071943288328192,Sending a big congrats to @steelemagic who will be inducted to the Magic Hall of Fame on February 22!! https://t.co/6S0X7CXHcv,19537303,Orlando Magic,10,74,['PureMagic']
2018-12-07 14:32:23,1071049787498291200,"RT @Magic_PR: RELEASE: David Steele to be inducted into the Orlando Magic Hall of Fame

Longtime announcer will be eighth person enshrined…",19537303,Orlando Magic,63,0,['PureMagic']
2018-12-07 00:30:00,1070837795596451840,Freestyle by @FreeDaps 🎤 @Khem_Birch https://t.co/Ret6glWkot,19537303,Orlando Magic,13,60,['PureMagic']
2018-12-06 21:30:00,1070792497570304000,"""What did @hidoturkoglu15 just say?"" with @jameernelson 
Magic Overtime with Dante &amp; Galante 🎬 Throwback Edition https://t.co/8tEt3Yf5Qo",19537303,Orlando Magic,6,29,['PureMagic']
2018-12-06 19:00:00,1070754749585215490,"""We’ve been good in close games,’’ Clifford said. ``We’ve played the most close games in the league. They’re consid… https://t.co/HrYk98MOE1",19537303,Orlando Magic,10,61,['PureMagic']
2018-12-06 16:31:29,1070717373500588034,"We shot 100% from the FT line last night and you get 30% off your online order at @Corkcicle today! 🙌

Use promo co… https://t.co/DlwCWv9eq3",19537303,Orlando Magic,3,18,['PureMagic']
2018-12-06 15:04:42,1070695532450992128,Post Game Report: It was a tough one last night... https://t.co/Xx7Jbi1mNC,19537303,Orlando Magic,1,23,['PureMagic']
2018-12-06 12:44:15,1070660190163357696,Plays of the Night 🎥 Magic vs. @nuggets https://t.co/wAhOtenaJN,19537303,Orlando Magic,7,64,['PureMagic']
2018-12-06 02:50:21,1070510726786244609,"Took it to overtime, but came up short.

Back at it on Friday at home against the Pacers. https://t.co/oEgY605BZA",19537303,Orlando Magic,16,113,['PureMagic']
2018-12-06 02:18:50,1070502795931987970,"🙌 @TFlight31 FORCES OVERTIME 🙌 

📺: @FOXSportsFL | #PureMagic https://t.co/nAU0wrhdu2",19537303,Orlando Magic,42,151,['PureMagic']
2018-12-06 02:13:09,1070501367654088704,"REVERSE PUTBACK, @DOUBLE0AG! 🔁 https://t.co/03VSqaGn00",19537303,Orlando Magic,52,194,['PureMagic']
2018-12-06 02:06:47,1070499763475415040,".@EvanFourmizz does not miss from this spot.

(5-for-5 tonight) https://t.co/TPKtoZ8CLX",19537303,Orlando Magic,15,49,['PureMagic']
2018-12-06 01:54:44,1070496730297368576,If at first you don't succeed ... https://t.co/1Cz6bImQsh,19537303,Orlando Magic,16,87,['PureMagic']
2018-12-06 01:45:07,1070494311123345408,Tonight's @PapaJohnsORL Poll: What's your key to the fourth quarter? 🤔,19537303,Orlando Magic,1,6,['PureMagic']
2018-12-06 01:35:21,1070491855522029569,"Kicks of the Night 👟: @jisaac_01 

@CoachingforLit | #Green4Literacy https://t.co/iZF2c1l3SU",19537303,Orlando Magic,10,57,['Green4Literacy']
2018-12-06 01:28:39,1070490167935451136,"#MoreChampagne, @EvanFourmizz 🍾 https://t.co/oxbXNwpGNV",19537303,Orlando Magic,13,59,['MoreChampagne']
2018-12-06 01:06:47,1070484664069091332,"Halftime:
Nuggets 56, Magic 54
@Double0AG - 17 points
@NikolaVucevic - 13 pts, 8 rebs
@TheRealMoBamba - 8 pts, 4 re… https://t.co/LsG6chufJI",19537303,Orlando Magic,11,36,['MoreChampagne']
2018-12-06 00:51:39,1070480855829745664,"Special delivery for @Double0AG 📦

Via @JerianGrant https://t.co/KKnk7iOaaT",19537303,Orlando Magic,15,50,['MoreChampagne']
2018-12-06 00:42:27,1070478539751911424,"Getting it done on both ends of the floor.

#PureMagic | @jisaac_01 https://t.co/TbCq6IK1Me",19537303,Orlando Magic,11,50,['PureMagic']
2018-12-06 00:35:58,1070476909321076742,"Have yourself a quarter, @Double0AG.

He fired off 13 points in the 1st.

📺: @FOXSportsFL | #PureMagic https://t.co/1rlBor8RRg",19537303,Orlando Magic,19,62,['PureMagic']
2018-12-06 00:28:56,1070475138825707521,"So smooth, @Double0AG.

#PureMagic https://t.co/tjo3kmh4G0",19537303,Orlando Magic,60,198,['PureMagic']
2018-12-06 00:08:56,1070470105644089345,"G A M E 🏀 T I M E

📺: @FOXSportsFL 
📻: @969thegame 
📱: https://t.co/A2E1qH64hj
#PureMagic https://t.co/i9fAiQYoPK",19537303,Orlando Magic,4,22,['PureMagic']
2018-12-05 22:30:00,1070445208842563585,".@JewettOrtho Game Notes: Say it with us, ""VOOOOOOOOOOOOOCH"" https://t.co/bWTVdFsjwc",19537303,Orlando Magic,5,25,['PureMagic']
2018-12-05 21:37:48,1070432073058566151,Get ready for the game with the Gameday Report! https://t.co/C2KoVLkbyT,19537303,Orlando Magic,9,39,['PureMagic']
2018-12-05 18:00:01,1070377265198841856,"🚨 Day 5 of 25 Days of Magic 🚨

Want tickets to our game vs. Detroit (12/30)? 

Respond to this with your favorite V… https://t.co/NNJmjE9t83",19537303,Orlando Magic,7,23,['PureMagic']
2018-12-05 16:34:54,1070355845223993350,"The @nuggets visit @AmwayCenter tonight for the only time this season. Here are our favorite memories vs. Denver.
T… https://t.co/o1kUjV7sDp",19537303,Orlando Magic,10,46,['PureMagic']
2018-12-05 03:52:47,1070164052666695680,"🔝 Plays from the win in Miami.

#PureMagic https://t.co/Xgq0DuYKbh",19537303,Orlando Magic,28,103,['PureMagic']
2018-12-05 03:03:34,1070151667822272517,"Heading home with a W. ✈️

🎉 🍕 🎉 🍕 🎉 🍕 🎉 🍕 https://t.co/qTK8nBboeF",19537303,Orlando Magic,53,331,['PureMagic']
2018-12-05 02:51:43,1070148685189795840,"🗣 MAGIC WIN

@Double0AG - 20 pts, 13 rebs, 5 asts
@NikolaVucevic - 19 pts, 10 rebs, 3 asts
@TFlight31 - 19 pts, 3 r… https://t.co/qeRgkdNTyA",19537303,Orlando Magic,149,420,['PureMagic']
2018-12-05 02:43:29,1070146611458777088,3.J. Augustin https://t.co/SoqaIS3Gth,19537303,Orlando Magic,15,129,['PureMagic']
2018-12-05 02:29:54,1070143193189093378,"VOOOOOOOOOOOCH!

📺: @FOXSportsFL | #PureMagic https://t.co/g3C939YnMQ",19537303,Orlando Magic,8,55,['PureMagic']
2018-12-05 02:15:10,1070139485898211330,🌪 @DOUBLE0AG HITS THE SPIN CYCLE WITH AUTHORITY 🌪 https://t.co/oiSUUpdMkj,19537303,Orlando Magic,58,238,['PureMagic']
2018-12-05 02:07:21,1070137519432445953,"Congrats, @NikolaVucevic! 👏

He's now 9th on the Magic's all-time assists list, passing Brian Shaw.

#PureMagic https://t.co/tQotdkyv1J",19537303,Orlando Magic,23,120,['PureMagic']
2018-12-05 01:59:43,1070135598759976961,🛫 @Double0AG hits the runway 🛫 https://t.co/gnA7X0kt84,19537303,Orlando Magic,16,75,['PureMagic']
2018-12-05 01:44:59,1070131891909615616,Tonight's @PapaJohnsORL Poll: What's your favorite Magic memory against the Heat? 🤔,19537303,Orlando Magic,4,11,['PureMagic']
2018-12-05 01:39:22,1070130476050993152,B E A T 🚨 T H E 🚨 B U Z Z E R 🚨 https://t.co/nWZfOD0eQ8,19537303,Orlando Magic,18,74,['PureMagic']
2018-12-05 01:34:18,1070129202576400384,🔨🔨🔨 @NikolaVucevic 🔨🔨🔨 https://t.co/YYndyfSuGo,19537303,Orlando Magic,18,75,['PureMagic']
2018-12-05 01:21:26,1070125964418531328,RT @FOXSportsMagic: Weigh in Magic fans ’Is This Anything?’ https://t.co/aHJa6xdd3C,19537303,Orlando Magic,9,0,['PureMagic']
2018-12-05 01:08:58,1070122827007885312,"End of 1Q:
Magic 27, Heat 25
@EvanFourmizz - 10 points
@NikolaVucevic - 8 points
📺: @FOXSportsFL | #PureMagic https://t.co/pLmpYB7PqC",19537303,Orlando Magic,9,35,['PureMagic']
2018-12-05 00:55:13,1070119367369744384,The dish was so nice that you knew @NikolaVucevic was going to finish it. 🍽 https://t.co/KopjLMaULL,19537303,Orlando Magic,11,68,['PureMagic']
2018-12-05 00:47:07,1070117329151893504,"B E A T 👏 T H E 👏 H E A T 👏

📺: @FOXSportsFL 
📻: @969thegame 
📱: https://t.co/a7d9A9c4Lq
#PureMagic https://t.co/0hkriLODEm",19537303,Orlando Magic,6,28,['PureMagic']
2018-12-04 22:00:01,1070075274430038017,.@JewettOrtho Game Notes: We're back at it tonight in Miami! https://t.co/f55wv8oPrq,19537303,Orlando Magic,5,37,['PureMagic']
2018-12-04 18:56:39,1070029128743690241,"As we head south to Miami tonight, look back on @Iam1Cent going full video game mode in the 1997 @NBA Playoffs vs t… https://t.co/DEAD3Uw23d",19537303,Orlando Magic,12,63,['PureMagic']
2018-12-04 15:31:57,1069977614989824000,"We see you @TFlight31!
https://t.co/t8d8aMSW84",19537303,Orlando Magic,18,118,['PureMagic']
2018-12-03 19:32:56,1069675871475240960,"Take part in the captains' meeting pregame on 12/30! 
 
Who is your favorite Magic coach of all time? Retweet and r… https://t.co/JrlLFuWq6P",19537303,Orlando Magic,12,18,['PureMagic']
2018-12-02 22:59:28,1069365462377660417,"#HappyHanukkah, Magic fans! https://t.co/WBZZNIvJnD",19537303,Orlando Magic,17,66,['HappyHanukkah']
2018-12-02 21:00:00,1069335395995971585,Rewind the top ten plays in November 📽 https://t.co/krWe2B9fjM,19537303,Orlando Magic,14,58,['HappyHanukkah']
2018-12-02 16:30:00,1069267448707174400,The backboard break heard around the world. Watch the next episode of Legend2Legend with @SHAQ now at… https://t.co/EXjDSMH8Ip,19537303,Orlando Magic,7,41,['HappyHanukkah']
