CREATED_AT,TWEET_ID,TWEET,USER_ID,USER_NAME,RETWEET_COUNT,FAVORITE_COUNT,HASHTAGS
2019-02-02 16:08:19,1091730039627022336,Back on the #ViceNights hardwood tonight! https://t.co/56RAtveTrt,11026952,Miami HEAT,30,248,['ViceNights']
2019-02-02 03:58:19,1091546331250941952,3🔁13 https://t.co/6Nv43rtNem,11026952,Miami HEAT,905,4369,['ViceNights']
2019-02-02 03:24:56,1091537927090438144,"#OKCvsMIA Final: HEAT 102 - Thunder 118. Olynyk 21pts 7rbs 2ast, Richardson 18pts 4rbs 3ast, Whiteside 12pts 16rbs,… https://t.co/ln2dGLx9zE",11026952,Miami HEAT,34,128,['OKCvsMIA']
2019-02-02 03:01:28,1091532021640454144,Didn’t count but...💥👀 https://t.co/O1MCopDpTr,11026952,Miami HEAT,478,2200,['OKCvsMIA']
2019-02-02 02:50:09,1091529176572674048,"#OKCvsMIA: HEAT 74, Thunder 94 heading into the 4th quarter. https://t.co/xwsRINADnj",11026952,Miami HEAT,9,66,['OKCvsMIA']
2019-02-02 02:40:16,1091526689413304320,"We're feelin' your personalized #ViceNights jersey @TheJaxShow! 😍

https://t.co/FCabbi0ODq #WhatsYourVice https://t.co/tovAlv6MF5",11026952,Miami HEAT,5,91,"['ViceNights', 'WhatsYourVice']"
2019-02-02 02:38:14,1091526175049109504,"Miami working hard to close the gap. 

Miami 65, Oklahoma City 83 with 6:10 left in the 3rdQ. https://t.co/8Qyh8ph3uc",11026952,Miami HEAT,7,45,"['ViceNights', 'WhatsYourVice']"
2019-02-02 02:14:44,1091520263202717696,Tonight the Miami HEAT Dancers released their 2018-19 look book! Check it out now 👉@HEATDancers! 👀 https://t.co/DOAuO1TTQP,11026952,Miami HEAT,8,54,"['ViceNights', 'WhatsYourVice']"
2019-02-02 02:10:18,1091519147589156870,Halftime. https://t.co/n2LeelYcFr,11026952,Miami HEAT,19,178,"['ViceNights', 'WhatsYourVice']"
2019-02-02 01:59:07,1091516331294380033,"#OKCvsMIA: HEAT 38 - Thunder 53

4:55 left in the 1st half. https://t.co/0Hugxtj0TY",11026952,Miami HEAT,12,54,['OKCvsMIA']
2019-02-02 01:56:02,1091515555184545792,With 2 field goals made tonight @DwyaneWade has claimed sole possession of 32nd place on the NBA's All-Time List! https://t.co/TmTWY929iF,11026952,Miami HEAT,94,469,['OKCvsMIA']
2019-02-02 01:46:01,1091513034105864198,#FridayFro 😎 https://t.co/ZwhM99zWLF,11026952,Miami HEAT,25,217,['FridayFro']
2019-02-02 01:44:01,1091512530579656704,💥💥💥 https://t.co/ZYvii2g8Dq,11026952,Miami HEAT,35,203,['FridayFro']
2019-02-02 01:42:47,1091512222298324993,"End of the 1st quarter, Miami down 24-31. 

#OKCvsMIA https://t.co/0r7CxUPHne",11026952,Miami HEAT,11,62,['OKCvsMIA']
2019-02-02 01:30:22,1091509097084710913,"Defense ➡️Offense! 

#HEATCulture https://t.co/7tBkYD2EIr",11026952,Miami HEAT,21,136,['HEATCulture']
2019-02-02 01:24:50,1091507704454090752,"#OKCvsMIA: We're 6 minutes into the 1st quarter of tonight's ball game. 

HEAT 11, Thunder 20.",11026952,Miami HEAT,5,50,['OKCvsMIA']
2019-02-02 01:17:48,1091505935602860032,Crafty @RealTJohnson! https://t.co/XAXXFg09xe,11026952,Miami HEAT,29,124,['OKCvsMIA']
2019-02-02 01:00:00,1091501455029272576,Let's get it! #OKCvsMIA https://t.co/zAJORZMclb,11026952,Miami HEAT,77,503,['OKCvsMIA']
2019-02-02 00:18:04,1091490901950693376,Your @MiamiHEAT starting 5 tonight. https://t.co/ZEMMhbYliB,11026952,Miami HEAT,83,500,['OKCvsMIA']
2019-02-01 23:21:01,1091476543908519936,#OKCvsMIA INJURY UPDATE: Coach Spo says Dwyane Wade (knee) is good to go tonight vs the Thunder.,11026952,Miami HEAT,45,330,['OKCvsMIA']
2019-02-01 22:23:01,1091461946333954050,"Lots of food and lots of fun!
 
Tune in to @FOXSportsHEAT tonight at 11pm to see what @KellyOlynyk and @TheJaxShow… https://t.co/zyFmhsm6Ec",11026952,Miami HEAT,11,70,['OKCvsMIA']
2019-02-01 22:09:04,1091458436401909766,"RT @AAarena: Traffic Advisory: Due to street closures (NE 8th street between NE 1st Ave &amp; NE 2nd Ave), heavy traffic is expected for tonigh…",11026952,Miami HEAT,14,0,['OKCvsMIA']
2019-02-01 20:40:58,1091436267408105472,"RT @MiamiHEATstore: This is @DwyaneWade’s Vice. What’s your Vice?! ⁣
⁣
Customize your own #ViceNights jersey - https://t.co/lqTZeDdE6B http…",11026952,Miami HEAT,117,0,['ViceNights']
2019-02-01 20:03:16,1091426778244136965,"What’s YOUR Vice?!

Get creative! Choose what, or who, you want on your very own customized #ViceNights jersey.

Co… https://t.co/VEur0P4Fce",11026952,Miami HEAT,33,267,['ViceNights']
2019-02-01 19:08:14,1091412927335358469,"More information on D. Wade's selection to the 2019 #NBAAllStar team, the 13th of his career.

Congrats again,… https://t.co/5bOZhqon5M",11026952,Miami HEAT,165,725,['NBAAllStar']
2019-02-01 18:36:06,1091404843384750080,@jpryde_ Coming soon!,11026952,Miami HEAT,0,4,['NBAAllStar']
2019-02-01 18:30:36,1091403459386056705,"When you find out you’re headed to your 13th #NBAAllStar game...

⚡️Mood! https://t.co/vWiBsOCSny",11026952,Miami HEAT,395,1468,['NBAAllStar']
2019-02-01 18:19:39,1091400701845168128,@chichidog8 @DwyaneWade yes! you were heard!,11026952,Miami HEAT,0,21,['NBAAllStar']
2019-02-01 18:18:18,1091400362765021191,@mannytorres16 @DwyaneWade we'll have one for ya soon!,11026952,Miami HEAT,0,6,['NBAAllStar']
2019-02-01 18:17:34,1091400178555326465,@ciprycanovi agreed. #OneLastChance,11026952,Miami HEAT,1,14,['OneLastChance']
2019-02-01 18:15:36,1091399682662850561,@_jmarchese @DwyaneWade yes! coming soon...,11026952,Miami HEAT,6,82,['OneLastChance']
2019-02-01 18:12:24,1091398877234823168,@Meapified @DwyaneWade Mood! ⚡️,11026952,Miami HEAT,1,28,['OneLastChance']
2019-02-01 17:56:59,1091394997415489537,"“Dirk Nowitzki &amp; Dwyane Wade embody the best of the NBA: remarkable skill, drive and professionalism as well as a d… https://t.co/7i5TygWfMg",11026952,Miami HEAT,160,642,['OneLastChance']
2019-02-01 17:56:58,1091394995997810688,"Dwyane &amp; Dirk are All-Stars once again!

In honor of their extraordinary contributions as iconic NBA Champions and… https://t.co/8vKKAtFt0D",11026952,Miami HEAT,599,1941,['OneLastChance']
2019-02-01 17:42:46,1091391419414134784,"Just announced! ⚡️⚡️⚡️

@DwyaneWade has been named to his 13th #NBAAllStar team!

Thanks to NBA Commissioner Adam S… https://t.co/uznsE0jixn",11026952,Miami HEAT,4179,11067,['NBAAllStar']
2019-02-01 16:23:05,1091371366006353920,Back in black! https://t.co/9Q42urnql1,11026952,Miami HEAT,53,375,['NBAAllStar']
2019-02-01 05:00:00,1091199465548058625,"Defense was on 💯 in our @deltoroins Full Coverage performance for the month of January!  

This late defensive lock… https://t.co/tn20dmfMDb",11026952,Miami HEAT,12,80,['NBAAllStar']
2019-02-01 04:21:15,1091189713740984321,"#NewProfilePic

#ViceNights 👀 https://t.co/SajgZlwQjN",11026952,Miami HEAT,92,889,"['NewProfilePic', 'ViceNights']"
2019-02-01 01:30:00,1091146616785039360,"Before we wrap up January 2019, let's take a look back at some of our Ultimate plays from the month! 

cc:… https://t.co/PcybYfqPHC",11026952,Miami HEAT,25,119,"['NewProfilePic', 'ViceNights']"
2019-02-01 00:07:47,1091125926975352833,"#DunkForDollars rolls on!

For every Miami HEAT dunk this season @Lexus #SouthFloridaLexusDealers and the HEAT will… https://t.co/9z6AylDBra",11026952,Miami HEAT,9,69,"['DunkForDollars', 'SouthFloridaLexusDealers']"
2019-01-31 23:05:15,1091110189208616960,"EAT MOR CHIKIN!

Tomorrow through the entire month of February wear a Miami HEAT jersey or t-shirt to any participa… https://t.co/841A2D3bBL",11026952,Miami HEAT,44,179,"['DunkForDollars', 'SouthFloridaLexusDealers']"
2019-01-31 20:41:17,1091073958512939014,INJURY UPDATE: Coach Spo says Dwyane Wade (knee) got in some good work today and that he’s hopeful that he will pla… https://t.co/RuBQQMVmUw,11026952,Miami HEAT,34,282,"['DunkForDollars', 'SouthFloridaLexusDealers']"
2019-01-31 20:36:16,1091072696203530240,"There’s no place like the gym.

#HEATCulture https://t.co/T3PYMj6vTH",11026952,Miami HEAT,25,199,['HEATCulture']
2019-01-31 17:55:59,1091032360504750080,".@KellyOlynyk took us to one of his favorite spots @Zuma_Miami for sushi!

Watch KO talk about bringing his communi… https://t.co/yb6NCTcf7B",11026952,Miami HEAT,9,53,['HEATCulture']
2019-01-31 02:55:29,1090805740460232705,"#CHIvsMIA Final: HEAT 89 - Bulls 105. T. Johnson 15pts 3rbs, Winslow 14pts 6rbs 5ast, Ellington 13pts 4rbs 2stl, Ri… https://t.co/ScQNxAQUPS",11026952,Miami HEAT,23,77,['CHIvsMIA']
2019-01-31 02:54:05,1090805389187317760,https://t.co/0FJfRfciW9,11026952,Miami HEAT,49,281,['CHIvsMIA']
2019-01-31 02:35:15,1090800648759771137,"#CHIvsMIA: HEAT 80, Bulls 92 with 5:28 left in the 4thQ. https://t.co/GQZluVWSCP",11026952,Miami HEAT,11,70,['CHIvsMIA']
2019-01-31 02:18:39,1090796473493536768,"#CHIvsMIA: ☝️ quarter remains. 

HEAT 68, Bulls 78. https://t.co/4RZOb0aliU",11026952,Miami HEAT,15,69,['CHIvsMIA']
2019-01-31 02:10:14,1090794353491095552,"#NBAKicks, @IamJJ16 style. 😎 https://t.co/NNMy52PKxN",11026952,Miami HEAT,17,122,['NBAKicks']
2019-01-31 02:05:43,1090793216926990342,"#CHIvsMIA: Tied at 61 with 4:43 left in the 3rdQ. 

Don't miss a second of tonight's ball game, tune in to… https://t.co/FxKd1BpblY",11026952,Miami HEAT,12,44,['CHIvsMIA']
2019-01-31 02:02:52,1090792497901637633,#21 rocked that rim! https://t.co/rZaiepP6hF,11026952,Miami HEAT,22,158,['CHIvsMIA']
2019-01-31 01:37:47,1090786186921152513,2 quarters in the books. https://t.co/bIsUazMpxN,11026952,Miami HEAT,11,78,['CHIvsMIA']
2019-01-31 01:28:10,1090783769051783170,Giving up wasn't an option for @youngwhiteside! https://t.co/77OeeHyis4,11026952,Miami HEAT,26,153,['CHIvsMIA']
2019-01-31 01:18:56,1090781443763118080,"#CHIvsMIA: 7:02 remaining in the 1st half. HEAT down by 1-point. 

Bench points: Miami 19, Chicago 11. https://t.co/alPY0dp1T1",11026952,Miami HEAT,14,60,['CHIvsMIA']
2019-01-31 01:04:39,1090777849324339202,"#CHIvsMIA: End of the 1stQ. HEAT 21, Bulls 31. https://t.co/cOlAoTrtIn",11026952,Miami HEAT,9,66,['CHIvsMIA']
2019-01-31 01:01:47,1090777126394056706,"🎶Bada bing, bada boom, bada BAM! 💥 https://t.co/kjgCIRBb1e",11026952,Miami HEAT,42,270,['CHIvsMIA']
2019-01-31 00:53:58,1090775161178066944,"HEAT force a Bulls timeout after going on an 8-0 run! 🔥

Miami 13 - Chicago 12, 6:45 left in the 1stQ. #CHIvsMIA",11026952,Miami HEAT,14,70,['CHIvsMIA']
2019-01-31 00:30:00,1090769128720236547,"It's go time. 🚦

 #CHIvsMIA https://t.co/KDUjUYyxQ8",11026952,Miami HEAT,36,221,['CHIvsMIA']
2019-01-30 23:48:10,1090758600040087554,Starting 5⃣vs Chicago. https://t.co/RL6sOYABxc,11026952,Miami HEAT,43,235,['CHIvsMIA']
2019-01-30 22:50:55,1090744195248283649,"#CHIvsMIA INJURY UPDATE: Dwyane Wade (sore knee) has been ruled out of tonight’s game vs the Bulls.

Coach Spo says… https://t.co/vvOnsTMqiU",11026952,Miami HEAT,34,110,['CHIvsMIA']
2019-01-30 19:53:03,1090699430838390784,"RT for your chance to win a trip to a @MiamiHEAT game (airfare, hotel, tix, VIP!) ✈️#AAHEATVIPFan #SweepsEntry 

Ru… https://t.co/DfnIvTdgH9",11026952,Miami HEAT,585,307,"['AAHEATVIPFan', 'SweepsEntry']"
2019-01-30 17:43:43,1090666883412647942,"Jan. 25, 2015

@YoungWhiteside earns his 1st career triple-double with a dominating 14 point, 13 rebound, 12 block… https://t.co/UpA6NjZOF3",11026952,Miami HEAT,80,307,"['AAHEATVIPFan', 'SweepsEntry']"
2019-01-30 15:49:40,1090638180653690880,Our 3 game homestand begins tonight! https://t.co/3Uc2ueOZM1,11026952,Miami HEAT,49,450,"['AAHEATVIPFan', 'SweepsEntry']"
2019-01-29 23:48:20,1090396254482264064,"🔥Hot Topics from today's practice! 🔥 

Your @MiamiHEAT are coming off of a perfect road trip and right into a HOT h… https://t.co/hrLvlukv1F",11026952,Miami HEAT,28,192,"['AAHEATVIPFan', 'SweepsEntry']"
2019-01-29 22:24:26,1090375141400432640,Today we took a little trip to the Florida Everglades! 🐊 With the help of @miccnationmiami we built composite boxes… https://t.co/g9CAzRLTUq,11026952,Miami HEAT,10,99,"['AAHEATVIPFan', 'SweepsEntry']"
2019-01-29 16:02:51,1090279111698862083,It's bigger than basketball. #HEATFam https://t.co/uZWRLIt8kV,11026952,Miami HEAT,33,355,['HEATFam']
2019-01-29 14:21:17,1090253554076532736,"Take a guess at how many dunks @YoungWhiteside threw down over the last 4 games...

[READ] Find out the answer and… https://t.co/qbVZMslvDA",11026952,Miami HEAT,9,98,['HEATFam']
2019-01-29 13:48:32,1090245311837192197,Imagine hopping on the @GoBrightline Buzzer Beater headed to AmericanAirlines Arena and 2x NBA Champion… https://t.co/ifmhNFFoq3,11026952,Miami HEAT,10,110,['HEATFam']
2019-01-29 02:39:46,1090077009731047424,Our fans who waited outside of Madison Square Garden after last night's game were rewarded by @DwyaneWade! https://t.co/mLsCXz5XjR,11026952,Miami HEAT,250,2100,['HEATFam']
2019-01-29 00:35:07,1090045640393048066,"Monday Night Hoops!

Watch the @SFSkyforce go for 6 in a row! https://t.co/Fj3p5SGGXt",11026952,Miami HEAT,5,48,['HEATFam']
2019-01-28 22:46:38,1090018340263915521,"#MiamiHEATFunFact - Last night all 5 starters scored in double-figures vs the Knicks, the 2nd time this season that… https://t.co/CyqK9FHatO",11026952,Miami HEAT,15,201,['MiamiHEATFunFact']
2019-01-28 21:04:18,1089992585031139330,INJURY UPDATE: Today an MRI on Derrick Jones Jr. revealed two right knee bone bruises. He will begin treatment imme… https://t.co/iXmI3XDVja,11026952,Miami HEAT,112,462,['MiamiHEATFunFact']
2019-01-28 20:05:52,1089977883223883776,"#BiggerThanBasketball

@DwyaneWade &amp; Tim Hardaway, Jr. go way back... https://t.co/iO7vBYUYYX",11026952,Miami HEAT,134,727,['BiggerThanBasketball']
2019-01-28 18:30:12,1089953806694133760,10 assists last night in The Garden! ⚡️ https://t.co/qTvr4XzXAg,11026952,Miami HEAT,140,860,['BiggerThanBasketball']
2019-01-28 17:01:00,1089931358749638664,"All love all the time for Coach Fiz!

#HEATfam 🔥❤️ https://t.co/gXGy4htHte",11026952,Miami HEAT,67,650,['HEATfam']
2019-01-28 16:24:01,1089922050313969664,"Flushed on him!

These @YoungWhiteside Points in the Paint presented by @vicopainting brought out an epic bench rea… https://t.co/90WFe2fWQQ",11026952,Miami HEAT,13,96,['HEATfam']
2019-01-28 16:00:01,1089916010780594177,".@WayneElli22 had his number called last night and didn't disappoint!

3llington started and scored a team leading… https://t.co/vD1TVHwAoc",11026952,Miami HEAT,38,234,['HEATfam']
2019-01-28 15:15:00,1089904682460434432,"⚡️ @DwyaneWade dialed up from long distance as soon as he checked in last night and never looked back, picking apar… https://t.co/KGczxvsPHH",11026952,Miami HEAT,160,846,['HEATfam']
2019-01-28 14:43:00,1089896629509840896,"""He comes alive in this kind of environment.""

@DwyaneWade added to his list of impressive Madison Square Garden mo… https://t.co/zv2Psiepn5",11026952,Miami HEAT,26,209,['HEATfam']
2019-01-28 14:05:00,1089887066572443648,"Join us in wishing Miami HEAT Assistant Coach Octavio De La Grana a Happy Birthday!

🎂🎉 https://t.co/8ok90DOlSg",11026952,Miami HEAT,33,326,['HEATfam']
2019-01-28 05:09:09,1089752215554801664,So much love for @DwyaneWade in New York City ✍️ https://t.co/3akKbYjHnt,11026952,Miami HEAT,145,965,['HEATfam']
2019-01-28 05:06:47,1089751620391440384,RT @DwyaneWade: Having fun before the game in the greatest arena in the world!!! MSG! Thank you #HeatNation for the love tonite. ✌🏾 https:/…,11026952,Miami HEAT,452,0,['HeatNation']
2019-01-28 04:54:45,1089748593043558401,"The Golden Arm caught 🔥 in the 2nd half tonight in New York!

[RECAP] See more on the play of @WayneElli22 and how… https://t.co/03bo7rfuYq",11026952,Miami HEAT,21,156,['HeatNation']
2019-01-28 04:28:47,1089742057059557376,@Lesdoggg @DwyaneWade awesome video!,11026952,Miami HEAT,1,14,['HeatNation']
2019-01-28 04:23:06,1089740628349595648,"The bright lights of Madison Square Garden shined on @DwyaneWade tonight!

The stars came out to see #FatherPrime i… https://t.co/WrsA0OOcqu",11026952,Miami HEAT,204,1680,['FatherPrime']
2019-01-28 04:05:15,1089736133670514689,"🔈Listen to THAT!

#HEATNation - you were absolutely amazing tonight in New York! Thank you for taking over MSG! https://t.co/UQluANpnFr",11026952,Miami HEAT,101,428,['HEATNation']
2019-01-28 03:39:30,1089729655802871808,"⚡️ @DwyaneWade was dropping dimes all over MSG tonight!

#FatherPrime finished the game with a team-leading 10 assi… https://t.co/L28gDrWxYK",11026952,Miami HEAT,95,417,['FatherPrime']
2019-01-28 03:35:59,1089728771052191744,Big Night in the Big Apple for the Big Man! 💪 https://t.co/dkOTLlcZ8j,11026952,Miami HEAT,28,170,['FatherPrime']
2019-01-28 03:33:54,1089728244348260352,"With tonight’s 106-97 victory Miami improves to 15-2 when holding their opponents under 💯 points!

#HEATCulture https://t.co/2X0ibBI2so",11026952,Miami HEAT,44,194,['HEATCulture']
2019-01-28 03:29:47,1089727210355912704,After tonight's victory in New York the squad has now taken 4 of their last 5 matchups against the Knicks!… https://t.co/FheKM5ku2J,11026952,Miami HEAT,25,149,['HEATCulture']
2019-01-28 03:19:50,1089724703672012801,3🔁3 https://t.co/7dUKlU1k95,11026952,Miami HEAT,350,1912,['HEATCulture']
2019-01-28 03:15:29,1089723612100210690,"WE 🔥 NY

#HEATwin! https://t.co/kx9S0ewuwN",11026952,Miami HEAT,325,1316,['HEATwin']
2019-01-28 03:09:09,1089722016767332353,"#MIAvsNYK Final: HEAT 106 - Knicks 97. Ellington 19pts, Wade 15pts 5rbs 10ast, J. Johnson 13pts 3ast 2stl, Whitesid… https://t.co/tk4Jk8oAHH",11026952,Miami HEAT,107,332,['MIAvsNYK']
2019-01-28 03:00:03,1089719726199263232,"#HEATWin! 

#HEATNation takes over the Garden &amp; helps your @MiamiHEAT earn a 106 - 97 victory over the Knicks! 🔥 https://t.co/nsS7rEuJwX",11026952,Miami HEAT,232,638,"['HEATWin', 'HEATNation']"
2019-01-28 02:53:54,1089718179633475595,"Jump ball with 35.1 on the clock. 

HEAT 100, Knicks 94.",11026952,Miami HEAT,22,113,"['HEATWin', 'HEATNation']"
2019-01-28 02:50:09,1089717236133216256,"#MIAvsNYK: @WayneElli22 drains a 👌 late in the 4thQ and puts Miami up by 8 with 1.08 on the game clock! 

NY ball.",11026952,Miami HEAT,18,94,['MIAvsNYK']
2019-01-28 02:48:22,1089716785589440513,"Things are HEATing up inside the Garden! 🔥

Less than✌️minutes remain in tonight's match up, Miami up by 5. All sta… https://t.co/WV2xFWFbYj",11026952,Miami HEAT,23,98,['MIAvsNYK']
2019-01-28 02:33:52,1089713138843504640,"#MIAvsNYK: HEAT 88 - Knicks 82 with 7:34 remaining in the game.

Miami has 6 guys currently scoring in double-figur… https://t.co/QNlilLmegz",11026952,Miami HEAT,24,106,['MIAvsNYK']
2019-01-28 02:26:21,1089711246188994560,⚡️WADEBAYO💥 https://t.co/p6yUHVfQ7s,11026952,Miami HEAT,70,408,['MIAvsNYK']
2019-01-28 02:23:30,1089710529420103680,"#MIAvsNYK: 4th quarter underway with Miami up 83-72 over New York.

D. Wade, Philly Cheese, J. Rich, KO &amp; Bam on th… https://t.co/5MMjkszaSs",11026952,Miami HEAT,22,91,['MIAvsNYK']
2019-01-28 02:18:32,1089709277210701824,Erased! 🖐 https://t.co/qlPhspI08Z,11026952,Miami HEAT,37,197,['MIAvsNYK']
2019-01-28 02:15:44,1089708575260372993,🤭 https://t.co/IXvpK0ZREj,11026952,Miami HEAT,45,175,['MIAvsNYK']
2019-01-28 02:13:56,1089708121491152897,Hassan only needed 1 hand for this possession! https://t.co/oS1bZLyIRl,11026952,Miami HEAT,26,119,['MIAvsNYK']
2019-01-28 02:12:09,1089707672960679936,"#MIAvsNYK: HEAT push their lead to 74-66 and force a Knicks timeout!

Miami is outscoring New York 22-8 here in the… https://t.co/ztO4JvmB05",11026952,Miami HEAT,21,111,['MIAvsNYK']
2019-01-28 01:59:32,1089704495070752768,"#MIAvsNYK: HEAT come out of the half cooking with 7 unanswered points!

Miami reclaims their lead, up 59-58 early i… https://t.co/5NcJreVNC7",11026952,Miami HEAT,20,86,['MIAvsNYK']
2019-01-28 01:45:39,1089701003421761537,#FatherPrime in his bag 👀 https://t.co/pKEsGVDPWV,11026952,Miami HEAT,278,871,['FatherPrime']
2019-01-28 01:43:23,1089700433436831745,"24 minutes down, 24 minutes to go.

#MIAvsNYK halftime https://t.co/P1yRxkKf8v",11026952,Miami HEAT,20,113,['MIAvsNYK']
2019-01-28 01:41:03,1089699844481077248,"UPDATE: X-rays on Derrick Jones, Jr.'s right knee returned negative.",11026952,Miami HEAT,75,298,['MIAvsNYK']
2019-01-28 01:37:32,1089698959092789248,"#MIAvsNYK INJURY UPDATE: Derrick Jones, Jr. has a right knee injury. He will be re-evaluated tomorrow.",11026952,Miami HEAT,48,148,['MIAvsNYK']
2019-01-28 01:33:03,1089697833358381056,👌 for 3️⃣ in MSG! https://t.co/DueTmzPkTP,11026952,Miami HEAT,118,484,['MIAvsNYK']
2019-01-28 01:24:50,1089695766652821504,"#MIAvsNYK: HEAT trailing the Knicks 42-35 with 6:12 remaining in the 1st half.

Catch all the action right now on @FOXSportsHEAT!",11026952,Miami HEAT,10,44,['MIAvsNYK']
2019-01-28 01:17:23,1089693889601118208,"#MIAvsNYK: Derrick Jones, Jr. has been helped off the court with an injury, we will have more information when it b… https://t.co/mphyeE9edm",11026952,Miami HEAT,55,187,['MIAvsNYK']
2019-01-28 01:01:54,1089689994124509185,"🔈Sound On🔈

NYC is loving @DwyaneWade tonight! https://t.co/LRzzi5t548",11026952,Miami HEAT,168,686,['MIAvsNYK']
2019-01-28 00:57:50,1089688968805924866,"#LetsGoHEAT chants already breaking out inside MSG 👀

Miami leading New York 19-13 late in the 1st quarter. Whitesi… https://t.co/1AyWEU0O7W",11026952,Miami HEAT,31,122,['LetsGoHEAT']
2019-01-28 00:48:50,1089686705802760193,"Fam!

#ThisIsWhyWePlay https://t.co/nI5NjR9tCy",11026952,Miami HEAT,749,3834,['ThisIsWhyWePlay']
2019-01-28 00:39:25,1089684333181325312,⚡️ @dwyanewade already putting on a show in the Garden! https://t.co/THpnIEKmFS,11026952,Miami HEAT,1740,6049,['ThisIsWhyWePlay']
2019-01-28 00:35:00,1089683222936473601,Sunday night hoops in NYC! https://t.co/NNueLfKaI6,11026952,Miami HEAT,19,120,['ThisIsWhyWePlay']
2019-01-28 00:27:29,1089681331926196224,So much love for CAP @ThisIsUD inside MSG! 🐐 https://t.co/Yz68LEyjnM,11026952,Miami HEAT,42,248,['ThisIsWhyWePlay']
2019-01-27 23:48:43,1089671577665458176,"Tonight's #MiamiRed starting 5 inside MSG!

#MIAvsNYK | #HEATCulture https://t.co/AGkLs5RChH",11026952,Miami HEAT,83,406,"['MiamiRed', 'MIAvsNYK', 'HEATCulture']"
2019-01-27 23:03:39,1089660232731631619,UPDATE: Tyler Johnson (calf) has been ruled out of tonight’s game vs the Knicks.,11026952,Miami HEAT,13,53,"['MiamiRed', 'MIAvsNYK', 'HEATCulture']"
2019-01-27 22:39:46,1089654224898703361,"Join us in looking back at the life of Henry Thomas, a man whose impact on @DwyaneWade and @ThisIsUD was unmistakab… https://t.co/n5Hi7N3Fy5",11026952,Miami HEAT,51,238,"['MiamiRed', 'MIAvsNYK', 'HEATCulture']"
2019-01-27 16:29:22,1089561011064049664,#MIAvsNYK INJURY UPDATE: Tyler Johnson (left calf soreness) is listed as questionable for tonight’s game vs the Knicks.,11026952,Miami HEAT,20,100,['MIAvsNYK']
2019-01-27 16:26:58,1089560404152459264,"#SundayFunday at MSG!

#MIAvsNYK | #HEATCulture https://t.co/lOcKwxHrTp",11026952,Miami HEAT,35,154,"['SundayFunday', 'MIAvsNYK', 'HEATCulture']"
2019-01-27 00:30:04,1089319593636782080,"Our guys need your support back home as they battle the Knicks tomorrow night in New York!

Head over to Miccosukee… https://t.co/EcyeMxTaHY",11026952,Miami HEAT,9,64,"['SundayFunday', 'MIAvsNYK', 'HEATCulture']"
2019-01-26 19:08:14,1089238603635589120,🚨NEW WALLPAPER ALERT🚨 https://t.co/fUL7VoJCdR,11026952,Miami HEAT,150,816,"['SundayFunday', 'MIAvsNYK', 'HEATCulture']"
2019-01-26 17:30:00,1089213881690525696,"⚡️ @DwyaneWade was all smiles after this one!

""I'm just glad it went in!"" https://t.co/s18Bk0DTN4",11026952,Miami HEAT,194,1239,"['SundayFunday', 'MIAvsNYK', 'HEATCulture']"
2019-01-26 16:30:00,1089198782066147328,"#AirplaneMode ✈️ | #AirplaneMode ✈️

@TheRea1DJones registered his 1st career double-double last night in Cleveland… https://t.co/0jIHRcN3xQ",11026952,Miami HEAT,32,161,"['AirplaneMode', 'AirplaneMode']"
2019-01-26 16:00:01,1089191234063630336,"27 points. 11-18 FG. 4-6 3PT FG.

Safe to say @IAmJustise had a big night offensively in Cleveland!
🔥🎥… https://t.co/NXxuUpgukY",11026952,Miami HEAT,98,552,"['AirplaneMode', 'AirplaneMode']"
2019-01-26 14:30:00,1089168583635226629,"Each player did specifically what the team needed from them in last night's #HEATwin over the Cavs.

See what that… https://t.co/iBef6LMIOu",11026952,Miami HEAT,18,104,['HEATwin']
2019-01-26 14:05:06,1089162317265334274,"🤘 @IAmJustise made his presence felt last night in Cleveland, specifically in the decisive 3rd quarter.

[GAME RECA… https://t.co/J4tYL15X3M",11026952,Miami HEAT,23,189,['HEATwin']
2019-01-26 04:13:11,1089013356206452736,"#FatherPrime put on a show in his final trip to Cleveland!

@DwyaneWade talks about going baseline and turning back… https://t.co/T9MTU7KgO5",11026952,Miami HEAT,50,278,['FatherPrime']
2019-01-26 03:46:32,1089006649812176898,"One last time for Cleveland! 

@DwyaneWade ✍️ https://t.co/cAT3chR3gr",11026952,Miami HEAT,314,1929,['FatherPrime']
2019-01-26 03:23:13,1089000782282792960,🤘 https://t.co/Pgq9cKosCC,11026952,Miami HEAT,52,267,['FatherPrime']
2019-01-26 03:21:22,1089000315129683969,"A team leading 27 points for @IAmJustise tonight in Cleveland!

#HEATwin | #HEATCulture https://t.co/0BiVAxarO8",11026952,Miami HEAT,67,244,"['HEATwin', 'HEATCulture']"
2019-01-26 03:18:40,1088999633983033344,3🔁2 https://t.co/64ytvPcbGR,11026952,Miami HEAT,336,1963,"['HEATwin', 'HEATCulture']"
2019-01-26 03:10:07,1088997483101990912,"HEATed up Cleveland!

#HEATwin! https://t.co/x9kgQvJ9pp",11026952,Miami HEAT,101,368,['HEATwin']
