CREATED_AT,TWEET_ID,TWEET,USER_ID,USER_NAME,RETWEET_COUNT,FAVORITE_COUNT,HASHTAGS
2019-02-18 19:00:00,1097571450985148417,"""I think it's really good for the organization. I think it's really good for me. It's a win-win for everybody.""

📸… https://t.co/Nchw7mka2O",26074296,Denver Nuggets,12,113,
2019-02-18 18:14:53,1097560098262663168,"RT @NBA: #NikolaJokic sees his jersey for the first time! 

#NBAAllStar #TeamGiannis https://t.co/Tr27U2dlWa",26074296,Denver Nuggets,265,0,"['NikolaJokic', 'NBAAllStar', 'TeamGiannis']"
2019-02-18 17:06:12,1097542810457141251,"Nikola's pre-game swag. 👌

#NBAAllStar #MileHighBasketball https://t.co/ZKptJNhPD7",26074296,Denver Nuggets,13,198,"['NBAAllStar', 'MileHighBasketball']"
2019-02-18 05:34:04,1097368629715169280,"Coach Malone enjoyed #NBAAllStar Weekend with his staff, but it'll back to business soon. 

""When we come back, 25… https://t.co/chq1bZUqGb",26074296,Denver Nuggets,34,260,['NBAAllStar']
2019-02-18 05:22:12,1097365643848904704,"🎥 ""I had a blast and, hopefully, I'm gonna make it again.""-#NikolaJokic

#NBAAllStar #MileHighBasketball https://t.co/sUhRBRSOIY",26074296,Denver Nuggets,52,472,"['NikolaJokic', 'NBAAllStar', 'MileHighBasketball']"
2019-02-18 05:11:52,1097363044399599616,"Coach led a comeback and Joker flashed his skills per the usual. 

#NBAAllStar #MileHighBasketball 

https://t.co/zvFzfsjHBt",26074296,Denver Nuggets,8,116,"['NBAAllStar', 'MileHighBasketball']"
2019-02-18 04:30:15,1097352571948355584,RT @Mark25Price: Honored to be representing the hard work the @nuggets team and organization have put in at #NBAAllstar2019 with #NikolaJok…,26074296,Denver Nuggets,25,0,['NBAAllstar2019']
2019-02-18 04:25:19,1097351329582907392,"A solid All-Star debut for Nikola!

#NBAAllStar #MileHighBasketball https://t.co/H4ueIm8KlA",26074296,Denver Nuggets,36,335,"['NBAAllStar', 'MileHighBasketball']"
2019-02-18 04:07:08,1097346752049483776,"Coach Malone gets the W!

#NBAAllStar #MileHighBasketball https://t.co/NkyO0Rywx9",26074296,Denver Nuggets,58,591,"['NBAAllStar', 'MileHighBasketball']"
2019-02-18 03:31:13,1097337713391415296,"Still going strong on the home front at our official All-Star Game Watch Party. 

#MileHighBasketball https://t.co/ITbK4CENoJ",26074296,Denver Nuggets,6,65,['MileHighBasketball']
2019-02-18 03:28:08,1097336939798319105,"The Joker is getting after it on the boards!

#NBAAllSTar #MileHighBasketball https://t.co/OITUXGFcR6",26074296,Denver Nuggets,11,183,"['NBAAllSTar', 'MileHighBasketball']"
2019-02-18 03:14:59,1097333630463102978,"Our coaching staff in action!

#NBAAllStar #MileHighBasketball https://t.co/9kRt3ncIzj",26074296,Denver Nuggets,19,183,"['NBAAllStar', 'MileHighBasketball']"
2019-02-18 02:39:17,1097324643789217793,@6thJared Nope. Not better.,26074296,Denver Nuggets,0,4,"['NBAAllStar', 'MileHighBasketball']"
2019-02-18 02:28:46,1097321998404014081,"The dunk is the biggest takeaway from the first half, tbh.

#NBAAllStar #MileHighBasketball https://t.co/Xawnh4zFaM",26074296,Denver Nuggets,18,213,"['NBAAllStar', 'MileHighBasketball']"
2019-02-18 02:27:14,1097321613794652160,"... No words for this 😂😂😂

#NBAAllStar #MileHighBasketball https://t.co/uNGX9sLuV1",26074296,Denver Nuggets,378,1915,"['NBAAllStar', 'MileHighBasketball']"
2019-02-18 02:05:11,1097316063362994176,"From free merch to pop-a-shot, it's going down at our official All-Star Game Watch Party at Stony's Bar and Grill o… https://t.co/EUtAIEVsQH",26074296,Denver Nuggets,8,59,"['NBAAllStar', 'MileHighBasketball']"
2019-02-18 02:03:33,1097315653105655808,"Kinda looks like a recent game winner, doesn't it?

#NBAAllStar #MileHighBasketball https://t.co/kYdHHyWz85",26074296,Denver Nuggets,21,177,"['NBAAllStar', 'MileHighBasketball']"
2019-02-18 02:01:53,1097315234434428929,@KevinThoma24 Nah this dunk is better.,26074296,Denver Nuggets,0,22,"['NBAAllStar', 'MileHighBasketball']"
2019-02-18 02:01:40,1097315179124137984,@6thJared Yeah this dunk is better. It's the best. Ever.,26074296,Denver Nuggets,0,20,"['NBAAllStar', 'MileHighBasketball']"
2019-02-18 02:00:14,1097314817432580096,"The Joker is showing out so far!

#NBAAllStar #MileHighBasketball https://t.co/YzCDwvse8u",26074296,Denver Nuggets,25,226,"['NBAAllStar', 'MileHighBasketball']"
2019-02-18 01:57:56,1097314240472457217,"Without a doubt the best dunk you'll see in tonight's All-Star game. 

#NBAAllStar #MileHighBasketball https://t.co/VsfcPQKrzi",26074296,Denver Nuggets,90,652,"['NBAAllStar', 'MileHighBasketball']"
2019-02-18 01:56:39,1097313918211575813,"Another look at Nikola's first bucket!

#NBAAllStar #MileHighBasketball https://t.co/vAvf0oFerc",26074296,Denver Nuggets,25,161,"['NBAAllStar', 'MileHighBasketball']"
2019-02-18 01:50:05,1097312262375780357,"The Joker gets on the receiving end of a full court pass!

First All-Star points for Nikola Jokić!

#NBAAllStar… https://t.co/sMktHwph0c",26074296,Denver Nuggets,44,291,['NBAAllStar']
2019-02-18 01:48:20,1097311823408365570,We're really excited about Nikola's All-Star debut so we're giving you a highlight of his first action: a rebound.… https://t.co/hI5OuMZ7Kr,26074296,Denver Nuggets,66,600,['NBAAllStar']
2019-02-18 01:27:44,1097306639487590402,The Toyota Treasure Trunk has pulled up to our All-Star Game Watch Party and we've added a pair of shoes signed by… https://t.co/c66I4S4Omi,26074296,Denver Nuggets,4,44,['NBAAllStar']
2019-02-18 01:22:02,1097305204259733511,"Coach Malone and Team LeBron are ready to go!

#NBAAllStar #MileHighBasketball https://t.co/J77RPlzgt6",26074296,Denver Nuggets,41,281,"['NBAAllStar', 'MileHighBasketball']"
2019-02-18 01:15:32,1097303569043210240,"The Joker is ready to make his All-Star debut!!

#NBAAllStar #MileHighBasketball https://t.co/wz6qYF8CcE",26074296,Denver Nuggets,91,688,"['NBAAllStar', 'MileHighBasketball']"
2019-02-18 01:10:17,1097302247803965449,"""Steph, are you getting me anything for my birthday?"" 😂😂😂

#NBAAllStar #MileHighBasketball https://t.co/F7vrrQm3yC",26074296,Denver Nuggets,14,151,"['NBAAllStar', 'MileHighBasketball']"
2019-02-18 01:03:54,1097300641343565824,"Always a fun time when The Joker is around!

#NBAAllStar #MileHighBasketball https://t.co/4nHOtUVu9x",26074296,Denver Nuggets,14,118,"['NBAAllStar', 'MileHighBasketball']"
2019-02-18 01:02:11,1097300208780754945,"Jokes with Joker and Steph!

#NBAAllStar #MileHighBasketball https://t.co/xsDYasKX8n",26074296,Denver Nuggets,23,239,"['NBAAllStar', 'MileHighBasketball']"
2019-02-18 00:59:18,1097299482285346816,"No idea what he's doing here 🤷‍♂️

#NBAAllStar #MileHighBasketball https://t.co/gbTxL8b8pZ",26074296,Denver Nuggets,8,95,"['NBAAllStar', 'MileHighBasketball']"
2019-02-18 00:51:56,1097297629782904832,"""We're just having fun""

😂😂😂

#NBAAllStar #MileHighBasketball https://t.co/Lm5C714ejS",26074296,Denver Nuggets,18,124,"['NBAAllStar', 'MileHighBasketball']"
2019-02-18 00:41:07,1097294909730639872,"A change of the kicks may be coming for Nikola 👀

#NBAAllStar #MileHighBasketball https://t.co/hsXu0Cg0zY",26074296,Denver Nuggets,11,92,"['NBAAllStar', 'MileHighBasketball']"
2019-02-18 00:37:50,1097294082324467718,"The Joker likes the threads for tonight!

#NBAAllStar #MileHighBasketball https://t.co/JQcfxQQid6",26074296,Denver Nuggets,24,244,"['NBAAllStar', 'MileHighBasketball']"
2019-02-18 00:36:18,1097293694267506690,"Reppin' the pickaxe!

#NBAAllStar #MileHighBasketball https://t.co/kRzc11LyJW",26074296,Denver Nuggets,15,142,"['NBAAllStar', 'MileHighBasketball']"
2019-02-18 00:35:03,1097293379463991296,"The future is bright!

#NBAAllStar #MileHighBasketball https://t.co/RRPRCteJmW",26074296,Denver Nuggets,43,519,"['NBAAllStar', 'MileHighBasketball']"
2019-02-18 00:33:40,1097293033199095808,"Mile High crew looking sharp! 

#NBAAllStar #MileHighBasketball https://t.co/VHyd3bq76v",26074296,Denver Nuggets,23,179,"['NBAAllStar', 'MileHighBasketball']"
2019-02-18 00:31:34,1097292506675462146,"Picture time!!

#NBAAllStar #MileHighBasketball https://t.co/cmS3SDw2am",26074296,Denver Nuggets,16,107,"['NBAAllStar', 'MileHighBasketball']"
2019-02-17 22:58:23,1097269054421827584,"RT @NBAAllStar: The #TeamGiannis⁠ #NBAAllstar ⁠hashtag emojis

#GiannisAntetokounmpo⁠
#StephenCurry⁠
#JoelEmbiid⁠
#PaulGeorge⁠
#KembaWalker…",26074296,Denver Nuggets,784,0,"['TeamGiannis', 'NBAAllstar', 'GiannisAntetokounmpo', 'StephenCurry', 'JoelEmbiid', 'PaulGeorge', 'KembaWalker']"
2019-02-17 22:18:43,1097259073970626560,"Point Goddess 

📸 @freshtapemedia 

#NBAAllStar #MileHighBasketball https://t.co/VJDeSVYMkH",26074296,Denver Nuggets,11,203,"['NBAAllStar', 'MileHighBasketball']"
2019-02-17 20:00:43,1097224341878652928,"Our official All-Star Game Watch Party is the place to be in Denver tonight! 

#MileHighBasketball https://t.co/68lcViegxU",26074296,Denver Nuggets,8,52,['MileHighBasketball']
2019-02-17 18:00:00,1097193965659525125,"NIKOLA. HAS. ARRIVED. 

#NBAAllStar #MileHighBasketball https://t.co/cYeLTjmr1O",26074296,Denver Nuggets,351,1409,"['NBAAllStar', 'MileHighBasketball']"
2019-02-17 16:00:00,1097163764942594049,"Recap Nikola and coach Malone's Saturday in the 704 before today's big game.

⚫ Media Day 
⚫ Practice 
⚫ Skills Cha… https://t.co/OZOboDalru",26074296,Denver Nuggets,18,118,"['NBAAllStar', 'MileHighBasketball']"
2019-02-17 14:00:00,1097133567438671877,"It's time to get live! It's time to represent! 

#NBAAllStar #MileHighBasketball https://t.co/atBqZQK6mA",26074296,Denver Nuggets,31,190,"['NBAAllStar', 'MileHighBasketball']"
2019-02-17 06:01:52,1097013238292668416,"Tim Connelly after signing extension: ""What's underrated about our situation is the patience that ownership has sho… https://t.co/FyzsyOENqe",26074296,Denver Nuggets,29,199,"['NBAAllStar', 'MileHighBasketball']"
2019-02-17 05:30:00,1097005219487969280,".@BabyBash will rock Pepsi Center when we host Dallas next month! 

#MileHighBasketball",26074296,Denver Nuggets,8,57,['MileHighBasketball']
2019-02-17 05:10:46,1097000378493743106,@bracken303 Honorary Nikola status granted!,26074296,Denver Nuggets,0,19,['MileHighBasketball']
2019-02-17 05:07:49,1096999635900616704,@DoseOfTibbs 😂 😂 😂,26074296,Denver Nuggets,0,7,['MileHighBasketball']
2019-02-17 05:07:27,1096999546549387264,@ZenMasterMike We try fam. We try.,26074296,Denver Nuggets,0,31,['MileHighBasketball']
2019-02-17 05:02:16,1096998239797108736,"📹 ""I'm on the bandwagon."" 

Charles Barkley talks progress and playoffs with Vic Lombardi. 

#NBAAllStar… https://t.co/jvsyYyhg1w",26074296,Denver Nuggets,104,622,['NBAAllStar']
2019-02-17 04:40:09,1096992675646005248,"🚨 MY NAME IS MY NAME 🚨 

You've been pronouncing it wrong all along. #NikolaJokic and #NikolaVucevic teach you how… https://t.co/Eh90eovKU1",26074296,Denver Nuggets,215,1316,"['NikolaJokic', 'NikolaVucevic']"
2019-02-17 03:32:38,1096975684109357056,"Nikola's versatile on and off the court, conducting half his interview in English and the other half in Serbian. Al… https://t.co/LzjhKAAyhy",26074296,Denver Nuggets,44,322,"['NikolaJokic', 'NikolaVucevic']"
2019-02-17 01:33:04,1096945592561995777,"The Jokes don't stop 😂

#NBAAllStar #MileHighBasketball https://t.co/AvWw6RDt15",26074296,Denver Nuggets,63,766,"['NBAAllStar', 'MileHighBasketball']"
2019-02-17 01:29:38,1096944729697280002,"Nikola gave it his all but comes up short in the second round.

#NBAAllStar #MileHighBasketball https://t.co/uflKs4Zqxl",26074296,Denver Nuggets,20,193,"['NBAAllStar', 'MileHighBasketball']"
2019-02-17 01:22:40,1096942977027657728,"The Joker is headed to the second round!

#NBAAllStar #MileHighBasketball https://t.co/uHZAARHfps",26074296,Denver Nuggets,66,613,"['NBAAllStar', 'MileHighBasketball']"
2019-02-17 01:19:39,1096942218667945984,"Two Nikola enter, one Joker wins!

#NBAAllStar #MileHighBasketball https://t.co/SadzI9mENv",26074296,Denver Nuggets,69,561,"['NBAAllStar', 'MileHighBasketball']"
2019-02-17 01:14:14,1096940852549685249,"Let the best Nikola win!

#NBAAllStar #MileHighBasketball https://t.co/xIuuUum9EC",26074296,Denver Nuggets,26,211,"['NBAAllStar', 'MileHighBasketball']"
2019-02-17 01:10:38,1096939949847384065,"The Joker is ready to put his skillset on full display!

#NBAAllStar #MileHighBasketball https://t.co/t4IkZtzKU7",26074296,Denver Nuggets,28,229,"['NBAAllStar', 'MileHighBasketball']"
2019-02-17 01:03:14,1096938085240184833,"An event that requires precision passing?

We like his chances 😏 https://t.co/P47m7NBUvG",26074296,Denver Nuggets,16,171,"['NBAAllStar', 'MileHighBasketball']"
2019-02-17 00:48:25,1096934357913255936,"Wardrobe update: Joker rocking the double sleeve look.

#NBAAllStar #MileHighBasketball https://t.co/3KSStaH5sT",26074296,Denver Nuggets,22,188,"['NBAAllStar', 'MileHighBasketball']"
2019-02-17 00:38:07,1096931764092760064,Wise choice! https://t.co/q3YiRcQJkZ,26074296,Denver Nuggets,27,321,"['NBAAllStar', 'MileHighBasketball']"
2019-02-17 00:11:08,1096924974705713152,"Definitely the coolest jersey anyone is going to be wearing tonight!

#NBAAllStar #MileHighBasketball https://t.co/2omFrnTzCj",26074296,Denver Nuggets,42,393,"['NBAAllStar', 'MileHighBasketball']"
2019-02-16 22:38:37,1096901691948048392,"Joker's got jokes for @freshtapemedia too, of course! https://t.co/AaNw3j7t4L",26074296,Denver Nuggets,11,143,"['NBAAllStar', 'MileHighBasketball']"
2019-02-16 21:38:27,1096886552184139777,"RT @MSU_Basketball: In his fifth year with the @nuggets, our guy @thats_G_ is putting up impressive numbers all around 👀

#SpartanDawg http…",26074296,Denver Nuggets,30,0,['SpartanDawg']
2019-02-16 20:47:23,1096873697959464961,"Our coaching staff going over a few things to start All-Star practice!

#NBAAllStar #MileHighBasketball https://t.co/7tbJ4V3fTD",26074296,Denver Nuggets,6,65,"['NBAAllStar', 'MileHighBasketball']"
2019-02-16 20:44:45,1096873038111485952,"Coach Malone taking his team onto the All-Star practice court!

#NBAAllStar #MileHighBasketball https://t.co/wTYs47FUgH",26074296,Denver Nuggets,5,72,"['NBAAllStar', 'MileHighBasketball']"
2019-02-16 20:32:23,1096869924105007104,Joker only needs one hand for his halfcourt toss! https://t.co/tCBbGRj2dv,26074296,Denver Nuggets,14,188,"['NBAAllStar', 'MileHighBasketball']"
2019-02-16 20:11:38,1096864702813143041,"Just one of the guys.

#NBAAllStar #MileHighBasketball https://t.co/R3tTnT5pht",26074296,Denver Nuggets,12,83,"['NBAAllStar', 'MileHighBasketball']"
2019-02-16 20:03:24,1096862630524977152,"So pure 👌

#NBAAllStar #MileHighBasketball https://t.co/SSWiP4rcch",26074296,Denver Nuggets,10,106,"['NBAAllStar', 'MileHighBasketball']"
2019-02-16 19:59:22,1096861614056316928,"The Joker shows off the dance moves!

#NBAAllStar #MileHighBasketball https://t.co/yzxQsMaThA",26074296,Denver Nuggets,7,73,"['NBAAllStar', 'MileHighBasketball']"
2019-02-16 19:47:36,1096858652864962561,Come check out #NikolaJokic and Coach Malone do their thing at our official All-Star Game Watch Party.… https://t.co/watSMIx4ol,26074296,Denver Nuggets,4,67,['NikolaJokic']
2019-02-16 18:57:39,1096846082712260608,"“It’s a very together, tied-in group and that is not very common in pro sports.”-Coach Malone on our front office’s… https://t.co/XdBOMwOv7A",26074296,Denver Nuggets,20,97,['NikolaJokic']
2019-02-16 17:50:17,1096829130170093568,"Is that a member of the media or assistant coach Ryan Bowen? 🤔

#NBAAllStar #MileHighBasketball https://t.co/Zgyxqo5MQX",26074296,Denver Nuggets,8,55,"['NBAAllStar', 'MileHighBasketball']"
2019-02-16 17:40:40,1096826711520538631,"Nikola isn't the only one doing media today!

#NBAAllStar #MileHighBasketball https://t.co/sSKJWWH8YF",26074296,Denver Nuggets,18,127,"['NBAAllStar', 'MileHighBasketball']"
2019-02-16 17:19:16,1096821324687859714,"It's a global game! 🇷🇸🇷🇸🇷🇸

#NBAAllStar #MileHighBasketball https://t.co/aYXZu2B664",26074296,Denver Nuggets,27,169,"['NBAAllStar', 'MileHighBasketball']"
2019-02-16 17:13:41,1096819921433042946,"Raptors G Danny Green on Nikola’s game: “He’s kinda like a big man octopus.” 🐙 

#NBAAllStarMediaDay… https://t.co/i4PHszLExu",26074296,Denver Nuggets,45,323,['NBAAllStarMediaDay']
2019-02-16 17:06:29,1096818106155048960,"Joel Embiid stopped by Joker's media session!

#NBAAllStar #MileHighBasketball https://t.co/agUGJZghHU",26074296,Denver Nuggets,24,219,"['NBAAllStar', 'MileHighBasketball']"
2019-02-16 17:06:16,1096818055567544321,"There's a lot of good fan bases in the league but Nikola thinks ours is special!

#NBAAllStar #MileHighBasketball https://t.co/JbmlXvgbzW",26074296,Denver Nuggets,6,95,"['NBAAllStar', 'MileHighBasketball']"
2019-02-16 16:19:04,1096806173569961984,"Subjects covered: Serbian music, teammates, pretty sure horses were mentioned at some point, Denver and more.… https://t.co/GB4DAoXILU",26074296,Denver Nuggets,12,94,"['NBAAllStar', 'MileHighBasketball']"
2019-02-16 16:06:32,1096803021193965568,"Nikola Jokić, All-Star. https://t.co/4RSV4DcTTs",26074296,Denver Nuggets,58,574,"['NBAAllStar', 'MileHighBasketball']"
2019-02-16 16:01:12,1096801678228185088,"Getting All-Star Saturday started with a media session! 

#NBAAllStar #MileHighBasketball https://t.co/TCkqYEt9D2",26074296,Denver Nuggets,6,51,"['NBAAllStar', 'MileHighBasketball']"
2019-02-16 15:53:46,1096799806209605633,RT @NBA: Nikola Jokic speaks at #NBAAllStarMediaDay presented by AT&amp;T! https://t.co/HoNnxlxR3o,26074296,Denver Nuggets,42,0,['NBAAllStarMediaDay']
2019-02-16 15:24:24,1096792416777129984,RT @AltitudeTV: All Star Saturday chaos https://t.co/VHJI4S67in,26074296,Denver Nuggets,12,0,['NBAAllStarMediaDay']
2019-02-16 15:01:24,1096786627953864706,Vic Lombardi and the crew are ready to guide you through #NBAAllStar practices and Nikola’s big night in the skills… https://t.co/xAUK40qpv6,26074296,Denver Nuggets,8,52,['NBAAllStar']
2019-02-16 14:30:00,1096778728078757888,"Time for Nikola to make #NBAAllStar Saturday night live! 

#MileHighBasketball https://t.co/4PPSwXk2vO",26074296,Denver Nuggets,22,169,"['NBAAllStar', 'MileHighBasketball']"
2019-02-16 14:00:00,1096771178855833600,"""I was second-year that year. So, nobody knows me. Today, is a little bit different."" 

#NikolaJokic talks growth a… https://t.co/Inh0hTUIWN",26074296,Denver Nuggets,42,257,['NikolaJokic']
2019-02-16 13:45:00,1096767402342318080,"#NBAAllStar Friday was all about giving back and having fun. 

✅ Basketball Without Borders 
✅ NBA Cares 
✅ Celebri… https://t.co/UGiLHSagdz",26074296,Denver Nuggets,11,59,['NBAAllStar']
2019-02-16 05:37:08,1096644627195719680,"Altitude’s Vic Lombardi recaps Day 1 of #NBAAllStar Weekend in the Queen City. 

#MileHighBasketball https://t.co/VUS4OCWjoW",26074296,Denver Nuggets,9,37,"['NBAAllStar', 'MileHighBasketball']"
2019-02-16 05:25:22,1096641665786204160,"Wes Unseld Jr. shares his thoughts after leading Team World in the Rising Stars Challenge. 

#MileHighBasketball https://t.co/JLMWvSaTfW",26074296,Denver Nuggets,14,72,['MileHighBasketball']
2019-02-16 04:43:17,1096631077588881408,"RT @isaiahthomas: Congrats to Tim, Arturas &amp; the rest of our front office on getting a contract extension today! Well deserved @nuggets",26074296,Denver Nuggets,39,0,['MileHighBasketball']
2019-02-16 04:30:36,1096627883634757636,Vando came out to the Rising Stars to see the coaching staff and his former Kentucky teammates! https://t.co/MSzXFdP3XO,26074296,Denver Nuggets,6,78,['MileHighBasketball']
2019-02-16 04:23:52,1096626190490705920,"Wes Unseld Jr. Had a blast coaching the Rising Stars game tonight!

#MileHighBasketball https://t.co/2HAo1rYQo2",26074296,Denver Nuggets,14,103,['MileHighBasketball']
2019-02-16 03:08:07,1096607128008089601,"👀

#MileHighBasketball https://t.co/DTCixV8GsP",26074296,Denver Nuggets,9,153,['MileHighBasketball']
2019-02-16 02:36:25,1096599149946884096,"Came up just short, but Monte and Sue had a ball, coaching the away squad of the celebrity game at #NBAAllstar Week… https://t.co/Q6aIrCwMiX",26074296,Denver Nuggets,14,308,['NBAAllstar']
2019-02-16 01:40:16,1096585017382252550,@CycloneATH Big Game Tae is always fresh!,26074296,Denver Nuggets,0,44,['NBAAllstar']
2019-02-16 01:38:28,1096584565244669952,"🎥 ""We wanted to build our team over time, never take any shortcuts and really just try to build a real contender or… https://t.co/W2Hh95Kw0r",26074296,Denver Nuggets,28,174,['NBAAllstar']
2019-02-16 00:35:05,1096568615510437888,"The 3-time WNBA champ and Celebrity Game Head Coach, our own Sue Bird!

#NBAAllStar https://t.co/s8wUlsLkT8",26074296,Denver Nuggets,21,243,['NBAAllStar']
2019-02-16 00:33:59,1096568336865992705,"Monte brought the drip for tonight's Celebrity Game!

#NBAAllStar https://t.co/fbeRERsXeN",26074296,Denver Nuggets,97,1156,['NBAAllStar']
2019-02-15 23:52:12,1096557823989813248,"Let’s do this! 

Tune into ESPN at  5 p.m. MT to watch! 

#MileHighBasketball https://t.co/7vCTsfJ6O8",26074296,Denver Nuggets,12,141,['MileHighBasketball']
2019-02-15 23:22:04,1096550237533925376,We have agreed to contract extensions with President of Basketball Operations Tim Connelly and GM Arturas Karnisova… https://t.co/T6U9PrDN12,26074296,Denver Nuggets,63,604,['MileHighBasketball']
2019-02-15 20:22:48,1096505125001138176,"Nice! Because as the team of the future (and present), we’re gonna need that. 😏 https://t.co/ErCJG6fyTe",26074296,Denver Nuggets,28,242,['MileHighBasketball']
2019-02-15 19:47:04,1096496133017239552,"RT @NBA: World Head Coach Wes Unseld, Jr. &amp; USA Head Coach Darvin Ham mic'd up! 

🏀: #NBAAllStar #MTNDEWICERisingStars 
⏰: 9:00pm/et 📺: @NB…",26074296,Denver Nuggets,76,0,"['NBAAllStar', 'MTNDEWICERisingStars']"
2019-02-15 19:22:53,1096490047883358208,"A fantastic group effort today!

#MileHighBasketball https://t.co/njYsRwKx0M",26074296,Denver Nuggets,4,23,['MileHighBasketball']
2019-02-15 19:21:52,1096489789182955520,"It's like a puzzle!

#MileHighBasketball https://t.co/fmZUwpaR1l",26074296,Denver Nuggets,2,41,['MileHighBasketball']
2019-02-15 19:03:08,1096485074403540992,"Our coaching staff and their families are volunteering at a food bank as part of NBA Cares!

#MileHighBasketball https://t.co/yZKQTITgT8",26074296,Denver Nuggets,5,43,['MileHighBasketball']
2019-02-15 18:18:55,1096473948311703553,"RT @AltitudeTV: Vic sets the stage for what’s sure to be a busy day at #NBAAllStar Weekend. 

#MileHighBasketball https://t.co/deOZq8DzmV",26074296,Denver Nuggets,8,0,"['NBAAllStar', 'MileHighBasketball']"
2019-02-15 17:27:42,1096461058972237824,"“That’s why I love this camp. They are bringing the talent.” 

#BWBglobal #MileHighBasketball https://t.co/Wava2WzHeP",26074296,Denver Nuggets,14,139,"['BWBglobal', 'MileHighBasketball']"
2019-02-15 16:45:04,1096450330068508673,Teaching the youngsters! https://t.co/Nb7w0UK8gV,26074296,Denver Nuggets,4,67,"['BWBglobal', 'MileHighBasketball']"
2019-02-15 16:23:41,1096444950886170628,"These young players are some of the top international players for their age groups, a position Nikola was in not to… https://t.co/x0jxKiQzkF",26074296,Denver Nuggets,6,55,"['BWBglobal', 'MileHighBasketball']"
2019-02-15 16:18:05,1096443541662908417,"Nikola is getting All-Star Weekend started with the #BWBglobal camp!

#NBAllStar #MileHighBasketball⁠ ⁠ https://t.co/OMTAcwbjVO",26074296,Denver Nuggets,11,80,"['BWBglobal', 'NBAllStar', 'MileHighBasketball']"
2019-02-15 13:21:26,1096399085513236481,"📹 Cross-Generational Nuggets PG Talk at #NBAAllStar Weekend

Fat Lever ↔️ Monte Morris 

#MileHighBasketball https://t.co/RLUBDkcNPe",26074296,Denver Nuggets,10,80,"['NBAAllStar', 'MileHighBasketball']"
2019-02-15 11:48:00,1096375570546405376,"DOWN GOES DEANGELO, DOWN GOES DEANGELO!!!

Gentry comes in and steals away the competition in thrilling fashion.… https://t.co/Vstv23GOSl",26074296,Denver Nuggets,2,17,"['NBAAllStar', 'MileHighBasketball']"
2019-02-15 11:36:00,1096372550572171264,"🚨🚨 A TIE...IN THE FINALS 🚨🚨 

Who's heading to #NBAAllStar Weekend? 

#MileHighBasketball https://t.co/4SJ1GSgtYt",26074296,Denver Nuggets,4,36,"['NBAAllStar', 'MileHighBasketball']"
2019-02-15 11:24:00,1096369530647961600,"The competition was stiff, but sometimes, you're just in the zone. 

#MileHighBasketball https://t.co/oxoHGy94ZZ",26074296,Denver Nuggets,3,9,['MileHighBasketball']
2019-02-15 11:12:00,1096366511021805568,"""ANOTHER FREAKIN TIE!"" 

...But DeAngelo moves on again. 

#MileHighBasketball https://t.co/H84iQduZBK",26074296,Denver Nuggets,2,15,['MileHighBasketball']
2019-02-15 11:00:00,1096363490682449922,"DeAngelo wound up winning the tiebreaker. It's all about surviving and advancing. 😁

#MileHighBasketball https://t.co/cWSshDn1W3",26074296,Denver Nuggets,5,23,['MileHighBasketball']
2019-02-15 10:48:00,1096360471190536192,"Before the matchup
PJ: ""Enjoy your last game dude.""

After the matchup
PJ: *silence* 

#MileHighBasketball https://t.co/RcSmPJZNKa",26074296,Denver Nuggets,3,31,['MileHighBasketball']
2019-02-15 10:36:00,1096357450968518656,"Awkward high-five afterward, but the shot was was on point in a 13-10 victory. 

#MileHighBasketball https://t.co/XUchaxqfFd",26074296,Denver Nuggets,2,21,['MileHighBasketball']
2019-02-15 10:24:00,1096354431065501696,"Slight work, Light Work. Moving on...

#MileHighBasketball https://t.co/b8rJFSFiAH",26074296,Denver Nuggets,4,15,['MileHighBasketball']
2019-02-15 10:12:00,1096351411267346433,"DeAngelo didn't even need all 30 seconds, knocking down 7️⃣-straight to advance. 🔥

#MileHighBasketball https://t.co/zMSHzAWnMq",26074296,Denver Nuggets,4,22,['MileHighBasketball']
2019-02-15 10:00:00,1096348391909470208,"At select home games during the first half of the season, fans squared off in the Pop-A-Shot Challenge with a chanc… https://t.co/feIXtUx4oY",26074296,Denver Nuggets,3,20,['MileHighBasketball']
2019-02-15 05:54:25,1096286588202614784,Vic Lombardi found Fat Lever and Monte Morris hanging out at baggage claim at the Charlotte Airport! https://t.co/HezkNvK74d,26074296,Denver Nuggets,10,138,['MileHighBasketball']
2019-02-15 04:00:00,1096257795429519360,Nuggets Community Ambassadors Mark Randall and Ervin Johnson shared cookies and smiles with patients and staff at… https://t.co/WClaebcBec,26074296,Denver Nuggets,4,30,['MileHighBasketball']
2019-02-15 02:00:00,1096227595740340226,"We're warning you because we love you. 

#HappyValentinesDay #MileHighBasketball https://t.co/6QY1rmGybL",26074296,Denver Nuggets,28,186,"['HappyValentinesDay', 'MileHighBasketball']"
2019-02-15 00:52:01,1096210485517709315,"Monte is headed to All-Star weekend to coach in the Celebrity Game with Sue Bird!

#MileHighBasketball https://t.co/JYtr7HvXl5",26074296,Denver Nuggets,98,1499,['MileHighBasketball']
2019-02-15 00:30:00,1096204947266392066,"We appreciate the love! 

Our friends from the @Avalanche, @Broncos and @Rockies show their respect for… https://t.co/rnX12UPBlg",26074296,Denver Nuggets,151,1001,['MileHighBasketball']
