CREATED_AT,TWEET_ID,TWEET,USER_ID,USER_NAME,RETWEET_COUNT,FAVORITE_COUNT,HASHTAGS
2019-02-18 19:03:00,1097572205980987393,"DIALED IN 📞
@d_dedmon3 got loose, going 4-7 from deep against the @nyknicks to earn this week's @scanaenergy Hot Sh… https://t.co/58zmFz3x4V",17292143,Atlanta Hawks,4,24,
2019-02-18 16:45:00,1097537476829372416,"That @TheTraeYoung to @jcollins20_ connection lit up All-Star Weekend. 

Here's your @SharecareInc Share of the Ris… https://t.co/ieBTamh6M5",17292143,Atlanta Hawks,14,93,
2019-02-18 15:20:24,1097516187922169857,"""We don't really get the recognition that we feel like we deserve. For us, on a stage like this, in a place like th… https://t.co/6x6kxuMdgB",17292143,Atlanta Hawks,15,140,
2019-02-17 23:57:00,1097283804807364608,"""I'm always supportive of the ATL. They always got my back no matter what.""

#TrueToAtlanta | #NBAAllStar… https://t.co/UOzfNJXtC4",17292143,Atlanta Hawks,45,252,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-17 22:01:00,1097254613324054529,"The man took flight.

Check out the best photos of @jcollins20_ from last night's Dunk Contest.

✈️ GALLERY »… https://t.co/yblJituyUK",17292143,Atlanta Hawks,18,94,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-17 19:22:00,1097214598971777024,"Our boys showed out at All-Star, now see them when they make their return to @StateFarmArena

2/22: vs.… https://t.co/7XVGAUHcTk",17292143,Atlanta Hawks,24,189,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-17 17:33:00,1097187168408072193,"Coming back for the crown next year. For now, enjoy the best 📸 from @TheTraeYoung's Skills Challenge:… https://t.co/CyOWiihfNO",17292143,Atlanta Hawks,22,152,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-17 14:33:02,1097141876837167105,"The future is so bright 😎😎 best of Saturday night:

#TrueToAtlanta | #NBAAllStar https://t.co/HpvLBd4z1x",17292143,Atlanta Hawks,37,206,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-17 04:46:27,1096994259134222336,we second this! https://t.co/ZnwOHfh4yl,17292143,Atlanta Hawks,43,408,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-17 03:33:00,1096975778175160322,RT @24Bazemore: Way to represent bro!! @jcollins20_,17292143,Atlanta Hawks,52,0,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-17 03:11:50,1096970450683420672,"T O O K  F L I G H T

✈✈✈ https://t.co/XVohvklyH3",17292143,Atlanta Hawks,103,617,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-17 02:56:37,1096966618989572096,💪 R O U N D  1 💪 https://t.co/KJGShIq8TW,17292143,Atlanta Hawks,84,406,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-17 02:50:36,1096965103793000453,"And here we go.

#TrueToAtlanta x @jcollins20_ https://t.co/p9FD7Odtgq",17292143,Atlanta Hawks,33,93,['TrueToAtlanta']
2019-02-17 02:49:20,1096964788536655877,"It's time for the #ATTSlamDunk at #NBAAllStar 

Who you got?!",17292143,Atlanta Hawks,23,49,"['ATTSlamDunk', 'NBAAllStar']"
2019-02-17 02:46:10,1096963988347334656,"What can we say, ATL can hoop 🔥

gg @quavostuntin x @2chainz https://t.co/18Jrk1kmfa",17292143,Atlanta Hawks,38,154,"['ATTSlamDunk', 'NBAAllStar']"
2019-02-17 02:17:17,1096956719345864705,RT @TheTraeYoung: Run It Back Turbo😏.... @jaytatum0,17292143,Atlanta Hawks,671,0,"['ATTSlamDunk', 'NBAAllStar']"
2019-02-17 02:10:04,1096954904558489600,".@TheTraeYoung went hard for his first Skills Challenge.

Check out all three rounds 🎥⤵️ https://t.co/cRAVVlI3KO",17292143,Atlanta Hawks,65,344,"['ATTSlamDunk', 'NBAAllStar']"
2019-02-17 01:58:42,1096952046358548480,RT @24Bazemore: That’s a load of bull lol. Way to represent young fella!! @TheTraeYoung,17292143,Atlanta Hawks,66,0,"['ATTSlamDunk', 'NBAAllStar']"
2019-02-17 01:48:02,1096949361744007168,"Heard it here first. @TheTraeYoung is coming back for the crown next year 👀⭐️

#TrueToAtlanta | #TacoBellSkills https://t.co/i0pGAjRrOS",17292143,Atlanta Hawks,49,245,"['TrueToAtlanta', 'TacoBellSkills']"
2019-02-17 01:41:55,1096947821322948608,"Hell of an effort.

@TheTraeYoung finishes runner-up in the #TacoBellSkillsChallenge.

#TrueToAtlanta | #NBAAllStar https://t.co/Dtpetixqpq",17292143,Atlanta Hawks,41,280,"['TacoBellSkillsChallenge', 'TrueToAtlanta', 'NBAAllStar']"
2019-02-17 01:33:46,1096945770501033984,.... what just happened.,17292143,Atlanta Hawks,115,732,"['TacoBellSkillsChallenge', 'TrueToAtlanta', 'NBAAllStar']"
2019-02-17 01:32:20,1096945411250515968,"boy's got skills.

round 1 ☑
round 2 ☑ https://t.co/34XlyelhNz",17292143,Atlanta Hawks,91,423,"['TacoBellSkillsChallenge', 'TrueToAtlanta', 'NBAAllStar']"
2019-02-17 01:28:59,1096944564198346752,and into the final round he goes. https://t.co/Un9gqgV4iL,17292143,Atlanta Hawks,96,411,"['TacoBellSkillsChallenge', 'TrueToAtlanta', 'NBAAllStar']"
2019-02-17 01:25:50,1096943773920022528,"🎥 round 1

#TrueToAtlanta | #TacoBellSkillsChallenge https://t.co/m2dRf9PWiG",17292143,Atlanta Hawks,67,201,"['TrueToAtlanta', 'TacoBellSkillsChallenge']"
2019-02-17 01:21:07,1096942585598353410,Round one goes to your rookie @TheTraeYoung! https://t.co/qVtfxV2mYB,17292143,Atlanta Hawks,108,599,"['TrueToAtlanta', 'TacoBellSkillsChallenge']"
2019-02-17 01:19:49,1096942261214965760,"Introducing your rook.

❄️@TheTraeYoung ❄️

#TrueToAtlanta https://t.co/1GuD5NwskN",17292143,Atlanta Hawks,38,192,['TrueToAtlanta']
2019-02-17 01:00:12,1096937321990115328,"It's that time.

#TrueToAtlanta | #NBAAllStar

📺 @NBAonTNT https://t.co/IuhrUeh1o5",17292143,Atlanta Hawks,29,104,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-17 00:35:00,1096930982005854209,"""I knew he had bounce, I didn't know he had it like that!"" 

Jaren Jackson Jr., Donovan Mitchell, and De'Aaron Fox… https://t.co/7wQBYZU26j",17292143,Atlanta Hawks,24,115,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-16 23:07:40,1096909003907575808,".@YahooSports details @jcollins20_'s journey from day one to tonight's Dunk Contest. 

Don't miss this: https://t.co/PWiZGYe3YZ",17292143,Atlanta Hawks,20,77,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-16 21:28:36,1096884073476308992,"we’ve got a real one out here in Charlotte. ✊

#TrueToAtlanta | @mrvincecarter15 https://t.co/d6crmPUvAY",17292143,Atlanta Hawks,32,213,['TrueToAtlanta']
2019-02-16 20:01:00,1096862026276790273,"it's about to get icy. 

❄️❄️❄️ https://t.co/4t8N6u0dUR",17292143,Atlanta Hawks,25,136,['TrueToAtlanta']
2019-02-16 18:31:00,1096839376909291520,"Day 1⃣ of #NBAAllStar Weekend was a good one.

#TrueToAtlanta 

📸 GALLERY » https://t.co/T8SUhFZxC6 https://t.co/YYYUJc52mZ",17292143,Atlanta Hawks,10,55,"['NBAAllStar', 'TrueToAtlanta']"
2019-02-16 17:15:00,1096820250446884865,"Get ready for some John Jamz tonight. 😤

#NBAAllStar x @jcollins20_ https://t.co/yPt3Vmo91n",17292143,Atlanta Hawks,52,167,['NBAAllStar']
2019-02-16 15:53:00,1096799617176428544,"R I S I N G  S T A R S  S C E N E

#TrueToAtlanta | #NBAAllStar 

⭐️ GALLERY » https://t.co/peFjV95AKJ https://t.co/8NnhjRDuny",17292143,Atlanta Hawks,49,243,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-16 15:38:11,1096795888603881473,@DetroitPistons @NBAAllStar @blakegriffin23 same!,17292143,Atlanta Hawks,0,17,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-16 15:29:33,1096793712418541572,"F O R  T H E  C U L T U R E

#TrueToAtlanta x @QuavoStuntin https://t.co/jOyWVcymzk",17292143,Atlanta Hawks,22,126,['TrueToAtlanta']
2019-02-16 14:31:00,1096778978919108608,"""Trae's a magician with the basketball... He's a facilitator and he can make every conceivable pass – right hand or… https://t.co/rD75JWgA4k",17292143,Atlanta Hawks,17,84,['TrueToAtlanta']
2019-02-16 13:47:00,1096767905759354880,"Last night was something else.

⭐ @TheTraeYoung
⭐ @jcollins20_

Check out the best from last night's Rising Stars g… https://t.co/xR3dR0ZEbi",17292143,Atlanta Hawks,60,225,['TrueToAtlanta']
2019-02-16 05:10:25,1096637903273369600,Yesssirrrrrr @TheTraeYoung ❄️ https://t.co/gzN5j6uouZ,17292143,Atlanta Hawks,77,664,['TrueToAtlanta']
2019-02-16 04:21:10,1096625510132695040,"Final box.

📊: https://t.co/CRNe4d77cW",17292143,Atlanta Hawks,8,49,['TrueToAtlanta']
2019-02-16 04:20:30,1096625340280119297,"⭐️FINAL NUMBERS⭐️

John: 12 PTS / 6-7 FG
Trae: 25 PTS / 10 AST / 7 REB

#TrueToAtlanta | #NBAAllStar",17292143,Atlanta Hawks,61,295,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-16 03:54:42,1096618847266844672,"USA 🇺🇸
USA 🇺🇸
USA 🇺🇸

our fellas win.

#TrueToAtlanta | #NBAAllStar https://t.co/KiVAobYNgz",17292143,Atlanta Hawks,65,373,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-16 03:50:07,1096617695041118209,trae just threw some extra sauce on this game. https://t.co/bDZZI2Ae7j,17292143,Atlanta Hawks,197,737,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-16 03:47:43,1096617091984121856,another day. another trae. https://t.co/XBeokPhfvC,17292143,Atlanta Hawks,62,209,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-16 03:43:57,1096616142850936838,we can feel this dunk just by looking at this picture. https://t.co/JaC0ZtjlWC,17292143,Atlanta Hawks,56,243,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-16 03:27:30,1096612005912498176,"Make sure to vote for JC or Trae for MVP by using #MTNDEWICERisingStars and tweeting:

#TraeYoung
#JohnCollins

📲 o… https://t.co/vANs49L8n7",17292143,Atlanta Hawks,66,218,"['MTNDEWICERisingStars', 'TraeYoung', 'JohnCollins']"
2019-02-16 03:15:26,1096608969500422146,"we are used to it already.

but this is something else. https://t.co/3XqElAZeYS",17292143,Atlanta Hawks,286,824,"['MTNDEWICERisingStars', 'TraeYoung', 'JohnCollins']"
2019-02-16 03:13:14,1096608414581620738,https://t.co/3qbzQTrZsp,17292143,Atlanta Hawks,25,112,"['MTNDEWICERisingStars', 'TraeYoung', 'JohnCollins']"
2019-02-16 02:56:46,1096604268793090048,"good guys ahead.

#TrueToAtlanta | #NBAAllStar https://t.co/YVRF3r2yMZ",17292143,Atlanta Hawks,13,67,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-16 02:54:11,1096603621234376704,"viewer discretion advised.

heavily advised. https://t.co/r4tBehkbca",17292143,Atlanta Hawks,256,787,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-16 02:49:19,1096602395981856769,"wowowowowowowowowowow.

😦😦😦",17292143,Atlanta Hawks,37,279,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-16 02:46:38,1096601720749142018,"J O H N.

C O 💪 💪 I N S. https://t.co/WbOwn9dEGl",17292143,Atlanta Hawks,155,599,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-16 02:39:24,1096599898869379072,https://t.co/rVVfTw8ylb,17292143,Atlanta Hawks,22,133,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-16 02:30:48,1096597737162792960,"TRAE YOUNG BLOCK

TRAE YOUNG THREE https://t.co/fQEtJREvSV",17292143,Atlanta Hawks,105,453,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-16 02:29:36,1096597431804985344,"TUNE IN

📺 @NBAonTNT https://t.co/n6662F93p9",17292143,Atlanta Hawks,19,65,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-16 02:09:03,1096592261721325568,T E A M  U S A ⭐️🇺🇸 https://t.co/DDih4Pu2DS,17292143,Atlanta Hawks,65,300,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-16 01:47:42,1096586890097115137,"❄️❄️❄️

#NBAAllStar | #NBAKicks https://t.co/w4OkQNZbsF",17292143,Atlanta Hawks,40,247,"['NBAAllStar', 'NBAKicks']"
2019-02-16 00:47:11,1096571659774017541,"Game night threads for our Rising Stars!

🔥🔥🔥

#TrueToAtlanta | #NBAAllStar https://t.co/Gd2tK7mn1C",17292143,Atlanta Hawks,49,250,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-16 00:00:59,1096560030671761408,"“The Hawks are set up to be a really dynamic team going forward because of Trae &amp; John.”

@WindhorstESPN checked in… https://t.co/jtmldM2aBb",17292143,Atlanta Hawks,33,104,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-15 23:31:00,1096552486490509313,"Last night we celebrated Love, and we had some special things happen during the Kiss Cam. You're going to want to w… https://t.co/nnqZ0Q3rxF",17292143,Atlanta Hawks,16,85,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-15 22:54:55,1096543404635418626,"That boy COLD ❄
@TheTraeYoung https://t.co/8k0hdkk2Zd",17292143,Atlanta Hawks,39,359,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-15 22:45:00,1096540910064611328,"You're gonna want to see this! 

Watch our guys @jcollins20_ and @TheTraeYoung tonight in the #MTNDEWICERisingStars… https://t.co/yS9QOeIWI8",17292143,Atlanta Hawks,7,25,['MTNDEWICERisingStars']
2019-02-15 22:02:00,1096530088907071488,.@KennethNugent is donating $3 to the Hawks Foundation for #scoreforscholarships with every point we score this sea… https://t.co/NotXwxjpvk,17292143,Atlanta Hawks,3,20,['scoreforscholarships']
2019-02-15 21:17:10,1096518805830930434,@PCFnews Thanks fam! 💪,17292143,Atlanta Hawks,0,1,['scoreforscholarships']
2019-02-15 21:05:17,1096515814403031040,We've partnered with @PCFnews to donate $250 for every assist we tally in the month of February. This is where we s… https://t.co/d1FhJypqU8,17292143,Atlanta Hawks,6,14,['scoreforscholarships']
2019-02-15 20:44:06,1096510486168907783,Good guy @mrvincecarter15 ❤ https://t.co/UXEwRWNWWw,17292143,Atlanta Hawks,24,153,['scoreforscholarships']
2019-02-15 20:22:00,1096504922734915585,"There's an easier way to get tickets.  

Go to a participating metro-Atlanta @Kia dealership, test-drive a Kia and… https://t.co/jDb5po24Eg",17292143,Atlanta Hawks,8,33,['scoreforscholarships']
2019-02-15 20:13:18,1096502732679200779,"Just a few Rising Stars playing in the @2KPlaygrounds! Who wins?! @ELEAGUETV 

#TrueToAtlanta | #NBAAllStar https://t.co/VSOkP1koQ3",17292143,Atlanta Hawks,10,42,"['TrueToAtlanta', 'NBAAllStar']"
2019-02-15 18:02:00,1096469691143503874,"Top shots from last night's game vs. @nyknicks 

📸: https://t.co/YiJhPMfelq

#TrueToAtlanta https://t.co/vNCXDIYKz2",17292143,Atlanta Hawks,3,14,['TrueToAtlanta']
2019-02-15 17:05:32,1096455480321474561,"Popular guys today at @NBAAllStar Media Day for #MTNDEWICERisingStars!

#TrueToAtlanta | #NBAAllStar https://t.co/bauFMFvcxp",17292143,Atlanta Hawks,19,54,"['MTNDEWICERisingStars', 'TrueToAtlanta', 'NBAAllStar']"
2019-02-15 13:57:00,1096408034601926656,"""I want to come back the 2019 Dunk Contest Champion...""

Then let's get it, @jcollins20_. 💪

#TrueToAtlanta |… https://t.co/8Qx6ryKllW",17292143,Atlanta Hawks,61,207,['TrueToAtlanta']
2019-02-15 13:34:00,1096402246286209024,".@TheTraeYoung got yet another double-double, going for 16 points and 11 assists vs. the Knicks

#TrueToAtlanta https://t.co/2ef3J8EjUy",17292143,Atlanta Hawks,18,106,['TrueToAtlanta']
2019-02-15 13:00:03,1096393703869030400,"""I've been watching All-Star Weekend ... for as long as I can remember. Being a part of it now, especially in my fi… https://t.co/tOCvTgYKm7",17292143,Atlanta Hawks,42,235,['TrueToAtlanta']
2019-02-15 03:02:31,1096243330072150016,"Final stats 📊:

Trae: 16p/11a
Baze: 16p/6r
Dewayne: 21p
TP: 10p/5r

#TrueToAtlanta",17292143,Atlanta Hawks,3,39,['TrueToAtlanta']
2019-02-15 02:54:51,1096241401677922304,"Tough one. 

Don't miss @TheTraeYoung and @jcollins20_ at @NBAAllStar! https://t.co/jx5h1ikhbr",17292143,Atlanta Hawks,15,64,['TrueToAtlanta']
2019-02-15 02:32:03,1096235659793256448,"Keep 'em coming, Dewayne 👌 https://t.co/bBBvoS78TU",17292143,Atlanta Hawks,4,26,['TrueToAtlanta']
2019-02-15 02:24:35,1096233784385642502,12 more minutes guys! https://t.co/DVP1cmNQRQ,17292143,Atlanta Hawks,5,21,['TrueToAtlanta']
2019-02-15 02:09:55,1096230090021765122,"A Presidential Kiss Cam featuring President Jimmy Carter 😍

#TrueToAtlanta https://t.co/fehHljid4C",17292143,Atlanta Hawks,331,1097,['TrueToAtlanta']
2019-02-15 02:05:39,1096229019916349440,So smooth ❄️ https://t.co/n5l8LHPVsA,17292143,Atlanta Hawks,9,55,['TrueToAtlanta']
2019-02-15 02:00:36,1096227746584449024,"Let's go, TP 👌",17292143,Atlanta Hawks,3,29,['TrueToAtlanta']
2019-02-15 01:49:46,1096225019531849728,"Dewayne was dialed in during the first half scoring 11 pts, knocking down 3/4 from deep.

@verizon | #TrueToAtlanta https://t.co/Ha6r5Frvv0",17292143,Atlanta Hawks,10,27,['TrueToAtlanta']
2019-02-15 01:39:44,1096222496616079360,"Clawed our way back in it!

#TrueToAtlanta https://t.co/rtU47sPhtp",17292143,Atlanta Hawks,9,42,['TrueToAtlanta']
2019-02-15 01:37:14,1096221864794439681,Trae with the vision 👀 https://t.co/LVDfDyowLU,17292143,Atlanta Hawks,16,82,['TrueToAtlanta']
2019-02-15 01:27:22,1096219382588551168,"""Nah, fam!"" -- Omari.. probably https://t.co/emyWU5ztep",17292143,Atlanta Hawks,19,234,['TrueToAtlanta']
2019-02-15 01:16:48,1096216726369382401,"Go off, Dewayne 📞📞📞",17292143,Atlanta Hawks,1,19,['TrueToAtlanta']
2019-02-15 01:14:07,1096216049605857280,Trae ☝️ JC  👇 https://t.co/DgVikPgmHc,17292143,Atlanta Hawks,27,106,['TrueToAtlanta']
2019-02-15 01:08:55,1096214738873257985,Rough start... Plenty of hoops left! https://t.co/yN9fj3kohG,17292143,Atlanta Hawks,8,38,['TrueToAtlanta']
2019-02-15 01:00:25,1096212602810785794,"Dre's out here catchin' bodies 😲

#TrueToAtlanta https://t.co/WEh5W7Re0P",17292143,Atlanta Hawks,11,50,['TrueToAtlanta']
2019-02-15 00:57:33,1096211879465242624,Dre!!! https://t.co/rsNCRdXcSo,17292143,Atlanta Hawks,6,35,['TrueToAtlanta']
2019-02-15 00:52:58,1096210724605571073,"Let's go, JC! https://t.co/9cZ6hJ2bGn",17292143,Atlanta Hawks,19,71,['TrueToAtlanta']
2019-02-15 00:47:04,1096209242468564994,Guys... https://t.co/mgbk8o5C2m,17292143,Atlanta Hawks,46,241,['TrueToAtlanta']
2019-02-15 00:41:11,1096207760805515264,@Why70642811 We love you,17292143,Atlanta Hawks,2,28,['TrueToAtlanta']
2019-02-15 00:40:52,1096207681394786305,"TIP OFF! Tune in: 

📺 @HawksOnFSSE 
📻 @929TheGame 
💻 https://t.co/0b2iQsbNM7",17292143,Atlanta Hawks,2,11,['TrueToAtlanta']
2019-02-15 00:38:03,1096206973408821248,"Love wins.

#TrueToAtlanta https://t.co/TNplZmxFf8",17292143,Atlanta Hawks,172,767,['TrueToAtlanta']
2019-02-15 00:26:57,1096204179536822272,Our owner Tony Ressler was honored to host President Jimmy Carter and his wife Rosalynn and presented them with a p… https://t.co/YVxa6VwYom,17292143,Atlanta Hawks,22,102,['TrueToAtlanta']
2019-02-15 00:14:00,1096200919669137415,"Tonight's @GeorgiasOwn starters vs. the @nyknicks:

1️⃣: @TheTraeYoung 
2️⃣: @KevinHuerter 
3️⃣: @taureanprince… https://t.co/zjICeR0rB0",17292143,Atlanta Hawks,12,66,['TrueToAtlanta']
2019-02-14 23:07:10,1096184099268685824,"Okay, @fearthefro95 💪

#TrueToAtlanta https://t.co/npN2hMu7S0",17292143,Atlanta Hawks,8,41,['TrueToAtlanta']
2019-02-14 22:43:52,1096178238659936256,"An @emoryhealthcare injury report for tonight’s game against @nyknicks: 

Kevin Huerter: Available
Jaylen Adams: Ou… https://t.co/1B948y210U",17292143,Atlanta Hawks,6,20,['TrueToAtlanta']
2019-02-14 16:30:37,1096084305715974147,@ATLUTD luv u ❤️,17292143,Atlanta Hawks,5,76,['TrueToAtlanta']
2019-02-14 16:25:18,1096082970119757825,"to: u
from: us   

    hawkshaw        hawkshawk  
  hawkshawks     hawkshawks
 hawkshawkshawkshawkshaw
   hawkshaw… https://t.co/Fd8eGFj3uT",17292143,Atlanta Hawks,180,1182,['TrueToAtlanta']
2019-02-14 14:52:31,1096059618650918914,We have transferred Alex Poythress from the @ErieBayHawks of the @nbagleague to Atlanta https://t.co/LV6nCddfTl,17292143,Atlanta Hawks,15,82,['TrueToAtlanta']
2019-02-14 13:31:00,1096039103643017216,"Tonight, love wins 
❤🧡💛💚💙💜

🆚: @nyknicks 
📍: @StateFarmArena 
⏰: 7:30 p.m. 
📺: @HawksOnFSSE 
📻: @929TheGame 
🎟:… https://t.co/8wwIJhUsgU",17292143,Atlanta Hawks,52,193,['TrueToAtlanta']
2019-02-14 02:27:16,1095872068149743616,"Earlier this week, our Lady Hawks visited children at Children's Healthcare of Atlanta at Scottish Rite and brighte… https://t.co/oLoa0dPBQB",17292143,Atlanta Hawks,8,37,['TrueToAtlanta']
2019-02-14 01:14:00,1095853631381762048,.@KennethNugent is donating $3 to the Hawks Foundation for #scoreforscholarships with every point we score this sea… https://t.co/VxZ3LpRzV3,17292143,Atlanta Hawks,9,28,['scoreforscholarships']
2019-02-14 00:21:39,1095840457958010881,.@Omarispellman held a poetry workshop tonight with area high school students to help them use their voice for soci… https://t.co/U4YsLwlw1f,17292143,Atlanta Hawks,19,72,['scoreforscholarships']
2019-02-14 00:21:02,1095840303997628418,"Flowers or jerseys for Valentine's Day???

Yeah, we'd go with the jerseys too.

&gt;&gt; https://t.co/XQqHmVBmqN https://t.co/fMYv45IAo9",17292143,Atlanta Hawks,12,60,['scoreforscholarships']
2019-02-13 23:15:00,1095823684147781632,We've partnered with @PCFnews to donate $250 for every assist we tally in the month of February. This is where we s… https://t.co/vMaELehK58,17292143,Atlanta Hawks,5,26,['scoreforscholarships']
2019-02-13 22:40:38,1095815035459387393,"⭐️ R I S I N G  S T A R S ⭐️

see you this weekend, #NBAAllStar .

#TrueToAtlanta | #WallpaperWednesday https://t.co/KeLyBYHN44",17292143,Atlanta Hawks,121,611,"['NBAAllStar', 'TrueToAtlanta', 'WallpaperWednesday']"
2019-02-13 21:08:00,1095791723475808258,".@TheTraeYoung does incredible things with the basketball

Last night's Share of the Game is no exception… https://t.co/KRE324AopW",17292143,Atlanta Hawks,28,143,"['NBAAllStar', 'TrueToAtlanta', 'WallpaperWednesday']"
2019-02-13 19:31:01,1095767316497715200,"Top shots from the big home W

📸: https://t.co/ojBnAK2ch7

#TrueToAtlanta https://t.co/HN3g8aLJsd",17292143,Atlanta Hawks,11,63,['TrueToAtlanta']
2019-02-13 18:19:23,1095749288745975809,Today's @UPS My Choice© Poll: Which jersey should be a throwback?,17292143,Atlanta Hawks,11,51,['TrueToAtlanta']
2019-02-13 18:19:22,1095749286812373004,"You saw our clean throwbacks last night, and they're 🔥

Today's @UPS My Choice© Poll: Which jersey should be a thro… https://t.co/sBmVvvFE2x",17292143,Atlanta Hawks,39,213,['TrueToAtlanta']
2019-02-13 15:28:46,1095706352108929024,".@jcollins20_ had a big night against the Lakers, going for 22 points and grabbing 8 boards in the big W… https://t.co/NB4sCCvqve",17292143,Atlanta Hawks,36,194,['TrueToAtlanta']
2019-02-13 14:01:00,1095684265637949441,"Rising star is right.

@TheTraeYoung notches double-double against the @Lakers.

📼: https://t.co/rkYy03XSBC",17292143,Atlanta Hawks,85,471,['TrueToAtlanta']
2019-02-13 03:56:47,1095532209707077632,"“I try to live for big moments...”

Well young fella, you came up big in the moment.

@TheTraeYoung checks in after… https://t.co/b6LzIKCSKg",17292143,Atlanta Hawks,50,245,['TrueToAtlanta']
2019-02-13 03:46:33,1095529632596705280,"🤝

appreciate you, @SacramentoKings. https://t.co/bxJUNKjC3S",17292143,Atlanta Hawks,160,1328,['TrueToAtlanta']
2019-02-13 03:37:43,1095527410131451904,"📊 FINAL NUMBERS 📊

@TheTraeYoung 22 PTS / 14 AST
@jcollins20_  22 PTS / 8 REB
@taureanprince 17 PTS / 6 REB… https://t.co/x9coaoqzRf",17292143,Atlanta Hawks,56,341,['TrueToAtlanta']
2019-02-13 03:09:42,1095520360924094464,mood 💪 https://t.co/o00BWp0YXH,17292143,Atlanta Hawks,189,1062,['TrueToAtlanta']
2019-02-13 03:07:49,1095519887664005121,"&gt;𝐋ᵃᵏᵉʳˢ

#TrueToAtlanta | #LakeShow https://t.co/sqpNGFSJLL",17292143,Atlanta Hawks,535,1539,"['TrueToAtlanta', 'LakeShow']"
2019-02-13 02:57:11,1095517213056851968,big time play rook. https://t.co/wMDwWlO82g,17292143,Atlanta Hawks,292,1033,"['TrueToAtlanta', 'LakeShow']"
2019-02-13 02:55:16,1095516728652644352,"TRAE.

YOUNG.

AND.

ONE.",17292143,Atlanta Hawks,54,411,"['TrueToAtlanta', 'LakeShow']"
2019-02-13 02:53:43,1095516338976681984,this. game. https://t.co/jp5hAfi5ij,17292143,Atlanta Hawks,21,108,"['TrueToAtlanta', 'LakeShow']"
2019-02-13 02:44:05,1095513915893542912,"three-point counter:

❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌ https://t.co/4cCDairtEB",17292143,Atlanta Hawks,28,178,"['TrueToAtlanta', 'LakeShow']"
2019-02-13 02:30:49,1095510576351072256,DEWAYNE SAID NO SIRRRRR,17292143,Atlanta Hawks,7,49,"['TrueToAtlanta', 'LakeShow']"
2019-02-13 02:26:38,1095509522590982144,@Heze_Hez @BleacherReport *highkey,17292143,Atlanta Hawks,6,221,"['TrueToAtlanta', 'LakeShow']"
2019-02-13 02:24:12,1095508910457438209,"*breathe in*

*breathe out*

*breathe in*

*breathe out*

*breathe in*

*breathe out*

#TrueToAtlanta https://t.co/dYwoyuyiSk",17292143,Atlanta Hawks,36,193,['TrueToAtlanta']
2019-02-13 02:19:46,1095507794738982913,https://t.co/ss0eChDAA1,17292143,Atlanta Hawks,61,368,['TrueToAtlanta']
2019-02-13 02:16:50,1095507055819972608,"D R E
U
N
K
S https://t.co/FYkgTBbI74",17292143,Atlanta Hawks,13,68,['TrueToAtlanta']
2019-02-13 02:11:22,1095505681103360001,just two future hall of famers. https://t.co/eaKVamsr47,17292143,Atlanta Hawks,224,1765,['TrueToAtlanta']
2019-02-13 02:02:50,1095503533690908674,oh it's too nice. https://t.co/fX9gn9C3iR,17292143,Atlanta Hawks,117,517,['TrueToAtlanta']
2019-02-13 02:01:13,1095503126109540352,watching that fast break. https://t.co/Ei3hf9P8lz,17292143,Atlanta Hawks,13,53,['TrueToAtlanta']
2019-02-13 01:57:11,1095502110307827713,"taurean.

prince.

+3⃣",17292143,Atlanta Hawks,5,47,['TrueToAtlanta']
2019-02-13 01:52:17,1095500880529575936,"That 1⃣1⃣ - 0⃣ run tho in the first half.

#TrueToAtlanta 

📹 | presented by @verizon https://t.co/oThVQFPCk2",17292143,Atlanta Hawks,19,96,['TrueToAtlanta']
