CREATED_AT,TWEET_ID,TWEET,USER_ID,USER_NAME,RETWEET_COUNT,FAVORITE_COUNT,HASHTAGS
2019-02-18 18:00:01,1097556354389155841,Head to https://t.co/7hGziD08zj to enter for a chance to win an opportunity to play NBA Live 19 with @CapelaClint a… https://t.co/Eq6XYs9vAh,19077044,Houston Rockets,3,46,
2019-02-18 17:00:23,1097541349056933890,RT @HoustonRockets: .@JHarden13 closing out #NBAAllStar 2019! https://t.co/qFRRkCriDc,19077044,Houston Rockets,297,0,['NBAAllStar']
2019-02-18 14:00:00,1097495952829538304,"The Beard finished last night's #NBAAllStar with 12 points!

@AntPoolofficial l #HeGotGame https://t.co/34NxGreqDk",19077044,Houston Rockets,79,517,"['NBAAllStar', 'HeGotGame']"
2019-02-18 04:29:26,1097352367002005504,.@JHarden13 closing out #NBAAllStar 2019! https://t.co/qFRRkCriDc,19077044,Houston Rockets,297,1854,['NBAAllStar']
2019-02-18 04:16:19,1097349064591663105,"✔️ Win
✔️ 12PTS/4REB/3AST
#TeamLeBron https://t.co/6AKgyjdz7V",19077044,Houston Rockets,157,1011,['TeamLeBron']
2019-02-18 04:02:50,1097345669919096833,"#TeamLeBron gets the W 178-164! 

@JHarden13 12pts/4reb/3ast https://t.co/2nDvSaOq47",19077044,Houston Rockets,146,839,['TeamLeBron']
2019-02-18 03:57:20,1097344289443643393,"Step-Back 🔥

@AntPoolofficial l #HeGotGame https://t.co/WxV3ZaNOXG",19077044,Houston Rockets,403,1545,['HeGotGame']
2019-02-18 03:48:13,1097341991262785536,"James ➡️ Kyrie ➡️ Lebron 🔥

@AntPoolofficial l #HeGotGame https://t.co/8VzF7fK295",19077044,Houston Rockets,131,591,['HeGotGame']
2019-02-18 03:27:33,1097336790904721408,"Close One After 3: 

#TeamLeBron 132
#TeamGiannis 131

@JHarden13 9pts/3reb/3ast https://t.co/HyRKkzzM0G",19077044,Houston Rockets,78,554,"['TeamLeBron', 'TeamGiannis']"
2019-02-18 03:17:59,1097334384556937216,"KD ➡️ JH 🔥

@AntPoolofficial l #HeGotGame https://t.co/qky4cWcwrw",19077044,Houston Rockets,50,309,['HeGotGame']
2019-02-18 03:09:17,1097332196585689089,"H
A
R
D
3
N

@antpoolofficial | #HeGotGame https://t.co/tlLDoyLrzx",19077044,Houston Rockets,141,809,['HeGotGame']
2019-02-18 03:03:43,1097330795713318912,"#MVP Vision 👀

@antpoolofficial | #HeGotGame https://t.co/sbEwHHoHEh",19077044,Houston Rockets,68,421,"['MVP', 'HeGotGame']"
2019-02-18 02:56:59,1097329100472098816,"Beard &amp; Brodie 
#NBAAllStar https://t.co/xrSoZdPAz3",19077044,Houston Rockets,184,1178,['NBAAllStar']
2019-02-18 02:29:52,1097322277941755904,"Halftime: 
#TeamLeBron 82
#TeamGiannis 95

@JHarden13 3pts/2reb/2ast https://t.co/m9Q4OK5IA5",19077044,Houston Rockets,80,602,"['TeamLeBron', 'TeamGiannis']"
2019-02-18 02:24:14,1097320858744434688,"James X2
#TeamLeBron https://t.co/QmDmIP9xW1",19077044,Houston Rockets,440,2195,['TeamLeBron']
2019-02-18 02:15:27,1097318646504976384,"#MVP ➡️ Legend
#OneLastDance https://t.co/8J3SUKjWfH",19077044,Houston Rockets,85,473,"['MVP', 'OneLastDance']"
2019-02-18 02:04:08,1097315798769680384,"B3ARD 🔥

@antpoolofficial | #HeGotGame https://t.co/r3ymkrR6ZL",19077044,Houston Rockets,109,507,['HeGotGame']
2019-02-18 02:00:27,1097314873950814209,"⭐️ @JHarden13 ⭐️

@antpoolofficial | #HeGotGame https://t.co/76aWrYXmVl",19077044,Houston Rockets,35,342,['HeGotGame']
2019-02-18 01:22:10,1097305237944233985,"The MVP is introduced! 

@antpoolofficial | #HeGotGame https://t.co/VgQkrB2dBh",19077044,Houston Rockets,342,1032,['HeGotGame']
2019-02-18 00:34:52,1097293336715628545,"#NBAAllStar Pregame Vibes 

@antpoolofficial | #HeGotGame https://t.co/lNv1XccgdU",19077044,Houston Rockets,73,433,"['NBAAllStar', 'HeGotGame']"
2019-02-18 00:15:29,1097288457033080832,"“SWAG”

#NBAAllStar | #JamesHarden
📽 @ESPNNBA https://t.co/AgR2tOEb93",19077044,Houston Rockets,154,739,"['NBAAllStar', 'JamesHarden']"
2019-02-17 23:27:01,1097276258545733632,RT @NBA: #TeamLeBron x #NBAAllStar https://t.co/SlliMxTwQL,19077044,Houston Rockets,3580,0,"['TeamLeBron', 'NBAAllStar']"
2019-02-17 23:07:37,1097271379274186752,#13 in #NBAAllStar #7 https://t.co/9yGPk99c55,19077044,Houston Rockets,165,861,['NBAAllStar']
2019-02-17 22:18:46,1097259083743277056,🔥 #NBAKicks for @JHarden13 tonight at #NBAAllStar! https://t.co/wSFypC0zPe,19077044,Houston Rockets,147,727,"['NBAKicks', 'NBAAllStar']"
2019-02-17 20:48:25,1097236346714972160,"PJ Tucker stopped by the @TISSOT Style Lounge at #NBAAllStar Weekend to talk shoes, style and hang with fans. https://t.co/t1I7yA4nAy",19077044,Houston Rockets,13,192,['NBAAllStar']
2019-02-17 17:00:00,1097178865896697859,"Own a piece of history and commemorate the first leg of @JHarden13’s historic run. 🚀

Pre-order #TheUnguardableTour… https://t.co/cOKUY3TcbQ",19077044,Houston Rockets,42,349,['TheUnguardableTour']
2019-02-17 15:30:38,1097156375627612162,"North Carolina Natives
PJ &amp; @JColeNC https://t.co/Yjsk0cDgtR",19077044,Houston Rockets,168,1716,['TheUnguardableTour']
2019-02-17 15:00:00,1097148664928194563,"Red Nation, enter to win an exclusive sports gear pack, courtesy of @LiNing_Official!

🚀 » https://t.co/mZpaph3GP2 https://t.co/fOohgLRVMD",19077044,Houston Rockets,9,74,['TheUnguardableTour']
2019-02-17 03:03:34,1096968367511126016,PJ Tucker hanging out at #StateFarmSaturday Night! https://t.co/qy33MeJ2Iy,19077044,Houston Rockets,46,544,['StateFarmSaturday']
2019-02-16 23:02:19,1096907655036039169,RT if you’re rooting for @JHarden13 and #TeamLebron tomorrow! https://t.co/dJwvU2pm1u,19077044,Houston Rockets,674,1582,['TeamLebron']
2019-02-16 22:33:17,1096900348873187328,Great having Houston Rockets Launch Crew representing at @NBAAllStar! https://t.co/3Ev0h9R1T9,19077044,Houston Rockets,17,194,['TeamLebron']
2019-02-16 22:00:00,1096891972927672320,"Enter to win lower level and suite tickets to an upcoming #Rockets game, courtesy of @SportClips!

🚀 »… https://t.co/Vh2REMajZW",19077044,Houston Rockets,14,65,['Rockets']
2019-02-16 21:00:00,1096876873957629952,Check out some of our favorite dunks from the first-half of the season and don't miss tonight's #ATTSlamDunk Contes… https://t.co/dmDtswU2CK,19077044,Houston Rockets,29,124,['ATTSlamDunk']
2019-02-16 20:10:26,1096864399925624835,"7 seasons with the Rockets, 7 #NBAAllStar appearances! 

@JHarden13 spoke with @KristenLedlow about it. https://t.co/NmOARdA4Ps",19077044,Houston Rockets,83,377,['NBAAllStar']
2019-02-16 19:57:15,1096861080817672198,Shout out to Joaquin Rangel for representing the Houston Rockets in the first-ever NBA Pop-A-Shot Challenge at… https://t.co/d9R7xwsqjy,19077044,Houston Rockets,13,82,['NBAAllStar']
2019-02-16 19:49:00,1096859005295751177,.@JHarden13 &amp; @DwyaneWade vibing #TeamLebron https://t.co/gDUvBYYVrZ,19077044,Houston Rockets,71,471,['TeamLebron']
2019-02-16 19:34:06,1096855255034273792,"Getting ready for Sunday night! 

#TeamLeBron⁠ ⁠l #NBAAllStar⁠ ⁠ https://t.co/NlCqnxdZ4c",19077044,Houston Rockets,77,464,"['TeamLeBron', 'NBAAllStar']"
2019-02-16 19:19:07,1096851485676195841,.@JHarden13 stopped by to talk to @KristenLedlow at #NBAAllStar Practice. https://t.co/g2TRcdwTHl,19077044,Houston Rockets,29,235,['NBAAllStar']
2019-02-16 19:03:40,1096847598076547072,.@JHarden13 being introduced at #NBAAllStar Practice! https://t.co/dWG63ZZqpH,19077044,Houston Rockets,159,1069,['NBAAllStar']
2019-02-16 17:22:56,1096822246944002053,“I live in the gym. It’s like an artist in the studio trying things. I love to work on my craft.” #MVP https://t.co/w1m5a2081B,19077044,Houston Rockets,148,808,['MVP']
2019-02-16 16:12:58,1096804641436766209,#NBAAllStar Media Day ⭐️ https://t.co/iaa97KxU8L,19077044,Houston Rockets,167,1258,['NBAAllStar']
2019-02-16 03:58:27,1096619792025436160,#NBAAllStar Mood @clutchthebear https://t.co/aj7ZV9Nu9q,19077044,Houston Rockets,84,713,['NBAAllStar']
2019-02-15 23:00:00,1096544687501000709,The Houston Rockets and @AntPoolOfficial are excited to partner with @SpaceCenterHou in offering the “Rockets Scien… https://t.co/sl3lXxigsq,19077044,Houston Rockets,10,106,['NBAAllStar']
2019-02-15 20:50:38,1096512131015606274,#NBAAllStar Weekend in Charlotte has begun for the MVP! https://t.co/zh4QQdWjnM,19077044,Houston Rockets,129,674,['NBAAllStar']
2019-02-15 20:38:54,1096509174836539394,@Frank_One_Life @JHarden13 This #TheUnguardableTour t-shirt is leg one of @JHarden13's tour! All games from before the All-Star break! 🚀,19077044,Houston Rockets,0,0,['TheUnguardableTour']
2019-02-15 20:38:49,1096509153831460871,@_TristenRamirez @JHarden13 This #TheUnguardableTour t-shirt is leg one of @JHarden13's tour! All games from before the All-Star break! 🚀,19077044,Houston Rockets,0,4,['TheUnguardableTour']
2019-02-15 20:38:32,1096509084805808128,@Abram0911 @JHarden13 This #TheUnguardableTour t-shirt is leg one of @JHarden13's tour! All games from before the All-Star break! 🚀,19077044,Houston Rockets,0,3,['TheUnguardableTour']
2019-02-15 20:00:01,1096499389546164225,"Own a piece of history and commemorate @JHarden13’s historic run. 🚀

Pre-order #TheUnguardableTour Tee NOW at… https://t.co/jyJPO2Sl3X",19077044,Houston Rockets,58,279,['TheUnguardableTour']
2019-02-15 19:44:55,1096495591721521152,.@JHarden13 stopping by @StateFarm Home Court during #NBAAllStar Weekend! https://t.co/0o47j6MpuL,19077044,Houston Rockets,43,315,['NBAAllStar']
2019-02-15 19:25:20,1096490662533521409,"RT if you think you could take down the #MVP in Pop-A-Shot 🏀 

#NBAAllStar https://t.co/aRBhgEl4wG",19077044,Houston Rockets,216,962,"['MVP', 'NBAAllStar']"
2019-02-15 18:33:33,1096477629220294661,RT @MeekMill: James harden https://t.co/DIgsybwCJG,19077044,Houston Rockets,2929,0,"['MVP', 'NBAAllStar']"
2019-02-15 17:17:04,1096458382360432641,"Join us for Mix &amp; Match Monday (Feb 25th) as the #Rockets take on the Hawks! 

The Mix &amp; Match special starts at ju… https://t.co/duyHFtcijg",19077044,Houston Rockets,12,81,['Rockets']
2019-02-15 16:54:21,1096452664697778178,RT @nbacares: #JamesHarden reflects on tonight’s community conversation with youth from @TimeOutYouth @RMFYCharlotte and local Charlotte la…,19077044,Houston Rockets,47,0,['JamesHarden']
2019-02-15 15:00:01,1096423893147910145,"Houston's biggest 3-on-3 Basketball Tournament is back!

Blacktop Battle on the Hardwood is February 23-24, 2019 at… https://t.co/8XAIbIL21u",19077044,Houston Rockets,8,70,['JamesHarden']
2019-02-14 23:48:26,1096194485502070784,.@JHarden13 sat down with @KarlTowns and @Dloading to talk with teens on the importance of expressing their voice o… https://t.co/TEOwpxYq3w,19077044,Houston Rockets,68,583,['JamesHarden']
2019-02-14 18:43:57,1096117861196668928,RT @JHarden13: Appreciate all the love and support from the fans and the organization. Hellooooo Charlotte🚀🚀🚀🚀🚀🚀🚀 https://t.co/tFtxkFbYnm,19077044,Houston Rockets,690,0,['JamesHarden']
2019-02-14 18:00:00,1096106800447963136,"🚨 Flash Sale 🚨

30% OFF Youth Apparel Items Including Jerseys 

Use Code “ALLSTAR30” (Valid until 2/17 

Shop Now »… https://t.co/n2guQ9mwxv",19077044,Houston Rockets,5,55,['JamesHarden']
2019-02-14 14:00:01,1096046407226511362,"42 points for The Beard in Minnesota. 🚀

📺⤵️ https://t.co/AFLQKRqri9",19077044,Houston Rockets,130,719,['JamesHarden']
2019-02-14 13:30:00,1096038853255839745,#PhotoOfTheGame | @Rokitofficial https://t.co/O4Q12eU6YJ,19077044,Houston Rockets,30,333,['PhotoOfTheGame']
2019-02-14 03:26:16,1095886918531862528,😕 https://t.co/3CuMoTCOA3,19077044,Houston Rockets,73,560,['PhotoOfTheGame']
2019-02-14 03:20:31,1095885471530577921,"Back-to-back-to-back 3-Pointers for #JamesHarden!

#TheUnguardableTour https://t.co/ZcgULz9GhV",19077044,Houston Rockets,58,286,"['JamesHarden', 'TheUnguardableTour']"
2019-02-14 03:16:09,1095884370722856960,.@JHarden13 ↗️ 🏀 ↗️ @KennethFaried35 💥 https://t.co/BU6zdRC1fZ,19077044,Houston Rockets,45,330,"['JamesHarden', 'TheUnguardableTour']"
2019-02-14 03:12:27,1095883441558773761,"💰 G3RALD GR33N 💰

🚀 102 | 🐺 105
⏰ 4:36 Q4 https://t.co/5I05jAZp4u",19077044,Houston Rockets,36,240,"['JamesHarden', 'TheUnguardableTour']"
2019-02-14 03:04:17,1095881385829646336,.@JHarden13 ➡️ @TheofficialEG10 for 3️⃣ https://t.co/LJeO7c2GGk,19077044,Houston Rockets,28,216,"['JamesHarden', 'TheUnguardableTour']"
2019-02-14 02:59:39,1095880218244452352,"C
P
3
🔥 https://t.co/oMpnUvoZZd",19077044,Houston Rockets,32,252,"['JamesHarden', 'TheUnguardableTour']"
2019-02-14 02:55:47,1095879246147448832,"1️⃣2️⃣✅4️⃣

🚀 84 | 🐺 87

@JHarden13 31PTS / 5REB
@CP3 10PTS / 7AST
@TheofficialEG10 10PTS / 6AST
Green 10PTS https://t.co/tJdE6fhvRX",19077044,Houston Rockets,33,162,"['JamesHarden', 'TheUnguardableTour']"
2019-02-14 02:52:06,1095878318367428608,⚡️ Flash Gordon ⚡️ https://t.co/jar2FIltTV,19077044,Houston Rockets,26,218,"['JamesHarden', 'TheUnguardableTour']"
2019-02-14 02:44:28,1095876397359349760,"Close game ⤵️

🚀 74 | 🐺 77
⏰ 3:26 Q3 https://t.co/24t6Qnuq3v",19077044,Houston Rockets,14,112,"['JamesHarden', 'TheUnguardableTour']"
2019-02-14 02:37:59,1095874767020793857,@JHarden13 #TheUnguardableTour continues in Minnesota 🔥 https://t.co/a8GsS4pv6P,19077044,Houston Rockets,100,507,['TheUnguardableTour']
2019-02-14 02:34:19,1095873845578395648,"30 POINTS FOR THE BEARD!

@JHarden13 has now scored 30PTS+ in 31 straight games!

#TheUnguardableTour https://t.co/pFBveI8Tpg",19077044,Houston Rockets,261,1066,['TheUnguardableTour']
2019-02-14 02:28:04,1095872271158263808,"The Beard with a quick 👌 to start the second-half!

📺 @ATTSportsNetSW &amp; @ESPNNBA https://t.co/JwHVSoDRSm",19077044,Houston Rockets,27,171,['TheUnguardableTour']
2019-02-14 02:12:00,1095868226871922688,"Join us for Mix &amp; Match Monday as the #Rockets take on the Hawks! 

The Mix &amp; Match special starts at just $29:

1… https://t.co/C267m4OTuH",19077044,Houston Rockets,7,59,['Rockets']
2019-02-14 02:10:32,1095867857005613056,"Halftime in Minnesota! 🚀

📊 #JamesHarden 20PTS
📊 Tucker 8PTS
📊 Green 8PTS
📊 @CP3 7PTS https://t.co/mLuj7vCtaa",19077044,Houston Rockets,40,216,['JamesHarden']
2019-02-14 02:06:43,1095866898657497088,RT if you Fear The Beard! #TheUnguardableTour https://t.co/rGUedwGw8O,19077044,Houston Rockets,174,376,['TheUnguardableTour']
2019-02-14 02:03:37,1095866117732683776,The #MVP Step-Back https://t.co/T6T8UcWyOc,19077044,Houston Rockets,60,275,['MVP']
2019-02-14 01:57:15,1095864514862612480,"🔥 #JamesHarden on #TheUnguardableTour 🔥

📊 15PTS
⏰ 4:40 Q2 https://t.co/TpdNda2KJD",19077044,Houston Rockets,41,184,"['JamesHarden', 'TheUnguardableTour']"
2019-02-14 01:51:53,1095863164628029440,.@CP3 ➡️ @KennethFaried35 for ✌️ https://t.co/zSxL5xe4on,19077044,Houston Rockets,22,144,"['JamesHarden', 'TheUnguardableTour']"
2019-02-14 01:47:00,1095861935227179008,"Back-to-back-to-back baskets for Faried! 💪

#UnleashTheManimal https://t.co/sihc1znAAV",19077044,Houston Rockets,17,185,['UnleashTheManimal']
2019-02-14 01:42:17,1095860751670087680,"✅2️⃣3️⃣4️⃣

🚀 29 | 🐺 28 https://t.co/t8zLmyjR66",19077044,Houston Rockets,29,204,['UnleashTheManimal']
2019-02-14 01:40:48,1095860378502946816,#RunAsOne 🚀 https://t.co/4JURHGNCcU,19077044,Houston Rockets,38,212,['RunAsOne']
2019-02-14 01:36:55,1095859398659006464,👌 @imanshumpert 👌 https://t.co/RRE1jwHb08,19077044,Houston Rockets,38,225,['RunAsOne']
2019-02-14 01:29:41,1095857577735438336,"JAM3S HARD3N

🚀 14 | 🐺 18
⏰ 4:30 https://t.co/Ikxq4OayZE",19077044,Houston Rockets,56,338,['RunAsOne']
2019-02-14 01:25:48,1095856602828148738,.@CP3 ➡️ 🏀 ➡️ PJ TUCKER 👌 https://t.co/gaeQ48eVdq,19077044,Houston Rockets,26,215,['RunAsOne']
2019-02-14 01:19:24,1095854992030806016,"PJ Tucker with the steal &amp; bucket to get the #Rockets on the board! 🚀

📺 @ATTSportsNetSW &amp; @ESPNNBA https://t.co/HWF97HNn3W",19077044,Houston Rockets,15,128,['Rockets']
2019-02-14 01:12:23,1095853224593158144,"Tonight's 🚀 Starters:

F PJ Tucker
F @TheofficialEG10
C @KennethFaried35
G @CP3
G @JHarden13 https://t.co/r03CbfpNyx",19077044,Houston Rockets,51,308,['Rockets']
2019-02-14 00:51:35,1095847990101712897,".@AdamSchefter is ready to see #JamesHarden make it 31 in-a-row.

#TheUnguardableTour | @JHarden13 https://t.co/ndiKVZMjr5",19077044,Houston Rockets,32,199,"['JamesHarden', 'TheUnguardableTour']"
2019-02-14 00:40:54,1095845301498380288,Red Nation reppin’ in Minnesota! 🚀 https://t.co/cKDRBSh6UL,19077044,Houston Rockets,25,255,"['JamesHarden', 'TheUnguardableTour']"
2019-02-14 00:38:44,1095844754938646528,RT for #JamesHarden https://t.co/DflNz9KD1M,19077044,Houston Rockets,591,1259,['JamesHarden']
2019-02-14 00:03:44,1095835948141678598,"🚀 🆚 🐺

#TissotStyleWatch | @TISSOT https://t.co/dtXoqLZsys",19077044,Houston Rockets,64,390,['TissotStyleWatch']
2019-02-13 23:00:00,1095819910113054721,"❄️ Cold Like Minnesota ❄️
⏰ 7PM CT
📺 @ATTSportsNetSW &amp; @ESPNNBA https://t.co/mfpFIx62ZN",19077044,Houston Rockets,48,242,['TissotStyleWatch']
2019-02-13 22:00:00,1095804810627026950,"Game Night in Minnesota! #RunAsOne 🚀

🏀 Tip-off 7:00PM
📺 @ATTSportsNetSW &amp; @ESPNNBA
📻 @SportsTalk790 / 850AM (Spani… https://t.co/QEtnaETT6d",19077044,Houston Rockets,35,160,['RunAsOne']
2019-02-13 21:32:27,1095797875647209472,"The #NBA Sneaker King, PJ Tucker, takes @NickDePaula on a tour of his sneaker collection. 

🎥 @ESPNNBA https://t.co/fF9T2jleNX",19077044,Houston Rockets,325,1115,['NBA']
2019-02-13 21:20:14,1095794800823959553,"Chad is a great example of Powering It Forward. Now it’s your turn!

Today is the last day to tag a friend and shar… https://t.co/0VxhZUBa69",19077044,Houston Rockets,7,64,['NBA']
2019-02-13 21:00:01,1095789715293384709,Tune-in to @ATTSportsNetSW TONIGHT at 6:30PM CT to watch the #Rockets Pre-Game Show! 🚀 https://t.co/5lk0nDMPPD,19077044,Houston Rockets,17,71,['Rockets']
2019-02-13 20:06:33,1095776260104617984,RT @SportsMT: Now Mike D’Antoni on @SportsTalk790 @HoustonRockets https://t.co/R010MyUBPk,19077044,Houston Rockets,16,0,['Rockets']
2019-02-13 18:00:01,1095744417393266690,Game Night Stats 📊 https://t.co/RxyvtbFEYm,19077044,Houston Rockets,23,221,['Rockets']
2019-02-13 16:45:50,1095725747807780864,🎞 30 for 30: #TheUnguardableTour | Harden's 30 Games with 30+ Streak 🎞 https://t.co/SaJPewRjNJ,19077044,Houston Rockets,467,1399,['TheUnguardableTour']
2019-02-13 16:16:54,1095718465728663552,"Red Nation, enter to win an exclusive sports gear pack, courtesy of @LiNing_Official! 

🚀 » https://t.co/mZpaph3GP2 https://t.co/vgG6fDfq4T",19077044,Houston Rockets,12,100,['TheUnguardableTour']
2019-02-13 15:00:00,1095699113499226113,"Registration is now open at https://t.co/6BfhiA5osj!

📍 MI3 Center
📆 June 25-26, 2019
🏀 Boys &amp; Girls, Grades 1-12… https://t.co/KE0pxYLHAX",19077044,Houston Rockets,7,81,['TheUnguardableTour']
2019-02-12 23:14:17,1095461117223206913,"📍 Minneapolis, Minnesota

#RunAsOne 🚀 https://t.co/IZtdubNcHR",19077044,Houston Rockets,232,1836,['RunAsOne']
2019-02-12 22:00:00,1095442422014795777,Tune-in to @ATTSportsNetSW tomorrow at 6:30PM CT to watch the #Rockets Pre-Game Show! 🚀 https://t.co/AjljeAeXKD,19077044,Houston Rockets,10,64,['Rockets']
2019-02-12 18:10:50,1095384752398483457,Practice in the H-Town! #RunAsOne 🚀 https://t.co/3Yn5BWONFi,19077044,Houston Rockets,117,875,['RunAsOne']
2019-02-12 16:00:01,1095351827774795776,"🚨  ON SALE NOW 🚨

Get your tickets to see the @warriors, @Timberwolves, @spurs, @nuggets, @nyknicks, &amp; more!

🚀 »… https://t.co/Xij3b5kvIv",19077044,Houston Rockets,16,151,['RunAsOne']
2019-02-12 15:30:01,1095344278329470976,"🎙 | ""For us, it's not about tonight. It's about building for the playoffs.""

@CP3 talks to the media after the… https://t.co/8vtBwOEtve",19077044,Houston Rockets,45,310,['RunAsOne']
2019-02-12 15:00:00,1095336725579210752,"The MVP, no 🧢 ⤵️

🏀 31PTS / 7AST / 8REB
🏀 30 straight games with 30 +

#TheUnguardableTour https://t.co/YeWPI6uu4v",19077044,Houston Rockets,217,978,['TheUnguardableTour']
2019-02-12 14:30:00,1095329177950015488,"The MVP speaks to the media following another 30+ performance (30 straight).

🎤⤵️ https://t.co/YrZpC31f37",19077044,Houston Rockets,51,478,['TheUnguardableTour']
2019-02-12 14:00:00,1095321628362170370,"Big game last night against the Mavericks!

23 made 3PT ☔️
120-104 WIN 🚀 https://t.co/AeKouoIAzy",19077044,Houston Rockets,89,555,['TheUnguardableTour']
2019-02-12 13:30:00,1095314077969252353,Another milestone for The Point God! 🚀 https://t.co/zzGcr2Odax,19077044,Houston Rockets,277,1768,['TheUnguardableTour']
2019-02-12 13:00:01,1095306529346121728,"🛫 🏀 🛬

#PhotoOfTheGame | @Rokitofficial https://t.co/xCMUs6Ps8i",19077044,Houston Rockets,30,356,['PhotoOfTheGame']
2019-02-12 03:37:24,1095164945984090112,"Good Game, @dallasmavs. https://t.co/uMfveZDIt4",19077044,Houston Rockets,429,4660,['PhotoOfTheGame']
2019-02-12 03:21:54,1095161041493917697,The Beard brought home the W down the stretch. #RocketsWin 🧞‍♂️ https://t.co/trtXsETdmE,19077044,Houston Rockets,266,810,['RocketsWin']
2019-02-12 03:21:08,1095160852108451840,"Rockets Win Big in H-Town! 

#RunAsOne 🚀 https://t.co/abdt7e5XR4",19077044,Houston Rockets,427,1270,['RunAsOne']
2019-02-12 03:19:33,1095160453221748741,30 STRAIGHT FOR @JHarden13! https://t.co/fQLWqYMHdI,19077044,Houston Rockets,2173,6419,['RunAsOne']
2019-02-12 03:17:56,1095160046353305600,Harden with the 🔥 steal! 💪 https://t.co/mZc9xJKCfq,19077044,Houston Rockets,202,1210,['RunAsOne']
2019-02-12 03:12:54,1095158779681914880,Back-to-Back 3-Pointers for The Beard! https://t.co/9PFrm7t5gB,19077044,Houston Rockets,73,411,['RunAsOne']
2019-02-12 03:09:32,1095157932277284864,"""N🚫PE"" - @Ipjh55 

#Rockets 106 | Mavs 95
⏰ 4:10 Q4 https://t.co/7bWFhdBk3b",19077044,Houston Rockets,35,241,['Rockets']
2019-02-12 03:04:52,1095156758371360771,19 Points for Gerald Green! 🤘 https://t.co/FsGYeJHV3U,19077044,Houston Rockets,70,599,['Rockets']
2019-02-12 03:00:37,1095155688437882881,🚦 Gerald Green 🚦 https://t.co/NBeWr6RymL,19077044,Houston Rockets,58,399,['Rockets']
2019-02-12 02:59:19,1095155358161604609,RT to congratulate @CP3 on passing Gary Payton for 8th All-Time Assists in NBA History. https://t.co/Chfry6q0yI,19077044,Houston Rockets,399,983,['Rockets']
2019-02-12 02:52:38,1095153679580217344,"1️⃣2️⃣✅4️⃣

@JHarden13 20PTS / 8 REB / 7AST
@TheofficialEG10 16PTS
@CP3 14PTS / 5AST
@KennethFaried35 13PTS / 7REB https://t.co/Fr50N7Frgh",19077044,Houston Rockets,35,256,['Rockets']
2019-02-12 02:43:10,1095151295298748417,"CP3️⃣ for 👌!

#Rockets 85 | Mavs 70
⏰ 2:56 Q3 https://t.co/yMQsekdNAg",19077044,Houston Rockets,42,294,['Rockets']
2019-02-12 02:35:44,1095149426660855809,"RT for The MVP!

#TheUnguardableTour https://t.co/ttzJipKcmX",19077044,Houston Rockets,399,619,['TheUnguardableTour']
2019-02-12 02:32:43,1095148667508543488,"🔒 @CP3 Steal ⤵️
🏀 @JHarden13 Bucket! https://t.co/XwMNrAqRd5",19077044,Houston Rockets,51,378,['TheUnguardableTour']
2019-02-12 02:29:15,1095147795529560064,"The Manimal getting us started in the second-half! 🚀

📺 @ATTSportsNetSW https://t.co/Sze4NX8GMJ",19077044,Houston Rockets,33,232,['TheUnguardableTour']
2019-02-12 02:11:35,1095143349403746304,"Halftime in 🤘-Town!

📊 @TheofficialEG10 13PTS
📊 @JHarden13 11PTS / 4REB / 3AST
📊 @KennethFaried35 9PTS / 5REB
📊… https://t.co/vOECtPUfEc",19077044,Houston Rockets,67,365,['TheUnguardableTour']
2019-02-12 02:05:22,1095141784886407170,PJ Tucker for 3️⃣! https://t.co/ZWFJKNbv5M,19077044,Houston Rockets,38,322,['TheUnguardableTour']
2019-02-12 01:56:40,1095139591772872704,"#UnleashTheManimal 👹

Rockets 46 | Mavs 34
⏰ 5:23 Q2 https://t.co/DV42FZUS8Y",19077044,Houston Rockets,42,269,['UnleashTheManimal']
2019-02-12 01:52:25,1095138522120503296,hE oNlY pLaYs OfFeNsE https://t.co/2hhO8V0NDx,19077044,Houston Rockets,1762,9294,['UnleashTheManimal']
2019-02-12 01:46:44,1095137093322526720,⚡️ Flash Gordon ⚡️ https://t.co/xgGuVSF0cb,19077044,Houston Rockets,34,279,['UnleashTheManimal']
2019-02-12 01:43:16,1095136220848578561,"C
P
3
🔥 https://t.co/HmdITtGEW6",19077044,Houston Rockets,64,404,['UnleashTheManimal']
2019-02-12 01:37:26,1095134754540871680,"✅2️⃣3️⃣4️⃣

#Rockets 25 | Mavs 22 https://t.co/CY2Q4nGob8",19077044,Houston Rockets,25,199,['Rockets']
2019-02-12 01:32:25,1095133489551368193,G3RALD GR33N 💰 https://t.co/8Rkh94ZXBK,19077044,Houston Rockets,75,534,['Rockets']
2019-02-12 01:29:01,1095132633850433537,"💪 @Ipjh55 💪

#Rockets 17 | Mavs 15
⏰ Q1 4:23 https://t.co/fVPguvTeRC",19077044,Houston Rockets,20,137,['Rockets']
2019-02-12 01:23:58,1095131364394000385,.@CP3 ↗️🏀↗️ @KennethFaried35 💥 https://t.co/Aylago0ohs,19077044,Houston Rockets,51,283,['Rockets']
2019-02-12 01:18:28,1095129979212480517,#TheUnguardableTour https://t.co/OvWonq4Me3,19077044,Houston Rockets,118,590,['TheUnguardableTour']
2019-02-12 01:15:02,1095129114632163329,".@TheofficialEG10 for 👌 to get the 🚀 on the board!

📺 @ATTSportsNetSW https://t.co/kFbPcpCJCr",19077044,Houston Rockets,30,191,['TheUnguardableTour']
