CREATED_AT,TWEET_ID,TWEET,USER_ID,USER_NAME,RETWEET_COUNT,FAVORITE_COUNT,HASHTAGS
2019-02-18 15:00:00,1097511053825429504,"Happy birthday, @CaldwellPope!! 🎂🎉 https://t.co/b1ZQuAykGY",20346956,Los Angeles Lakers,282,3117,
2019-02-18 05:56:09,1097374189890228224,RT @MagicJohnson: Congratulations to team Lebron for winning the 2019 NBA All Star game!,20346956,Los Angeles Lakers,1198,0,
2019-02-18 05:56:06,1097374177814818821,RT @MagicJohnson: Laker Nation let’s congratulate @kylekuzma for being awarded MVP of the Rising Stars game this All Star weekend!,20346956,Los Angeles Lakers,1757,0,
2019-02-18 05:24:03,1097366110205345793,"LeBron captains his team to victory in his first All-Star Game representing the #LakeShow

https://t.co/W0hnYpVW2T",20346956,Los Angeles Lakers,208,1396,['LakeShow']
2019-02-18 04:33:21,1097353350104920065,"🎥 LeBron James talks about playing with Dwyane Wade one last time, and gearing up for the final stretch of the seas… https://t.co/6dGhuTovUb",20346956,Los Angeles Lakers,670,3681,['LakeShow']
2019-02-18 04:05:16,1097346284824850432,🎥 #LeBronJames dropped 19 points with 8 rebounds en route to victory in tonight's All-Star Game. https://t.co/YcuBB70g8a,20346956,Los Angeles Lakers,446,2230,['LeBronJames']
2019-02-18 03:52:49,1097343151742832640,"VICTORY 
#TeamLeBron https://t.co/ek1Fl70d1n",20346956,Los Angeles Lakers,2903,11957,['TeamLeBron']
2019-02-18 03:49:26,1097342299770503168,#LeBronJames throws down the lob! https://t.co/uZw3MVPL5M,20346956,Los Angeles Lakers,689,3344,['LeBronJames']
2019-02-18 03:48:07,1097341968470982656,👑👌 #LeBronJames https://t.co/HF70vPKGfn,20346956,Los Angeles Lakers,543,2892,['LeBronJames']
2019-02-18 03:44:16,1097340998269784064,"👑👑👑

#LeBronJames with back-to-back buckets to give his squad a 10-point lead!",20346956,Los Angeles Lakers,315,2047,['LeBronJames']
2019-02-18 03:32:30,1097338039834234880,#OneLastDance https://t.co/MTFk231tA7,20346956,Los Angeles Lakers,970,3756,['OneLastDance']
2019-02-18 03:16:34,1097334028024324096,"This looks familiar

#DwyaneWade ➡️ #LeBronJames https://t.co/khNMaTaD27",20346956,Los Angeles Lakers,2596,8764,"['DwyaneWade', 'LeBronJames']"
2019-02-18 03:06:22,1097331462091624448,Look out below!! 👀 https://t.co/yY530YyVPT,20346956,Los Angeles Lakers,2488,9283,"['DwyaneWade', 'LeBronJames']"
2019-02-18 03:02:10,1097330406402285568,LeBron with the off-the-glass oop from Wade! 🤯🤯🤯,20346956,Los Angeles Lakers,532,4467,"['DwyaneWade', 'LeBronJames']"
2019-02-18 02:23:18,1097320621665468416,.@KingJames with two hands! 💪 https://t.co/Xwa29KkEK0,20346956,Los Angeles Lakers,663,4068,"['DwyaneWade', 'LeBronJames']"
2019-02-18 02:18:29,1097319411193663489,LeBron throws it down with some authority! 👑🔨,20346956,Los Angeles Lakers,220,2547,"['DwyaneWade', 'LeBronJames']"
2019-02-18 01:46:46,1097311431349940224,#LeBronJames scratches for the first time tonight with a spinning layup.,20346956,Los Angeles Lakers,98,898,['LeBronJames']
2019-02-18 01:41:19,1097310059460263937,Underway from the Queen City #NBAAllStar https://t.co/cV4PWNGpGy,20346956,Los Angeles Lakers,122,848,['NBAAllStar']
2019-02-18 01:24:57,1097305937243660288,"Your team captain, @KingJames! https://t.co/ScSHv6yNmk",20346956,Los Angeles Lakers,1481,8531,['NBAAllStar']
2019-02-18 01:06:37,1097301326831194113,#LeBronJames is in the building! https://t.co/33xqaLOmgW,20346956,Los Angeles Lakers,563,3231,['LeBronJames']
2019-02-18 00:45:00,1097295884520288257,"Tonight, LeBron James becomes the 31st player to represent the Lakers at the #NBAAllStar Game.

https://t.co/ApWI7Me2RA",20346956,Los Angeles Lakers,382,1662,['NBAAllStar']
2019-02-17 23:03:34,1097270360293048320,Look back to see how @kingjames put #TeamLeBron together https://t.co/H8Scs6lTQY,20346956,Los Angeles Lakers,485,2673,['TeamLeBron']
2019-02-17 18:43:14,1097204844459372544,🏆 @kylekuzma taking home Rising Stars MVP honors is our @budweiserusa Moment of the Week. https://t.co/ALiJY0gobI,20346956,Los Angeles Lakers,224,1940,['TeamLeBron']
2019-02-17 02:06:49,1096954086396616706,"🎥 Kyle Kuzma talks about participating in All-Star Weekend, and hopes LeBron can bring home a second MVP from Charl… https://t.co/Wm6f8lfuYd",20346956,Los Angeles Lakers,299,2290,['TeamLeBron']
2019-02-17 01:20:05,1096942325681524738,Kuz 🆚 Luka coming up now! https://t.co/drJq6jVrOu,20346956,Los Angeles Lakers,213,2281,['TeamLeBron']
2019-02-17 01:11:31,1096940169427447808,Skills Challenge time in Charlotte! #KuzControl https://t.co/1RgPhjJbd0,20346956,Los Angeles Lakers,489,4151,['KuzControl']
2019-02-17 00:30:00,1096929721781284870,"The Rising Stars MVP is back for an encore!

@kylekuzma competes for the Skills Challenge title tonight at 5 PT on… https://t.co/9KnMlGtNVU",20346956,Los Angeles Lakers,177,1564,['KuzControl']
2019-02-16 23:09:26,1096909448772235264,"MVP Kuz broke out the windmill slam, no-look dime and much, much more.  

https://t.co/s6Yi7pk3iU",20346956,Los Angeles Lakers,149,1049,['KuzControl']
2019-02-16 19:12:28,1096849812622794752,🎥 LeBron James speaks at NBA All-Star Media Day in Charlotte. https://t.co/pxay9cPItS,20346956,Los Angeles Lakers,326,1901,['KuzControl']
2019-02-16 18:50:28,1096844277567635456,.@KingJames from half court! https://t.co/vkzOURe1qu,20346956,Los Angeles Lakers,2340,12299,['KuzControl']
2019-02-16 17:38:03,1096826054088540168,Popular guy 👑 https://t.co/HSIxAoEz5r,20346956,Los Angeles Lakers,2268,12891,['KuzControl']
2019-02-16 15:00:03,1096786288936574977,"🔥 Kuzmania took over night one of All-Star Weekend 🔥

@JoeyARamirez breaks down Kuz’s 35-point night that ended wit… https://t.co/rjfTl6Fqn6",20346956,Los Angeles Lakers,195,1399,['KuzControl']
2019-02-16 06:10:41,1096653071956856837,"🎥 Kuz talks about achieving his goal of winning MVP, and breaking Kobe's Rising Stars team record. https://t.co/JF42JXa0lm",20346956,Los Angeles Lakers,603,3831,['KuzControl']
2019-02-16 06:01:48,1096650833230471169,"Rising Stars was put in total #KuzControl ✨

https://t.co/wkKcElKoxZ",20346956,Los Angeles Lakers,291,1688,['KuzControl']
2019-02-16 05:19:28,1096640180407042050,🎥 Kyle Kuzma joins the set of NBA Gametime to talk about winning Rising Stars MVP https://t.co/GY8KUB5a5K,20346956,Los Angeles Lakers,472,2683,['KuzControl']
2019-02-16 04:07:45,1096622135290687488,"🎥 Kyle Kuzma caught fire early for Team USA, finishing with 35 points and earning MVP honors. https://t.co/gxFrOuV14l",20346956,Los Angeles Lakers,851,3376,['KuzControl']
2019-02-16 04:03:34,1096621079362224128,RT @joshhart: I see you MVP‼️ @kylekuzma,20346956,Los Angeles Lakers,3287,0,['KuzControl']
2019-02-16 04:01:43,1096620616101257216,"Show off that hardware, @kylekuzma!! https://t.co/lW2xP8exi2",20346956,Los Angeles Lakers,2454,11047,['KuzControl']
2019-02-16 03:54:54,1096618901067235328,"#KuzControl = #MVPMode

With a 35-point performance, @kylekuzma is your Rising Stars Most Valuable Player. https://t.co/fA7iKKP3rU",20346956,Los Angeles Lakers,5015,14769,"['KuzControl', 'MVPMode']"
2019-02-16 03:47:31,1096617042067648513,Kyle Kuzma off the inbound play! #MTNDEWICERisingStars https://t.co/SzyIJiX1K3,20346956,Los Angeles Lakers,328,1558,['MTNDEWICERisingStars']
2019-02-16 03:46:52,1096616879144292352,"There it is: With 33 points, Kyle Kuzma has scored the most points by a Laker at Rising Stars.… https://t.co/SbRVezvxrx",20346956,Los Angeles Lakers,537,1781,['MTNDEWICERisingStars']
2019-02-16 03:44:31,1096616284572315648,"Kyle Kuzma ties Kobe Bryant's Lakers record of 31 points in the Rising Stars!

RT to vote Kuz for #MTNDEWICERisingStars MVP!",20346956,Los Angeles Lakers,2774,4829,['MTNDEWICERisingStars']
2019-02-16 03:35:20,1096613973506646016,"Leads all players with 25 points. Let's get him that MVP.

Kyle Kuzma #MTNDEWICERisingStars https://t.co/sGTQRVG22D",20346956,Los Angeles Lakers,646,2138,['MTNDEWICERisingStars']
2019-02-16 03:29:06,1096612406216646656,"Punish the rim, @kylekuzma!! https://t.co/MfGZSmjAw6",20346956,Los Angeles Lakers,832,4764,['MTNDEWICERisingStars']
2019-02-16 03:26:54,1096611851826315264,RT @ZO2_: Oh that’s nice... That’s real nice https://t.co/jlrNvMfJ2N,20346956,Los Angeles Lakers,10645,0,['MTNDEWICERisingStars']
2019-02-16 03:10:03,1096607611972190208,👀 @kylekuzma with his @ZO2_ impression https://t.co/QchoNtuboj,20346956,Los Angeles Lakers,3236,19320,['MTNDEWICERisingStars']
2019-02-16 03:03:58,1096606081760051202,"#KUZCONTROL in full effect in Charlotte

He’s got a game-high 23 points at the half — 8 away from Kobe Bryant’s Lak… https://t.co/NALXKtahPC",20346956,Los Angeles Lakers,391,1911,['KUZCONTROL']
2019-02-16 02:51:34,1096602961835220993,Break out the windmill!! https://t.co/RkPjhWPfZU,20346956,Los Angeles Lakers,1352,6524,['KUZCONTROL']
2019-02-16 02:43:20,1096600889626775552,👋👋 @kylekuzma always has time for the fans. #ThisIsWhyWePlay https://t.co/KHtSM49TPn,20346956,Los Angeles Lakers,258,1818,['ThisIsWhyWePlay']
2019-02-16 02:23:26,1096595882705793024,"Kuzma off to a hot start, leading Team USA with 14 points https://t.co/07rY8i3QIr",20346956,Los Angeles Lakers,622,3566,['ThisIsWhyWePlay']
2019-02-16 02:19:31,1096594895098134528,Kuuuuuuuuuuuz representing the #LakeShow https://t.co/X2FcvMsjSE,20346956,Los Angeles Lakers,321,1300,['LakeShow']
2019-02-16 02:19:26,1096594873178902530,"Kuz hits 'em with the 👣🔙👌

He's got 14 of the USA Team's first 20 points!",20346956,Los Angeles Lakers,333,2060,['LakeShow']
2019-02-16 02:16:28,1096594129235136513,And he gets started early with an off-the-backboard alley-oop! 🔨 https://t.co/NA4AmkaF1X,20346956,Los Angeles Lakers,305,3291,['LakeShow']
2019-02-16 02:15:37,1096593913241133056,"Kuz gets the start for tonight's Rising Stars, beginning right now! 

📺: TNT https://t.co/Kk5Lst16Gg",20346956,Los Angeles Lakers,350,2068,['LakeShow']
2019-02-16 01:30:00,1096582434198618112,"Kyle Kuzma is ready to represent the #LakeShow at this year's Rising Stars! 

📺: TNT
🕰: 6 p.m. PT
https://t.co/lgwnMbDdZH",20346956,Los Angeles Lakers,121,875,['LakeShow']
2019-02-16 00:48:44,1096572048913170432,Pregame 1️⃣ on 1️⃣: @kylekuzma vs 🕷 https://t.co/dSiyq2lCgF,20346956,Los Angeles Lakers,378,3254,['LakeShow']
2019-02-15 20:59:55,1096514465363836928,Count on Kuz #NBACares https://t.co/3gzg2FG8Iz,20346956,Los Angeles Lakers,161,1472,['NBACares']
2019-02-15 18:05:39,1096470608047759361,🎬 @kylekuzma rehearsing for tonight’s show. https://t.co/vVPCwzRAbF,20346956,Los Angeles Lakers,587,5061,['NBACares']
2019-02-15 17:52:05,1096467195880706049,That Rising Star Shine 💫 https://t.co/68f94IydMO,20346956,Los Angeles Lakers,298,2009,['NBACares']
2019-02-15 17:20:18,1096459195250036736,Kuz knocking down 3️⃣s at Rising Stars practice. https://t.co/yCoGIzPjiK,20346956,Los Angeles Lakers,743,5349,['NBACares']
2019-02-15 16:58:12,1096453633946742785,🎥 Kyle Kuzma covers a wide array of topics at Rising Stars Media Day. https://t.co/ANrTIvIRP0,20346956,Los Angeles Lakers,236,1204,['NBACares']
2019-02-15 16:34:22,1096447639594434560,You know the name. https://t.co/i3HJ6LXyCC,20346956,Los Angeles Lakers,729,5690,['NBACares']
2019-02-15 00:33:42,1096205875990093824,"Donovan, our @UCLAHealth #LakerForADay, has promised to make the most of his life after 3 open-heart surgeries. He… https://t.co/Ed6AaSTAMG",20346956,Los Angeles Lakers,71,485,['LakerForADay']
2019-02-14 23:03:00,1096183052181499904,"Clear your schedule, Lakers fans. #NBAAllStar Weekend is here.
 
Friday (6 PT): @kylekuzma x Rising Stars
Saturday… https://t.co/oYmNo5O0NT",20346956,Los Angeles Lakers,373,2491,['NBAAllStar']
2019-02-14 20:56:30,1096151218831818752,"Whatever has happened before, rest assured LeBron is going after it. Senior writer @KevinDing writes in the latest… https://t.co/zJHyfXAG9j",20346956,Los Angeles Lakers,105,617,['NBAAllStar']
2019-02-14 18:39:19,1096116695616241664,💕 https://t.co/sBrF2HApHq,20346956,Los Angeles Lakers,337,1761,['NBAAllStar']
2019-02-14 18:25:00,1096113091643768832,😍 https://t.co/s8ArToDSpw,20346956,Los Angeles Lakers,424,2349,['NBAAllStar']
2019-02-14 18:14:13,1096110376901476353,💘 https://t.co/SEV3bJSWd5,20346956,Los Angeles Lakers,432,1535,['NBAAllStar']
2019-02-14 18:07:50,1096108769547714561,Show that special someone some Lakers love 💜💛 https://t.co/YwUehKIGcv,20346956,Los Angeles Lakers,1492,6555,['NBAAllStar']
2019-02-14 07:29:28,1095948121266245632,It looks like @joshhart and @JaValeMcGee found their favorite for Best Picture. Watch this @Delta mini ﬁlm: https://t.co/YJeek8J8Su,20346956,Los Angeles Lakers,108,971,['NBAAllStar']
2019-02-14 02:00:00,1095865210244542466,"In this month’s Lakers Insider, presented by @GetSpectrum, @LakersReporter looks at how @ReggieBullock35 and… https://t.co/II8UeoURg5",20346956,Los Angeles Lakers,34,223,['NBAAllStar']
2019-02-14 01:00:00,1095850110552965120,"Check out the top five plays from the last week before the All Star Break, presented by @budweiserusa https://t.co/LJpHV3tbMY",20346956,Los Angeles Lakers,83,506,['NBAAllStar']
2019-02-13 20:59:13,1095789514797113344,"From dropping dimes to #DropTheMic. 
Our guy @ZO2_ does it all. 🏀➡️🎤

Catch him tonight at 10 p.m. on TNT! https://t.co/y60vjpOusG",20346956,Los Angeles Lakers,603,3874,['DropTheMic']
2019-02-13 03:35:00,1095526727193899010,"🎥 LeBron James tallies his fifth triple-double of the season tonight with 28 points, 11 boards, and 16 assists. https://t.co/z00zniaCCx",20346956,Los Angeles Lakers,406,2047,['DropTheMic']
2019-02-13 03:22:49,1095523661107220482,"🎥 Tough loss heading into the All-Star break as the Lakers fall to Atlanta, 113-117. https://t.co/HSdLd6WEmx",20346956,Los Angeles Lakers,134,770,['DropTheMic']
2019-02-13 03:08:51,1095520147970768897,Final from Georgia. https://t.co/brHtEByU7f,20346956,Los Angeles Lakers,498,3742,['DropTheMic']
2019-02-13 02:54:03,1095516423667908608,Fifth of the year for the 👑 https://t.co/QXEKELYuNW,20346956,Los Angeles Lakers,656,4273,['DropTheMic']
2019-02-13 02:43:05,1095513664377901056,"Count the bucket and a foul for the 👑

#LakeShow (📺: @SpectrumSN) https://t.co/5stYNT8pri",20346956,Los Angeles Lakers,244,1710,['LakeShow']
2019-02-13 02:26:06,1095509386745638912,"Triple-double and career-high watch for the King. Five dimes and two boards to reach both.

James: 18 pts, 15 ast,… https://t.co/NjccxzjclQ",20346956,Los Angeles Lakers,148,926,['LakeShow']
2019-02-13 02:23:22,1095508700461027328,"RT @LakersReporter: LeBron’s 15 assists are the most by a Laker since Kobe had a career-high 17 against the Cavs on Jan. 15, 2015. LeBron h…",20346956,Los Angeles Lakers,205,0,['LakeShow']
2019-02-13 02:18:21,1095507438738956288,"Three-quarter length alley-oop from LeBron to Ingram! 

#LakeShow (📺: @SpectrumSN) https://t.co/sFwIBmoP8I",20346956,Los Angeles Lakers,299,1611,['LakeShow']
2019-02-13 02:08:40,1095505000736980998,👌👌👌 https://t.co/1GwEsgYzuO,20346956,Los Angeles Lakers,165,2230,['LakeShow']
2019-02-13 02:07:58,1095504824165064704,Reggie Bullock with his third triple on LeBron's 14th assist! 🎯🎯🎯,20346956,Los Angeles Lakers,209,1892,['LakeShow']
2019-02-13 01:41:14,1095498096094502912,"#LakeShow back in front with a 37-point quarter. 

@B_Ingram13: 16 pts
@KingJames: 13 pts, 10 ast, 5 reb https://t.co/Tc1gKylyrn",20346956,Los Angeles Lakers,202,1145,['LakeShow']
2019-02-13 01:39:37,1095497691243692033,👑➡️Kuz 👌 https://t.co/OHuMERlsCR,20346956,Los Angeles Lakers,583,4235,['LakeShow']
2019-02-13 01:39:10,1095497579297529857,"Ingram with the steal and finish through contact!

#LakeShow (📺: @SpectrumSN) https://t.co/V04EPBTYOQ",20346956,Los Angeles Lakers,169,1052,['LakeShow']
2019-02-13 01:34:14,1095496338047942656,Full extension https://t.co/ZShZ3WVFQS,20346956,Los Angeles Lakers,116,869,['LakeShow']
2019-02-13 01:31:55,1095495753923850240,"RT @LakersReporter: Nice start for @B_Ingram13, who has 13 points on 5 of 9 FG’s and 3 of 3 FT’s (he was 7 for 7 at the FT line last game i…",20346956,Los Angeles Lakers,54,0,['LakeShow']
2019-02-13 01:25:04,1095494029951721472,"LeBron finds B.I. for an easy bucket

#LakeShow (📺: @SpectrumSN) https://t.co/t9U5VjIFPn",20346956,Los Angeles Lakers,190,1291,['LakeShow']
2019-02-13 01:23:23,1095493603512602625,"RT @LakersReporter: LAL found its footing defensively, at last, and erased the 10-point deficit to open a 46-45 lead into ATL’s T.O. at the…",20346956,Los Angeles Lakers,42,0,['LakeShow']
2019-02-13 01:20:56,1095492989496029184,#LakeShow https://t.co/9BVyC3dzrz,20346956,Los Angeles Lakers,375,2386,['LakeShow']
2019-02-13 01:07:23,1095489577333121024,"Reggie's got the buckets to start this one.

Bullock: 8 pts (3/4 FG)
James: 6 pts, 5 ast, 4 reb https://t.co/vSVv1CSUnL",20346956,Los Angeles Lakers,107,619,['LakeShow']
2019-02-13 00:56:41,1095486885189861376,🔥🔥🔥 @ReggieBullock35 🔥🔥🔥 https://t.co/l1EuIPvtmu,20346956,Los Angeles Lakers,150,985,['LakeShow']
2019-02-13 00:55:02,1095486472893788160,"RT @LakersReporter: Reggie Bullock has 8 points already, hitting his 2nd straight 3-pointer from the corner, after scoring under the rim on…",20346956,Los Angeles Lakers,78,0,['LakeShow']
2019-02-13 00:48:59,1095484948901810176,"B.I. ➕ 1️⃣

Make it 7 unanswered after Brandon strikes again off the beautiful bounce pass from LeBron.",20346956,Los Angeles Lakers,82,632,['LakeShow']
2019-02-13 00:43:54,1095483669404209152,"RT @LakersReporter: LAL’s first bucket came from Brandon Ingram, who used to make the drive from his native Kinston, N.C., to Atlanta all t…",20346956,Los Angeles Lakers,38,0,['LakeShow']
2019-02-13 00:41:35,1095483084705738752,Ball is up. #LakeShow https://t.co/hVb7gGkiM8,20346956,Los Angeles Lakers,79,333,['LakeShow']
2019-02-13 00:41:06,1095482964761346050,Faces of the 👑 https://t.co/xTTZCVL07L,20346956,Los Angeles Lakers,337,1895,['LakeShow']
2019-02-13 00:35:00,1095481429008572422,"Last game before the All Star Break

#SuitingUpTogether https://t.co/VgdSUgoEBg",20346956,Los Angeles Lakers,163,740,['SuitingUpTogether']
2019-02-13 00:31:47,1095480619125985280,KCP back in his home state. #LakeShow https://t.co/rVh9SQo1Jx,20346956,Los Angeles Lakers,81,592,['LakeShow']
2019-02-13 00:30:41,1095480341882494976,"One more matchup before the break!

📺: @SpectrumSN 
📻: 710 ESPN &amp; 1330 KWKW 

https://t.co/0auzduJTi1",20346956,Los Angeles Lakers,75,369,['LakeShow']
2019-02-13 00:22:18,1095478233972248576,📍A T L https://t.co/as2pNAX6V0,20346956,Los Angeles Lakers,234,1367,['LakeShow']
2019-02-12 23:54:50,1095471321104949248,Rock inspector 🏀🕵️‍♂️ https://t.co/ZtICDlBlQ1,20346956,Los Angeles Lakers,130,1092,['LakeShow']
2019-02-12 23:43:26,1095468452578582530,"RT @SpectrumSN: Luke Walton talks with @LakersReporter about today's #LakeShow starters, staying locked in on defense and more ahead of tip…",20346956,Los Angeles Lakers,77,0,['LakeShow']
2019-02-12 23:31:10,1095465363574308864,"Dancin' in 9s tonight 🕺

@StephensonLance | #LakeShow https://t.co/KFBi6ruzZH",20346956,Los Angeles Lakers,208,1441,['LakeShow']
2019-02-12 23:19:59,1095462551259877382,RT @LakersReporter: Tyson Chandler (right big toe sprain) and Mike Muscala (right ankle sprain) are both question marks for LAL tonight off…,20346956,Los Angeles Lakers,72,0,['LakeShow']
2019-02-12 23:08:02,1095459542945751040,🌊🌊🌊 https://t.co/WD3Pa43WFr,20346956,Los Angeles Lakers,120,1076,['LakeShow']
2019-02-12 22:44:54,1095453723629899776,🕰 Clocking In https://t.co/i2QOMz8KVd,20346956,Los Angeles Lakers,232,1853,['LakeShow']
2019-02-12 22:15:31,1095446326416936960,#LakeShow in the ATL before the break https://t.co/yB7Q8RFDZg,20346956,Los Angeles Lakers,378,2527,['LakeShow']
2019-02-12 21:59:02,1095442179332493313,RT @LakersCommunity: Sweet valentines from our friends at Edison Elementary! 💜💛 https://t.co/t4S4cqMHih,20346956,Los Angeles Lakers,30,0,['LakeShow']
2019-02-12 20:00:01,1095412225874034691,Old rivals meet for a night at the garden when @MettaWorldPeace joins KG for the #LakeShow-Celtics matchup in Bosto… https://t.co/UyPa1mqMzr,20346956,Los Angeles Lakers,177,1248,['LakeShow']
2019-02-12 17:00:00,1095366926484725760,"One more before the All-Star break tonight at 4:30 PT!

📺: @SpectrumSN
📻: 710 ESPN &amp; 1330 KWKW

https://t.co/0auzduJTi1",20346956,Los Angeles Lakers,220,1350,['LakeShow']
2019-02-12 16:39:58,1095361883639607296,"RT @Lakers: ✈️ @moritz_weasley got in the cockpit of a 767 at @Delta HQ today for a Flight Simulator Experience!

See how 👨‍✈️ Captain Moe…",20346956,Los Angeles Lakers,107,0,['LakeShow']
2019-02-12 16:39:50,1095361849007267840,Does going up against a rival team like the Celtics get the juices flowing? Kuz says the history between these team… https://t.co/ilBVOzEUOQ,20346956,Los Angeles Lakers,40,309,['LakeShow']
2019-02-12 02:26:55,1095147207123234816,@Delta @moritz_weasley 🙌,20346956,Los Angeles Lakers,4,16,['LakeShow']
2019-02-12 01:26:40,1095132045028802561,"✈️ @moritz_weasley got in the cockpit of a 767 at @Delta HQ today for a Flight Simulator Experience!

See how 👨‍✈️… https://t.co/KBi1E3qqrs",20346956,Los Angeles Lakers,107,1000,['LakeShow']
2019-02-11 19:25:46,1095041221280428032,Injury Update: Josh Hart received a PRP injection to treat tendinitis in his right knee today. Hart will be re-eval… https://t.co/0De17INwby,20346956,Los Angeles Lakers,200,1486,['LakeShow']
2019-02-11 18:15:59,1095023657489915904,Watch @KingJames construct his #TeamLeBron roster for #NBAAllStar https://t.co/Qi9ydD9wlh,20346956,Los Angeles Lakers,673,3614,"['TeamLeBron', 'NBAAllStar']"
2019-02-11 00:28:42,1094755066928459783,"Kyle Kuzma and LeBron James went off, but the Lakers couldn't get enough stops on the other side of the floor.

https://t.co/QG9If7WgBF",20346956,Los Angeles Lakers,199,1768,"['TeamLeBron', 'NBAAllStar']"
2019-02-10 23:45:00,1094744070252040193,"🎥 Kyle Kuzma came out on fire early today, dropping 23 of his 39 points in the first quarter. https://t.co/JX5fPFtt88",20346956,Los Angeles Lakers,372,2031,"['TeamLeBron', 'NBAAllStar']"
2019-02-10 23:10:28,1094735378664239105,"🎥 Lakers can't hang on down the stretch and fall in the afternoon tilt with Philly, 120-143. https://t.co/GfjjS4SlV7",20346956,Los Angeles Lakers,115,599,"['TeamLeBron', 'NBAAllStar']"
2019-02-10 23:03:52,1094733721062715394,"Kuz goes off for 39 points, including 25 in a blistering first quarter. 

https://t.co/j4SNGcJCwA",20346956,Los Angeles Lakers,103,746,"['TeamLeBron', 'NBAAllStar']"
2019-02-10 22:52:28,1094730850921402368,"Kuzma drops 39 points and LeBron (18p, 10r, 9a) finishes in triple-double territory, but it's not enough in Philly. https://t.co/tBtXoMHJN8",20346956,Los Angeles Lakers,349,1694,"['TeamLeBron', 'NBAAllStar']"
2019-02-10 22:37:34,1094727099925983232,"Reggie Bullock scratches for the first time in purple and gold

#LakeShow (📺: ABC) https://t.co/jmdMbPLogj",20346956,Los Angeles Lakers,147,1215,['LakeShow']
2019-02-10 22:20:44,1094722866069757952,"In need of a fourth-quarter burst. 

Kuzma: 37 pts (13/19 FG)
McGee: 19 pts, 11 reb
James: 12 pts, 8 reb, 7 ast https://t.co/Ha1XuZo4Pa",20346956,Los Angeles Lakers,179,1102,['LakeShow']
2019-02-10 22:16:57,1094721913425780736,"🗣🗣🗣 JAVALE WANTS YOU TO KNOW HE’S OPEN!!!

#LakeShow (📺: ABC) https://t.co/wo02ry2ND6",20346956,Los Angeles Lakers,400,2371,['LakeShow']
2019-02-10 22:11:42,1094720592450772992,35 points for Mr. Kuzma.,20346956,Los Angeles Lakers,1115,7974,['LakeShow']
2019-02-10 22:07:44,1094719594156224513,#LakeShow https://t.co/JG1rcpxjxz,20346956,Los Angeles Lakers,238,1644,['LakeShow']
2019-02-10 22:04:46,1094718844709392384,"McGee with the throwdown!

#LakeShow (📺: ABC) https://t.co/NGriOaTZzQ",20346956,Los Angeles Lakers,117,650,['LakeShow']
2019-02-10 22:00:42,1094717821110480896,"RT @LakersReporter: LAL rolled off a quick 6-0 run to force Philly’s time out at the 9:21 mark of the 3rd Q, the deficit at 81-75. @KingJam…",20346956,Los Angeles Lakers,44,0,['LakeShow']
2019-02-10 21:59:54,1094717621642104837,🆙 https://t.co/yMjpP68fnc,20346956,Los Angeles Lakers,112,1081,['LakeShow']
2019-02-10 21:41:10,1094712907915350017,"No shortage of offense here in Philadelphia.

Kuzma: 27 pts (9/14 FG)
McGee: 13 pts, 8 reb
James: 8 pts, 6 ast, 4 r… https://t.co/rwRBMwLcVl",20346956,Los Angeles Lakers,161,974,['LakeShow']
2019-02-10 21:33:26,1094710961959710720,"LeBron ➡️ Ingram

#LakeShow (📺: ABC) https://t.co/sxQbBhmse9",20346956,Los Angeles Lakers,263,1513,['LakeShow']
2019-02-10 21:24:07,1094708617511546880,Muscala knocks down his first triple for the #LakeShow https://t.co/t7Qfw9h1Xt,20346956,Los Angeles Lakers,233,1994,['LakeShow']
2019-02-10 21:18:40,1094707244883599360,"RT @LakersReporter: Turns out the first FG was a 2 (foot on the line) … but moments later, he drilled an open 3. Muscala has 5 quick points…",20346956,Los Angeles Lakers,42,0,['LakeShow']
2019-02-10 21:08:16,1094704626350272512,"Complete takeover from Kyle Kuzma.

23 points. Four triples. One quarter. https://t.co/cpRJVlkYLU",20346956,Los Angeles Lakers,617,2558,['LakeShow']
2019-02-10 21:04:19,1094703634216960000,Make it twenty-three. https://t.co/zauUJkct8z,20346956,Los Angeles Lakers,548,2196,['LakeShow']
2019-02-10 21:04:12,1094703604600983553,"Kuz Control in full effect!

#LakeShow (📺: ABC) https://t.co/iQdBUA5gNn",20346956,Los Angeles Lakers,456,2231,['LakeShow']
2019-02-10 21:03:12,1094703352665956354,Twenty points in the first quarter for @kylekuzma 🤯🤯🤯,20346956,Los Angeles Lakers,1119,5906,['LakeShow']
2019-02-10 21:01:36,1094702951199899649,Can't tell Kuz nuthin' https://t.co/9Xh1VvxtzQ,20346956,Los Angeles Lakers,341,1937,['LakeShow']
2019-02-10 21:00:22,1094702639042838528,"🔥 KYLE. KUZMA. 🔥
🔥🔥🔥 MAN ON FIRE. 🔥🔥🔥",20346956,Los Angeles Lakers,809,3406,['LakeShow']
2019-02-10 20:55:16,1094701356252688385,"RT @LakersReporter: Kuzma drilled his 3rd 3-pointer of the 1st Q to reach 15 points, putting LAL up 27-22. He had 5 3’s in the 2nd half aga…",20346956,Los Angeles Lakers,106,0,['LakeShow']
