CREATED_AT,TWEET_ID,TWEET,USER_ID,USER_NAME,RETWEET_COUNT,FAVORITE_COUNT,HASHTAGS
2019-02-18 16:12:03,1097529183553478656,"📸 📸 📸 📸 📸 📸 📸 

Sights from last night's #NBAAllStar game: https://t.co/7UvEV1PEZA https://t.co/8r7j2Pr1HX",26270913,Golden State Warriors,204,2021,['NBAAllStar']
2019-02-18 05:29:47,1097367554899787776,"Dunks, threes &amp; an MVP for the Dubs in tonight's #NBAAllStar game.

📝: https://t.co/gPCbTW4FsI https://t.co/S14BG266jE",26270913,Golden State Warriors,407,2717,['NBAAllStar']
2019-02-18 05:20:49,1097365298573987840,💥MVP💥 https://t.co/lBNVyn2dRo,26270913,Golden State Warriors,735,4760,['NBAAllStar']
2019-02-18 05:14:35,1097363727064711168,‼️‼️‼️ https://t.co/LvMtrvtfEN,26270913,Golden State Warriors,1639,8735,['NBAAllStar']
2019-02-18 04:53:11,1097358340794056704,bros being bros 😂 https://t.co/VXYSrBPLGF,26270913,Golden State Warriors,2854,16186,['NBAAllStar']
2019-02-18 04:37:17,1097354340816191494,"RT @WarriorsPR: Kevin Durant is the fourth player in Warriors history to be named All-Star Game MVP, joining Paul Arizin (1952), Wilt Chamb…",26270913,Golden State Warriors,332,0,['NBAAllStar']
2019-02-18 04:35:54,1097353995264245761,"With 31 points on 10-for-15 shooting, @KDTrey5 is the 2019 @Kia #NBAAllStar MVP 👏 https://t.co/FqdXGVQJNS",26270913,Golden State Warriors,771,5161,['NBAAllStar']
2019-02-18 04:04:41,1097346137730670592,"🚨 #NBAAllStar MVP 🚨

Congrats, @KDTrey5! https://t.co/7GJQAzWtB1",26270913,Golden State Warriors,2104,9315,['NBAAllStar']
2019-02-18 03:59:26,1097344818206859265,"#NBAAllStar x #DubNation final:

#TeamLeBron 178
#TeamGiannis 164 https://t.co/iCMIhVzsP7",26270913,Golden State Warriors,339,2480,"['NBAAllStar', 'DubNation', 'TeamLeBron', 'TeamGiannis']"
2019-02-18 03:54:49,1097343653142396928,#StephGonnaSteph https://t.co/r8gUHcXMCz,26270913,Golden State Warriors,4838,14337,['StephGonnaSteph']
2019-02-18 03:54:01,1097343452210065409,"That was fun, #NBAAllStar https://t.co/JSsZKl2Aln",26270913,Golden State Warriors,495,4300,['NBAAllStar']
2019-02-18 03:39:31,1097339803543064576,"OH MY

#NBAAllStar x #DubNation https://t.co/h4kQVEYPUD",26270913,Golden State Warriors,1239,4664,"['NBAAllStar', 'DubNation']"
2019-02-18 03:19:49,1097334845611466752,"💦💦💦💦💦

#NBAAllStar x #DubNation https://t.co/j4vJ7KC64H",26270913,Golden State Warriors,253,1629,"['NBAAllStar', 'DubNation']"
2019-02-18 03:14:58,1097333626310664193,MOOD https://t.co/ACIeY5p5ie,26270913,Golden State Warriors,910,5747,"['NBAAllStar', 'DubNation']"
2019-02-18 02:58:43,1097329534263644160,"real recognize real 👊

#NBAAllStar https://t.co/uomoU3BcDT",26270913,Golden State Warriors,1431,7235,['NBAAllStar']
2019-02-18 02:37:51,1097324283586662402,views from the half 👀 https://t.co/XglyTLgbyf,26270913,Golden State Warriors,403,2487,['NBAAllStar']
2019-02-18 02:24:47,1097320996711862272,😏 https://t.co/WxijiMAifM,26270913,Golden State Warriors,185,1575,['NBAAllStar']
2019-02-18 02:17:14,1097319095270203392,"easy 💸

#NBAAllStar x #DubNation https://t.co/YA64qER8MG",26270913,Golden State Warriors,298,1747,"['NBAAllStar', 'DubNation']"
2019-02-18 02:11:11,1097317574147137536,"Assist game 💯, @StephenCurry30 

#NBAAllStar x #DubNation https://t.co/I0yiMYCxty",26270913,Golden State Warriors,3485,9628,"['NBAAllStar', 'DubNation']"
2019-02-18 02:03:27,1097315629172895744,"KD's got 10 quick ones in the first quarter 👀

#NBAAllStar x #DubNation https://t.co/3V6m8Pf113",26270913,Golden State Warriors,232,1741,"['NBAAllStar', 'DubNation']"
2019-02-18 01:58:56,1097314491015053312,💙💛 https://t.co/xotgJ9xN0X,26270913,Golden State Warriors,310,2972,"['NBAAllStar', 'DubNation']"
2019-02-18 01:58:20,1097314338447216640,🤩🤩🤩 https://t.co/9amb9FAKe2,26270913,Golden State Warriors,96,1076,"['NBAAllStar', 'DubNation']"
2019-02-18 01:57:44,1097314189759123456,⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️ https://t.co/6xkJCVuTnT,26270913,Golden State Warriors,94,1068,"['NBAAllStar', 'DubNation']"
2019-02-18 01:56:23,1097313850972487680,"Klay being Klay 💦

#NBAAllStar x #DubNation https://t.co/I1bG2Sb3DN",26270913,Golden State Warriors,209,1531,"['NBAAllStar', 'DubNation']"
2019-02-18 01:41:19,1097310059044827136,KD's lookin' smoooooth 💦 https://t.co/oubk8DgpaJ,26270913,Golden State Warriors,255,1826,"['NBAAllStar', 'DubNation']"
2019-02-18 01:33:36,1097308115047862272,"Game. On.

#NBAAllStar x #DubNation https://t.co/IqGF67R2tm",26270913,Golden State Warriors,190,1043,"['NBAAllStar', 'DubNation']"
2019-02-18 01:21:37,1097305100484112384,"10th All-Star appearance for KD

#NBAAllStar x #DubNation https://t.co/vhEvgxRdNV",26270913,Golden State Warriors,407,2337,"['NBAAllStar', 'DubNation']"
2019-02-18 01:18:18,1097304265821831168,"All-Star Klay

#NBAAllStar x #DubNation https://t.co/NS5VYYCa3p",26270913,Golden State Warriors,488,3010,"['NBAAllStar', 'DubNation']"
2019-02-18 01:17:01,1097303942252220416,"Hometown kid

#NBAAllStar x #DubNation https://t.co/KYz2DRPPFi",26270913,Golden State Warriors,1125,4839,"['NBAAllStar', 'DubNation']"
2019-02-18 01:04:33,1097300803423879169,"RT @NBAAllStar: #KlayThompson from #TeamLeBron gets set for his 5th-straight #NBAAllStar appearance. 

📺: 8:00pm/et on @NBAonTNT https://t.…",26270913,Golden State Warriors,264,0,"['KlayThompson', 'TeamLeBron', 'NBAAllStar']"
2019-02-18 01:04:02,1097300673782108160,"RT @NBAAllStar: 6⃣ straight #NBAAllStar appearances for #StephenCurry!

📺: 8:00pm/et on @NBAonTNT https://t.co/Ak2TdbpcfH",26270913,Golden State Warriors,479,0,"['NBAAllStar', 'StephenCurry']"
2019-02-18 00:57:42,1097299080730963968,"RT @NBAonTNT: KD and Klay vs. Steph

Bragging right are on the line for @StephenCurry30 and the Warriors at the #NBAAllStar game. https://t…",26270913,Golden State Warriors,317,0,['NBAAllStar']
2019-02-18 00:05:44,1097286003784646656,"Reppin’ the Dubs 👏

#NBAAllStar | #DubNation https://t.co/aM4n5tYSe0",26270913,Golden State Warriors,1283,6628,"['NBAAllStar', 'DubNation']"
2019-02-17 23:54:17,1097283123547697153,💦 x 💪 https://t.co/eDngFLp8rM,26270913,Golden State Warriors,297,2781,"['NBAAllStar', 'DubNation']"
2019-02-17 23:49:41,1097281965768785922,#NBAAllStar drip 💧 https://t.co/s718rja5j9,26270913,Golden State Warriors,180,1103,['NBAAllStar']
2019-02-17 22:31:33,1097262301080629248,"Locker room ready ✔️

#NBAAllStar https://t.co/pU41ml1jLr",26270913,Golden State Warriors,268,2278,['NBAAllStar']
2019-02-17 19:46:02,1097220646910783488,"Makin' threes &amp; tossin' lobs 

#NBAAllStar Saturday Night was fun 👏 

📷: https://t.co/qz84v62QZX https://t.co/6t0JZnebro",26270913,Golden State Warriors,174,1437,['NBAAllStar']
2019-02-17 17:26:10,1097185449444065280,IT'S #NBAAllStar GAME DAY ! https://t.co/X4zJfpu4Q9,26270913,Golden State Warriors,416,3047,['NBAAllStar']
2019-02-17 05:16:57,1097001937856155648,"#StephenCurry made his last 10 shots in a row, including his entire money ball rack, but came up short tonight 📝… https://t.co/3IHGG9EEbJ",26270913,Golden State Warriors,235,1829,['StephenCurry']
2019-02-17 04:37:20,1096991964443168768,"drip on 100,000 💧 https://t.co/ylURP2b3wd",26270913,Golden State Warriors,4959,26464,['StephenCurry']
2019-02-17 04:15:36,1096986495892652032,"#StephGonnaSteph no matter what the outcome is 😎 

#MtnDew3PT | #StateFarmSaturday https://t.co/vEoe59T3Sm",26270913,Golden State Warriors,843,4429,"['StephGonnaSteph', 'MtnDew3PT', 'StateFarmSaturday']"
2019-02-17 03:15:27,1096971358762881024,"good stuff, @stephencurry30 👏 https://t.co/lh6sByR4uL",26270913,Golden State Warriors,914,5542,"['StephGonnaSteph', 'MtnDew3PT', 'StateFarmSaturday']"
2019-02-17 02:56:16,1096966533039808512,"He may not have won, but #StephenCurry still knocked down 24 points 👏 #MtnDew3PT 

#StateFarmSaturday on @NBAonTNT https://t.co/QBb4YjC7lU",26270913,Golden State Warriors,821,4052,"['StephenCurry', 'MtnDew3PT', 'StateFarmSaturday']"
2019-02-17 02:54:10,1096966004553351168,"#StephenCurry went 18-for-25 in the final round of the #MtnDew3PT Contest. 

Rack 1: 💦 💦 💦 💦 💲
Rack 2: 💦 💦 💦 💦 ❌ 
R… https://t.co/l6zlHH6tdb",26270913,Golden State Warriors,217,1578,"['StephenCurry', 'MtnDew3PT']"
2019-02-17 02:40:32,1096962572354412545,Congrats to Joe Harris &amp; the @BrooklynNets on a great #MtnDew3PT performance! https://t.co/yoAUAUwuJI,26270913,Golden State Warriors,312,2469,['MtnDew3PT']
2019-02-17 02:36:31,1096961561657147392,"Solid shooting from #StephenCurry with 24 points in the second round, but not enough to get it done. 

#MtnDew3PT |… https://t.co/ApQWqdDxk3",26270913,Golden State Warriors,293,1753,"['StephenCurry', 'MtnDew3PT']"
2019-02-17 02:26:03,1096958928951209984,Round 1 😏 https://t.co/M0A56UQizt,26270913,Golden State Warriors,4320,15829,"['StephenCurry', 'MtnDew3PT']"
2019-02-17 02:22:35,1096958053876850688,"#StephenCurry hits 27 points and advances to the final round of the #MtnDew3PT Contest. 

Rack 1: 💦 ❌ 💦 ❌ 💲
Rack 2:… https://t.co/mUDtDoQCkT",26270913,Golden State Warriors,681,3469,"['StephenCurry', 'MtnDew3PT']"
2019-02-17 02:17:08,1096956683333455873,STEPH. GONNA. STEPH. https://t.co/PWMjEad7Tk,26270913,Golden State Warriors,2097,8447,"['StephenCurry', 'MtnDew3PT']"
2019-02-17 02:14:52,1096956114963288064,"LET’S. GO. #StephenCurry taking the floor for his turn in the #MtnDew3pt Contest! 

📺 @NBAonTNT https://t.co/SfQrakPGef",26270913,Golden State Warriors,311,1469,"['StephenCurry', 'MtnDew3pt']"
2019-02-17 01:47:23,1096949198178545664,"👋

#MtnDew3pt https://t.co/XuFInJ2yMW",26270913,Golden State Warriors,637,3366,['MtnDew3pt']
2019-02-17 01:43:33,1096948230376419328,"Here we go! #MtnDew3pt

Tune-in to all the action on TNT 💦 https://t.co/isTF3gcyLL",26270913,Golden State Warriors,140,897,['MtnDew3pt']
2019-02-17 01:43:09,1096948131437076480,"Hometown reppin’

@UAbasketball | #NBAAllStar https://t.co/VIUfaE7PHO",26270913,Golden State Warriors,140,1005,['NBAAllStar']
2019-02-17 01:27:45,1096944257909305344,"#StephGonnaSteph x #NBAAllStar 

3-Point Contest up next 🤩 https://t.co/HTJgciKr4m",26270913,Golden State Warriors,481,2811,"['StephGonnaSteph', 'NBAAllStar']"
2019-02-17 01:05:16,1096938598753071104,Almost time 👀 https://t.co/B1syDKHGl0,26270913,Golden State Warriors,806,5997,"['StephGonnaSteph', 'NBAAllStar']"
2019-02-17 01:04:07,1096938309010354176,"You ready, #DubNation? 👀 https://t.co/TcXJ3XX3gv",26270913,Golden State Warriors,162,1171,['DubNation']
2019-02-16 22:09:37,1096894393016033282,“...and I was like wam bam can of ham - that’s going in.” https://t.co/c2FyiLtx0G,26270913,Golden State Warriors,190,1864,['DubNation']
2019-02-16 21:24:18,1096882987826704385,Must mean #NBAAllStar is the happiest place on earth 🤗 https://t.co/MMvJsaVCWc,26270913,Golden State Warriors,469,3635,['NBAAllStar']
2019-02-16 20:34:53,1096870552675860480,"Practice vibes 🏀

#NBAAllStar https://t.co/zXPkFSnRul",26270913,Golden State Warriors,228,1622,['NBAAllStar']
2019-02-16 20:04:51,1096862995211214849,"Dubs on the mic 🎙

#NBAAllStarMediaDay https://t.co/DO0nwtsWBV",26270913,Golden State Warriors,90,748,['NBAAllStarMediaDay']
2019-02-16 16:38:13,1096810992980250624,"Podium time for KD 

@KDTrey5 | #NBAAllStarMediaDay https://t.co/jTf9jrMCzu",26270913,Golden State Warriors,149,1165,['NBAAllStarMediaDay']
2019-02-16 16:11:50,1096804356412923909,"“What am I the GOAT at? 

Living my best life.”

@KlayThompson | #NBAAllStarMediaDay https://t.co/hGiCV3alVV",26270913,Golden State Warriors,357,2746,['NBAAllStarMediaDay']
2019-02-16 16:03:40,1096802300646043648,"On the mic &amp; the jumbotron talking Space Jam 💫

@KlayThompson | #NBAAllStarMediaDay https://t.co/mVbWPyvEaR",26270913,Golden State Warriors,226,2703,['NBAAllStarMediaDay']
2019-02-16 15:41:36,1096796747307909122,Quick magic trick ✨ https://t.co/71cIgfnx69,26270913,Golden State Warriors,309,2254,['NBAAllStarMediaDay']
2019-02-16 15:22:30,1096791940568367104,"On the 🎙 

@StephenCurry30 | #NBAAllStarMediaDay https://t.co/JKXgDjNMD2",26270913,Golden State Warriors,349,2901,['NBAAllStarMediaDay']
2019-02-16 15:00:55,1096786507539582976,"Yesterday was a day for the community 🤗

https://t.co/fgkn4G9CIt",26270913,Golden State Warriors,84,754,['NBAAllStarMediaDay']
2019-02-16 01:59:12,1096589782577229824,must run in the fam ¯\ _(ツ)_/¯ https://t.co/1rTxDW3FTT,26270913,Golden State Warriors,1984,10380,['NBAAllStarMediaDay']
2019-02-16 01:52:24,1096588073431908352,"“I just want to be a great example for the younger generation - show them it’s more than just about basketball.”

G… https://t.co/2pCI3R70kb",26270913,Golden State Warriors,152,995,['NBAAllStarMediaDay']
2019-02-16 01:03:58,1096575884172111874,#JrNBADay 🤗 https://t.co/Eg4Sqi0NMw,26270913,Golden State Warriors,136,1360,['JrNBADay']
2019-02-16 01:02:02,1096575394524712960,#StephenCurry is ready to make a #SPLASH 💦 in the #MtnDew3PT Contest. Take a closer look in this edition of By The… https://t.co/uJLgK0WseE,26270913,Golden State Warriors,257,1570,"['StephenCurry', 'SPLASH', 'MtnDew3PT']"
2019-02-16 00:57:33,1096574268215836673,RT @DavidsonMBB: 🐐 is in the BUILDING! #CatsAreWild @StephenCurry30 https://t.co/Mh46HGUxx7,26270913,Golden State Warriors,630,0,['CatsAreWild']
2019-02-16 00:24:48,1096566025687105541,Coach Curry in the building! @StephenCurry30 teaching proper technique at a @jrnba Clinic in Charlotte at… https://t.co/byGvupDk8H,26270913,Golden State Warriors,290,2263,['CatsAreWild']
2019-02-15 23:47:36,1096556664101179392,"When your mom hits a half court shot... 

UNDERHAND.

#RuinTheGame https://t.co/8FtDUS9C0v",26270913,Golden State Warriors,830,4999,['RuinTheGame']
2019-02-15 23:40:33,1096554890564911104,"MOOD 😁

@stephencurry30 x @Dami0nLee https://t.co/CDPTHCsn3T",26270913,Golden State Warriors,148,1506,['RuinTheGame']
2019-02-15 21:51:31,1096527451293913089,"Klay’s a natural 🎨 

#NBACares | #NBAAllStar https://t.co/sfDWFP3GEr",26270913,Golden State Warriors,341,3504,"['NBACares', 'NBAAllStar']"
2019-02-15 21:20:37,1096519673053507585,RT @nbacares: .@klaythompson lends a hand with building flowerbeds at the Little Rock apartments with @myUWCC during Day of Service. #NBAAl…,26270913,Golden State Warriors,96,0,"['NBACares', 'NBAAllStar']"
2019-02-15 19:13:00,1096487558693957633,"#NBAAllStar Weekend is upon us once again, #DubNation! 

Here’s everything you’ll need to know about the Dubs’ acti… https://t.co/qsAzv0QY5W",26270913,Golden State Warriors,184,1243,"['NBAAllStar', 'DubNation']"
2019-02-15 17:59:03,1096468949653487616,"For the love of the game. 

#ThisIsWhyWePlay https://t.co/4jr46gOjOW",26270913,Golden State Warriors,260,2063,['ThisIsWhyWePlay']
2019-02-15 17:22:02,1096459635047960576,🙌 #JrNBA x @StephenCurry30 https://t.co/NsHBq29qh6,26270913,Golden State Warriors,421,3676,['JrNBA']
2019-02-15 02:32:00,1096235648862904321,"Catching up with our friend @ROSGO21 as we preview #NBAAllStar Weekend. 

🎧 https://t.co/hfPxFzHxA0    
🎙️ Subscrib… https://t.co/YT0etmNjjr",26270913,Golden State Warriors,65,560,['NBAAllStar']
2019-02-15 01:57:00,1096226840388227072,"Who's ready for #NBAAllStar Weekend? 

💪 #TBT 💪 https://t.co/kelYZOFXOZ",26270913,Golden State Warriors,267,1833,"['NBAAllStar', 'TBT']"
2019-02-14 23:29:18,1096189670881280001,A little #TBT to that time @StephenCurry30 won the #NBAAllStar 3-Point Contest 💦💦💦 https://t.co/LIY1kl2JGt,26270913,Golden State Warriors,797,4260,"['TBT', 'NBAAllStar']"
2019-02-14 21:47:35,1096164073849253888,"An honor to have hosted these special guests at practice &amp; the game earlier this week 🤗 

@SFWish | #DubNation https://t.co/PBkBN75SSF",26270913,Golden State Warriors,94,914,['DubNation']
2019-02-14 18:29:02,1096114107256840192,"It’s bigger than basketball. 

Over eighty local elementary school students participated in a Peaceful Warriors Sum… https://t.co/56xGH9uvVP",26270913,Golden State Warriors,44,417,['DubNation']
2019-02-14 18:15:00,1096110575233290245,"Dubs fall to the Blazers, 129-107 in last night’s contest.

@verizon brings you the Game Rewind ⏮ https://t.co/uaGl5WJqvx",26270913,Golden State Warriors,64,636,['DubNation']
2019-02-14 17:27:02,1096098505469452295,"💙💛💙💛💙💛

Happy Valentine's Day! https://t.co/V3ucv2KQMr",26270913,Golden State Warriors,407,2588,['DubNation']
2019-02-14 17:01:13,1096092008719048706,"Showing love this Valentine's Day! 

Tag your Valentine 💙💛 https://t.co/CXpAyLqX4t",26270913,Golden State Warriors,211,1306,['DubNation']
2019-02-14 16:29:03,1096083910876901376,"Roses are red 
Violets are blue 
Hey #DubNation 

Happy Valentine's to you 💙 https://t.co/Q0qhaOewfT",26270913,Golden State Warriors,523,3021,['DubNation']
2019-02-14 15:58:03,1096076109735776257,"Happy Valentine's Day, #DubNation https://t.co/ggnfHKTIcq",26270913,Golden State Warriors,371,2172,['DubNation']
2019-02-14 06:43:11,1095936471704395776,"Wasn’t our night, #DubNation. Get the complete recap here 📝 https://t.co/Swu99m7UzJ",26270913,Golden State Warriors,68,667,['DubNation']
2019-02-14 06:17:20,1095929967290896385,"Final  📊

Steph - 32p/7r/2a
Kevin - 32p/4r/2a/3b
Draymond - 9p/5r/7a/3b
Klay - 9p/4r/8a
Kevon - 2p/8r/3a/2b
Jordan… https://t.co/eCBMoPzz2g",26270913,Golden State Warriors,324,2957,['DubNation']
2019-02-14 06:09:58,1095928115866398722,"Onward, #Dubnation https://t.co/MImivRnXTM",26270913,Golden State Warriors,226,1467,['Dubnation']
2019-02-14 05:49:24,1095922940439195648,Jordan out here HUSTLIN' https://t.co/hzysFyUZX4,26270913,Golden State Warriors,69,693,['Dubnation']
2019-02-14 05:28:39,1095917715196235776,🔨😤🔨😤🔨😤🔨😤🔨😤🔨😤🔨😤🔨😤🔨😤🔨😤🔨😤🔨😤🔨😤🔨😤🔨😤🔨😤🔨😤🔨😤🔨😤🔨😤🔨😤🔨😤🔨😤🔨😤🔨😤🔨😤 https://t.co/BBA72psE1r,26270913,Golden State Warriors,226,2055,['Dubnation']
2019-02-14 05:22:57,1095916281784459264,"It all starts with some @JonasJerebko defense.

📺@NBCSAuthentic 
📻 @957thegame https://t.co/C7LwuORZoy",26270913,Golden State Warriors,227,1798,['Dubnation']
2019-02-14 05:17:47,1095914982217150464,12-3 run ‼️ https://t.co/2iTBr4PoQT,26270913,Golden State Warriors,103,981,['Dubnation']
2019-02-14 05:16:05,1095914552380743680,"Nice pass from @JonasJerebko leads to another @KDTrey5 #SPLASH 💦 

📺@NBCSAuthentic 
📻 @957thegame https://t.co/kTWSMl5aCO",26270913,Golden State Warriors,82,678,['SPLASH']
2019-02-14 05:03:19,1095911342693789696,"Nothing but nylon! 💦

📺@NBCSAuthentic 
📻 @957thegame https://t.co/L6HaAgveba",26270913,Golden State Warriors,93,687,['SPLASH']
2019-02-14 04:47:40,1095907401641775105,views from the half 📸 https://t.co/nCCbRh38aK,26270913,Golden State Warriors,113,828,['SPLASH']
2019-02-14 04:43:31,1095906359923494913,"Very Nice! 

📺@NBCSAuthentic 
📻 @957thegame https://t.co/JkpTJeYI9w",26270913,Golden State Warriors,155,1072,['SPLASH']
2019-02-14 04:41:55,1095905955433263104,"Making it look Steph-ortless!  

📺@NBCSAuthentic 
📻 @957thegame https://t.co/IHreeM2JnY",26270913,Golden State Warriors,140,900,['SPLASH']
2019-02-14 04:32:24,1095903562729545729,"That @1jordanbell hustle leading to some #SPLASH 💦

📺@NBCSAuthentic 
📻 @957thegame https://t.co/dmQ1Lyw9Dl",26270913,Golden State Warriors,104,751,['SPLASH']
2019-02-14 04:04:40,1095896580870172672,👏 A dozen already for @KDTrey5 https://t.co/bxsTvheH03,26270913,Golden State Warriors,111,819,['SPLASH']
2019-02-14 04:01:38,1095895816210804736,yep. definitely related. https://t.co/Jc44i16WID,26270913,Golden State Warriors,2725,18153,['SPLASH']
2019-02-14 03:46:22,1095891976635871233,👀 https://t.co/gC5S6h7rn7,26270913,Golden State Warriors,341,2345,['SPLASH']
2019-02-14 03:41:34,1095890769297063936,Game. On. #DubNation,26270913,Golden State Warriors,160,898,['DubNation']
2019-02-14 03:34:48,1095889064316698629,Y'all ready? https://t.co/RkvLBLDmLg,26270913,Golden State Warriors,143,1046,['DubNation']
2019-02-14 03:33:28,1095888732010377216,Starting us off 🙌 https://t.co/3YihW505WU,26270913,Golden State Warriors,206,1398,['DubNation']
2019-02-14 03:32:12,1095888410760249344,RT @StephenCurry30: Lock in! #DubNation,26270913,Golden State Warriors,1527,0,['DubNation']
2019-02-14 03:15:00,1095884082284642304,"Tippin’ off 🗣
  
Stream it live: https://t.co/FnOPCZszG5 https://t.co/PlBQCSN181",26270913,Golden State Warriors,90,655,['DubNation']
2019-02-14 02:30:00,1095872757534019584,"🏀 GSW vs POR
🕓 7:30 PM
📺 @NBCSAuthentic @ESPN
📻 @957thegame 
📱 https://t.co/ZkjPJj14fy 
🗒️ https://t.co/8LY8VCXICf https://t.co/QXGM0H9ldE",26270913,Golden State Warriors,107,862,['DubNation']
2019-02-14 00:16:00,1095839037674438656,RT @StephenCurry30: Versus. Coming soon 👀 https://t.co/Tn1flmq6eI,26270913,Golden State Warriors,5555,0,['DubNation']
2019-02-13 23:33:00,1095828214151184384,“They made it possible for young black kids to dream &amp; provide a better life for themselves &amp; their families. They… https://t.co/ZFA74SwoJe,26270913,Golden State Warriors,126,978,['DubNation']
2019-02-13 21:47:00,1095801538398818305,"On this day in 2016, Klay had himself a #SPLASH 💦 party - #NBAAllStar edition. https://t.co/cZISfLVlw5",26270913,Golden State Warriors,335,2244,"['SPLASH', 'NBAAllStar']"
2019-02-13 21:33:16,1095798084125085701,🙌 https://t.co/qYcP0eckJZ,26270913,Golden State Warriors,77,665,"['SPLASH', 'NBAAllStar']"
2019-02-13 20:04:01,1095775620175409153,"Dubs look to push their road win streak to twelve tonight. 

What to know ahead to the matchup 👇https://t.co/kBt1E3iBGe",26270913,Golden State Warriors,78,648,"['SPLASH', 'NBAAllStar']"
2019-02-13 18:34:00,1095752968106737664,Road Warriors back at it 👊 https://t.co/Bi6SE23Xga,26270913,Golden State Warriors,264,2301,"['SPLASH', 'NBAAllStar']"
2019-02-13 17:12:04,1095732349302644737,"All the best moments, caught on 📸

👉 https://t.co/8MTZFUR0cM https://t.co/1QEJAD529h",26270913,Golden State Warriors,95,846,"['SPLASH', 'NBAAllStar']"
2019-02-13 16:38:51,1095723989744312320,"Dubs locked in &amp; came away with the win. 

Check it out in today's @Verizon Game Rewind ⏮ https://t.co/GTw4JQhSAK",26270913,Golden State Warriors,145,1215,"['SPLASH', 'NBAAllStar']"
2019-02-13 07:22:00,1095583852884459520,"Finished the final home game before #NBAAllStar with a win.

Full recap 👇
https://t.co/tR56t0Q8jZ",26270913,Golden State Warriors,127,981,['NBAAllStar']
2019-02-13 07:17:03,1095582609445273600,"Added one to the win column. 

#JBLxGSW brings you the top moments from the dub 🔊 https://t.co/095QGeS5mW",26270913,Golden State Warriors,195,1119,['JBLxGSW']
2019-02-13 06:49:46,1095575741675102208,💧 https://t.co/URy9nlbxwC,26270913,Golden State Warriors,212,2042,['JBLxGSW']
2019-02-13 06:45:36,1095574692449021952,"Look good, feel good 👏 https://t.co/VNLREV5bDj",26270913,Golden State Warriors,235,2470,['JBLxGSW']
2019-02-13 06:08:10,1095565274164514816,"Final 📊

KD: 28p/7a/2r
Steph: 24p/5r/4a/4s/2b
Klay: 22p/4r/2b
Andre: 13p/5r/3a/3s
DeMarcus: 12p/10r/5a/2s
Draymond:… https://t.co/2f84uA39S4",26270913,Golden State Warriors,452,2436,['JBLxGSW']
2019-02-13 06:01:37,1095563623697506304,"💛💙

#DubNation https://t.co/LTpEFF78MM",26270913,Golden State Warriors,658,5238,['DubNation']
2019-02-13 05:59:14,1095563026831335424,👏 https://t.co/96MiqnAAa1,26270913,Golden State Warriors,952,3988,['DubNation']
2019-02-13 05:50:54,1095560926382571520,"Yessir! 

📺 @NBCSAuthentic &amp; @NBAonTNT https://t.co/5e4qttVnVK",26270913,Golden State Warriors,372,2030,['DubNation']
2019-02-13 05:48:21,1095560285845241856,💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪 https://t.co/6Md6sSWual,26270913,Golden State Warriors,343,2181,['DubNation']
2019-02-13 05:45:57,1095559682016440320,STEPHEN‼️,26270913,Golden State Warriors,454,2983,['DubNation']
2019-02-13 05:42:39,1095558852974600192,"Doing what he does 😎 

📺 @NBCSAuthentic &amp; @NBAonTNT https://t.co/MXjLfiQYa4",26270913,Golden State Warriors,177,1689,['DubNation']
2019-02-13 05:40:57,1095558425465872384,"With that #SPLASH 💦, @KlayThompson (1,720 career threes) has passed Dale Ellis (1,719) for 18th place on the NBA's… https://t.co/2661c7mrPg",26270913,Golden State Warriors,348,2392,['SPLASH']
2019-02-13 05:35:25,1095557031208005632,"Get up then Andre 👀

📺 @NBCSAuthentic &amp; @NBAonTNT https://t.co/m0ascOaoiw",26270913,Golden State Warriors,134,982,['SPLASH']
2019-02-13 05:16:47,1095552341116256256,bros. https://t.co/ugJfu4tzzC,26270913,Golden State Warriors,1311,7899,['SPLASH']
2019-02-13 05:15:09,1095551932196737025,"💪💪💪

Catch more now on @NBCSAuthentic &amp; @NBAonTNT! https://t.co/n7DSjrM4Dt",26270913,Golden State Warriors,135,903,['SPLASH']
2019-02-13 05:01:27,1095548484415938560,"Casual 😏 

📺 @NBCSAuthentic &amp; @NBAonTNT https://t.co/dUEq91isJ9",26270913,Golden State Warriors,170,1419,['SPLASH']
2019-02-13 04:41:30,1095543462269640704,⬆️ https://t.co/Dn0nlcDURU,26270913,Golden State Warriors,88,677,['SPLASH']
2019-02-13 04:40:46,1095543277967704064,"#StephGonnaSteph 

📺 @NBCSAuthentic &amp; @NBAonTNT https://t.co/edxtTbY9gF",26270913,Golden State Warriors,201,1322,['StephGonnaSteph']
2019-02-13 04:33:48,1095541525214187521,"back 
to 
back 

#SPLASH 💦 https://t.co/C2MmlpKAor",26270913,Golden State Warriors,202,1749,['SPLASH']
2019-02-13 04:27:39,1095539978975604737,YEP. https://t.co/shjutShrxA,26270913,Golden State Warriors,110,1249,['SPLASH']
