CREATED_AT,TWEET_ID,TWEET,USER_ID,USER_NAME,RETWEET_COUNT,FAVORITE_COUNT,HASHTAGS
2019-02-18 02:15:34,1097318675802054656,“If I have respect from my peers that I play against every day then I don’t need confirmation from anyone else.”… https://t.co/JNYHoXm6bB,18481113,Phoenix Suns,92,739,
2019-02-17 05:36:58,1097006973235720193,📸 | #NBAAllStar https://t.co/P3T8yTiwpq,18481113,Phoenix Suns,5,57,['NBAAllStar']
2019-02-17 05:05:19,1096999008847962113,That’s a wrap in Charlotte! @DevinBook on #MtnDew3Pt contest! https://t.co/z6ItBjk4ma,18481113,Phoenix Suns,19,157,['MtnDew3Pt']
2019-02-17 05:03:23,1096998522174373888,"💜💙

#MTNDew3PT https://t.co/Tnrt3Rjfze",18481113,Phoenix Suns,15,214,['MTNDew3PT']
2019-02-17 04:45:32,1096994031064645632,"Who wore it best? 

@DevinBook vs @KrisJenner https://t.co/B1mAzfvmqd",18481113,Phoenix Suns,283,1960,['MTNDew3PT']
2019-02-17 03:44:45,1096978734903631872,.@DevinBook on #MTNDew3pt contest. #NBAAllStar https://t.co/iSIKlPXPcx,18481113,Phoenix Suns,28,239,"['MTNDew3pt', 'NBAAllStar']"
2019-02-17 03:02:04,1096967990484946944,"Save up to 40% on the All-Star collection! 

➡️ https://t.co/kGzfEmO6jK https://t.co/MMGNnwSM0O",18481113,Phoenix Suns,5,50,"['MTNDew3pt', 'NBAAllStar']"
2019-02-17 02:36:14,1096961491876622338,"30% off single game tickets!

➡️ https://t.co/fBKnRRmugJ   | #NBAAllStar⁠ https://t.co/WuyTTYk9LK",18481113,Phoenix Suns,8,68,['NBAAllStar']
2019-02-17 02:23:35,1096958308752121856,"Still our #1! Go @DevinBook!

Good luck to those advancing (record is 28)
#MTNDew3PT https://t.co/HqAEEROGUq",18481113,Phoenix Suns,104,734,['MTNDew3PT']
2019-02-17 01:50:52,1096950071956975616,"RT @NBAonTNT: Is Book bout to repeat? 

KAT &amp; DLO think so https://t.co/H1Nbo4OmoY",18481113,Phoenix Suns,132,0,['MTNDew3PT']
2019-02-17 01:43:21,1096948183739990017,"REIGNING CHAMP! LET'S GO!!!!!!!!!!!!!!!!!!!

#NBAAllStar #MtnDew3PT https://t.co/lJkHVLKk1B",18481113,Phoenix Suns,124,419,"['NBAAllStar', 'MtnDew3PT']"
2019-02-17 01:39:11,1096947132618162176,"FOR YOU, FAM! ✊

 @devinbook || #MtnDew3PT https://t.co/y7Yldf7Pps",18481113,Phoenix Suns,88,675,['MtnDew3PT']
2019-02-17 01:31:11,1096945120358785024,"Who wore it best? 

@DevinBook vs @SHAQ https://t.co/CLBxXtPly0",18481113,Phoenix Suns,34,288,['MtnDew3PT']
2019-02-17 01:25:12,1096943613341245440,"Capture the moment. 📸

@devinbook || #MtnDew3PT https://t.co/LLVuDK2XJ6",18481113,Phoenix Suns,15,140,['MtnDew3PT']
2019-02-17 01:16:03,1096941311960252416,"1️⃣👑

@devinbook || #MtnDew3PT https://t.co/Y1pnRjlEj8",18481113,Phoenix Suns,63,276,['MtnDew3PT']
2019-02-17 01:04:59,1096938525260476424,"👀 on the competition...

@devinbook || #MtnDew3PT https://t.co/HNQMG50OV5",18481113,Phoenix Suns,31,213,['MtnDew3PT']
2019-02-17 00:59:22,1096937113667465217,"Showtime.

@devinbook || #MtnDew3PT https://t.co/dR7Ndf5dc7",18481113,Phoenix Suns,41,163,['MtnDew3PT']
2019-02-17 00:32:55,1096930456233304064,"🖊 @devinbook
#MtnDew3PT | #NBAAllStar https://t.co/oHeFZOhgfS",18481113,Phoenix Suns,26,201,"['MtnDew3PT', 'NBAAllStar']"
2019-02-17 00:01:08,1096922458752335873,"ONE HOUR! 

Watch the #MtnDew3PT Contest and save up to 50% off single game tickets!

➡️ https://t.co/fBKnRR4SS9  |… https://t.co/vbl91Pec7h",18481113,Phoenix Suns,13,81,['MtnDew3PT']
2019-02-16 23:57:58,1096921660001800192,"First look at @DevinBook threads tonight. 🔥

#MtnDew3PT https://t.co/XbdjbHv7DP",18481113,Phoenix Suns,64,345,['MtnDew3PT']
2019-02-16 23:40:00,1096917138789388288,"A shout-out from @Drake?
His 'Welcome to the NBA' moment?
Any rule changes to #NBAAllStar weekend?

@DevinBook sat… https://t.co/gFgqBrc7Mp",18481113,Phoenix Suns,13,82,['NBAAllStar']
2019-02-16 22:51:13,1096904863282130944,"The 3-Point Champ is ready for an encore!

@EASPORTSNBA | #NBALIVE19 https://t.co/oy3SoUlgng",18481113,Phoenix Suns,32,276,['NBALIVE19']
2019-02-16 21:49:08,1096889240988848128,".@LindseySmithAZ gives us the deets on a few things you didn’t know about the returning 3-PT 
#MtnDew3PT champ,… https://t.co/IdqofI3C1G",18481113,Phoenix Suns,11,71,['MtnDew3PT']
2019-02-16 21:41:56,1096887426394542080,"RT @NBAAllStar: The BEST threes this season from #MtnDew3PT participant @DevinBook! 

#StateFarmSaturday: 8pm/et, @NBAonTNT https://t.co/fq…",18481113,Phoenix Suns,115,0,"['MtnDew3PT', 'StateFarmSaturday']"
2019-02-16 21:23:58,1096882907552120833,"Only players with at least 18 games of 25+ PTS and 7+ ASTS this season:

Devin Booker
James Harden https://t.co/mPcWmi8M5H",18481113,Phoenix Suns,99,408,"['MtnDew3PT', 'StateFarmSaturday']"
2019-02-16 21:08:12,1096878936615735296,"RT @SunsCommunity: Deandre Ayton meets with some of his biggest, little fans @NBAAllStar during the @PUMAHoops PUMA UPROAR release event! h…",18481113,Phoenix Suns,5,0,"['MtnDew3PT', 'StateFarmSaturday']"
2019-02-16 20:05:28,1096863148789952512,Coach DA || Basketball Without Borders https://t.co/AvPp4yFa6s,18481113,Phoenix Suns,1,56,"['MtnDew3PT', 'StateFarmSaturday']"
2019-02-16 20:01:40,1096862193549746177,Coach @DeandreAyton at Basketball Without Borders! #NBAAllStar https://t.co/q2zwKLxL3r,18481113,Phoenix Suns,4,50,['NBAAllStar']
2019-02-16 19:50:22,1096859350117875718,.@DevinBook on Basketball Without Borders. #NBAAllStar https://t.co/iTHzdHOC8d,18481113,Phoenix Suns,17,115,['NBAAllStar']
2019-02-16 19:46:55,1096858480730869761,"💦@Drake 

 @DevinBook | #MtnDew3PT https://t.co/iFl3OKDxCI",18481113,Phoenix Suns,28,227,['MtnDew3PT']
2019-02-16 19:42:56,1096857480309673986,"@DevinBook || #MtnDew3PT

#NBAllStar https://t.co/duEiKDVNhr",18481113,Phoenix Suns,43,308,"['MtnDew3PT', 'NBAllStar']"
2019-02-16 18:57:33,1096846058435563524,"Arizona friends! Tonight it's going down at @CBSquaredAZ.

Watch Devin Booker in the #MtnDew3PT!

📍 9828 W Northern… https://t.co/oaPa6V9via",18481113,Phoenix Suns,6,86,['MtnDew3PT']
2019-02-16 18:41:13,1096841946381856769,"RT @NBAKicks: “BE LEGENDARY” 

@kobebryant wrote that message on a gifted a pair of #NBAKicks to @DevinBook in their final game against eac…",18481113,Phoenix Suns,154,0,['NBAKicks']
2019-02-16 18:14:50,1096835308778184704,"The record holder returns tonight to defend his crown 👑

#MtnDew3PT | #NBAAllStar https://t.co/5fPCcq4Xf1",18481113,Phoenix Suns,40,156,"['MtnDew3PT', 'NBAAllStar']"
2019-02-16 17:51:17,1096829380716826624,"Anyone else want to play for Coach Dirk? 😁 #MTNDEWICERisingStars 

@DeandreAyton || @swish41 https://t.co/ywia4WYg4T",18481113,Phoenix Suns,16,141,['MTNDEWICERisingStars']
2019-02-16 16:52:35,1096814610319958016,"A lil Wildcat love at #MNTDEWICERisingStars

@DeandreAyton || @MarkkanenLauri https://t.co/t4hDqw2tXd",18481113,Phoenix Suns,13,92,['MNTDEWICERisingStars']
2019-02-16 16:25:50,1096807880131571713,"Hey @luka7doncic, ready for that rematch? 🏓 https://t.co/ie0G6YmnT5",18481113,Phoenix Suns,29,242,['MNTDEWICERisingStars']
2019-02-16 08:18:59,1096685358077616128,".@DeandreAyton on his first #NBAAllStar experience!

#MNTDEWICERisingStars https://t.co/I05F8laF4T",18481113,Phoenix Suns,24,222,"['NBAAllStar', 'MNTDEWICERisingStars']"
2019-02-16 05:28:51,1096642541124968449,"“It was a lot of fun, a lot of dunks. We were competing, but we were competing in a fun way.”

More on… https://t.co/ik2yZ6kF3C",18481113,Phoenix Suns,7,122,"['NBAAllStar', 'MNTDEWICERisingStars']"
2019-02-16 05:06:32,1096636927393054726,"👀 A lil’ #MtnDew3PT warmup.

@DevinBook | @NBAAllStar https://t.co/e5NBboG8aA",18481113,Phoenix Suns,28,284,['MtnDew3PT']
2019-02-16 04:28:26,1096627338715033600,✊ @DevinBook || @DeandreAyton https://t.co/YyrhTBgaX5,18481113,Phoenix Suns,220,2206,['MtnDew3PT']
2019-02-16 04:25:40,1096626641541976064,"▪️15 PTS
▪️8 REB
▪️5 AST

#MTNDEWICERisingStars https://t.co/IKbqbMEzpt",18481113,Phoenix Suns,17,140,['MTNDEWICERisingStars']
2019-02-16 04:08:57,1096622433291980800,"Final in Charlotte for #MNTDEWICERisingStars

Team 🌎 144
Team 🇺🇸 161 https://t.co/myCRj0UoOB",18481113,Phoenix Suns,5,71,['MNTDEWICERisingStars']
2019-02-16 03:32:54,1096613362790739968,"RT @NBA: ⭐️ Courtside for #MTNDEWICERisingStars! ⭐️

@DevinBook x @KarlTowns x @Dloading x @SDinwiddie_25 https://t.co/4kTghVdrCU",18481113,Phoenix Suns,461,0,['MTNDEWICERisingStars']
2019-02-16 03:31:49,1096613091150725120,"FEED. THE. BEAST.

#MTNDEWICERisingStars https://t.co/1wANKXdpUX",18481113,Phoenix Suns,16,131,['MTNDEWICERisingStars']
2019-02-16 03:25:41,1096611545688100864,"DA WITH THE REVERSE PUTBACK! 💪

#MTNDEWICERisingStars https://t.co/FYFDZi6MNd",18481113,Phoenix Suns,59,282,['MTNDEWICERisingStars']
2019-02-16 03:19:31,1096609995783790592,"The Big Fella showing off his arm 👀

#MTNDEWICERisingStars https://t.co/f53L0jYC5P",18481113,Phoenix Suns,11,98,['MTNDEWICERisingStars']
2019-02-16 03:12:51,1096608318095835136,.@DevinBook out here supporting @DeandreAyton! https://t.co/e5OaWS58xu,18481113,Phoenix Suns,67,538,['MTNDEWICERisingStars']
2019-02-16 03:08:00,1096607098144579584,"DA throws it DOWN! 😤😤

#MTNDEWICERisingStars https://t.co/fDTaKIwiDC",18481113,Phoenix Suns,13,97,['MTNDEWICERisingStars']
2019-02-16 02:46:10,1096601600423006208,"#MTNDEWICERisingStars intros
🗣@DeandreAyton https://t.co/KH09UYcGox",18481113,Phoenix Suns,5,74,['MTNDEWICERisingStars']
2019-02-16 02:37:52,1096599512028794880,".@DeandreAyton reppin’ Team World.

#MTNDEWICERisingStars https://t.co/Fhn8aegiLT",18481113,Phoenix Suns,27,187,['MTNDEWICERisingStars']
2019-02-16 01:18:37,1096579570491260929,"Dream international starting 5?
Career if not a basketball player?
Extending his range tonight?

@DeandreAyton answ… https://t.co/kK1HISPsrD",18481113,Phoenix Suns,3,35,['MTNDEWICERisingStars']
2019-02-16 01:03:20,1096575721881985024,"📸 #MTNDEWICERisingStars 

@DeandreAyton | #NBAAllStar https://t.co/upo4ZZRDgI",18481113,Phoenix Suns,19,158,"['MTNDEWICERisingStars', 'NBAAllStar']"
2019-02-16 00:33:36,1096568242791956481,Arrivals | @DeandreAyton https://t.co/g3sYvjipHt,18481113,Phoenix Suns,11,118,"['MTNDEWICERisingStars', 'NBAAllStar']"
2019-02-16 00:31:54,1096567813278322688,"Congratulations to Suns Ring of Honor Member Paul Westphal on being named a @Hoophall finalist!

#19HoopClass
https://t.co/gvoNF8CUeA",18481113,Phoenix Suns,8,76,['19HoopClass']
2019-02-15 23:56:31,1096558907231617024,"Averaging 16.5 PTS and 10.5 REBS this season, be sure to tune-in tonight as @DeandreAyton represents the Suns on Te… https://t.co/6FZLlT1EzY",18481113,Phoenix Suns,9,112,['19HoopClass']
2019-02-15 23:31:42,1096552664752705537,"First look at @DeandreAyton Team World threads. 🔥

#MTNDEWICERisingStars https://t.co/Z2074bKFdr",18481113,Phoenix Suns,20,146,['MTNDEWICERisingStars']
2019-02-15 22:38:51,1096539362156863490,"Tune-in TONIGHT to see @deandreayton and Team World take on Team U.S.!

📺 @NBAonTNT
🕖 7PM (9PM ET)… https://t.co/rKC7dcRTUM",18481113,Phoenix Suns,6,63,['MTNDEWICERisingStars']
2019-02-15 21:17:34,1096518907190480896,".@DevinBook checking in with @SiriusXMNBA!

#NBAAllStar | #MtnDew3PT https://t.co/2KwgR6d0Uc",18481113,Phoenix Suns,14,122,"['NBAAllStar', 'MtnDew3PT']"
2019-02-15 20:42:54,1096510183050760192,👀 @DeandreAyton https://t.co/wvvcUoHJoX,18481113,Phoenix Suns,27,247,"['NBAAllStar', 'MtnDew3PT']"
2019-02-15 20:00:17,1096499459771547654,"Don't forget to come hang out with us tomorrow at @CBSquaredAZ and watch Devin Booker in the #MtnDew3PT!

Enjoy foo… https://t.co/98X5uq8SnF",18481113,Phoenix Suns,8,82,['MtnDew3PT']
2019-02-15 19:30:12,1096491885672185857,Tune-in tomorrow to watch @DevinBook compete in the #MtnDew3PT Contest and save up to 50% off single game tickets!… https://t.co/yP2g20SMLV,18481113,Phoenix Suns,5,59,['MtnDew3PT']
2019-02-15 18:28:33,1096476372422270976,"Hoops before the show.

@deandreayton | #MTNDEWICERisingStars https://t.co/KLTJ9kPjOg",18481113,Phoenix Suns,11,71,['MTNDEWICERisingStars']
2019-02-15 18:26:43,1096475910000263174,"1️⃣ | 3️⃣

#MTNDEWICERisingStars

@deandreayton x @luka7doncic https://t.co/52veXOk3x3",18481113,Phoenix Suns,2,60,['MTNDEWICERisingStars']
2019-02-15 18:12:51,1096472422050459648,"DominAYTON 😤

#MTNDEWICERisingStars | #NBAAllStar https://t.co/bT7zZoSYud",18481113,Phoenix Suns,26,132,"['MTNDEWICERisingStars', 'NBAAllStar']"
2019-02-15 18:05:31,1096470574321172480,RT @NBAHistory: 10 years ago... @SHAQ &amp; the @JABBAWOCKEEZ at #NBAAllStar! https://t.co/bxQSyjsVeC,18481113,Phoenix Suns,803,0,['NBAAllStar']
2019-02-15 17:46:32,1096465797520805888,"All smiles at @nbacares #NBAAllStar

@DeandreAyton | @milesbrown https://t.co/16ycSXlMdG",18481113,Phoenix Suns,19,96,['NBAAllStar']
2019-02-15 17:37:12,1096463448701952000,RT @chicagobulls: A couple of Wildcats on Team World! #NBAAllStar https://t.co/fCzjrs5SRu,18481113,Phoenix Suns,55,0,['NBAAllStar']
2019-02-15 17:37:06,1096463423624273920,"RT @nbacares: “Its a great feeling when you can give back.”

#MTNDEWICERisingStars Team World’s @DeandreAyton talks #NBACares Day of Servic…",18481113,Phoenix Suns,10,0,"['MTNDEWICERisingStars', 'NBACares']"
2019-02-15 17:21:42,1096459548427239425,"#ThisIsWhyWePlay

@DeandreAyton x @nbacares https://t.co/iVYTqDttDE",18481113,Phoenix Suns,4,49,['ThisIsWhyWePlay']
2019-02-15 16:56:22,1096453174414716929,".@DeandreAyton shout-out at @nbacares! 

#MTNDEWICERisingStars #NBAAllStar https://t.co/Ja03HRHMCh",18481113,Phoenix Suns,5,58,"['MTNDEWICERisingStars', 'NBAAllStar']"
2019-02-15 16:45:35,1096450461492801536,"“I’m having fun, I’m going to enjoy this part of it.” - @DeandreAyton on #MTNDEWICERisingStars https://t.co/2cUPJgzSEK",18481113,Phoenix Suns,5,59,['MTNDEWICERisingStars']
2019-02-15 15:43:31,1096434839811698688,#MTNDEWICERisingStars Media Day https://t.co/xLRahZ1PgX,18481113,Phoenix Suns,1,50,['MTNDEWICERisingStars']
2019-02-15 14:55:42,1096422805531291649,".@DeandreAyton has 13 games with 20+ points and 10+ rebounds this season.

The 2nd most by a Suns rookie behind Roo… https://t.co/GchI1ySVy3",18481113,Phoenix Suns,4,86,['MTNDEWICERisingStars']
2019-02-15 14:30:30,1096416465874411520,".@DeandreAyton is shooting 58.8% from the field, the third-highest field goal percentage by a qualified rookie in N… https://t.co/bsGyqBkQI3",18481113,Phoenix Suns,41,344,['MTNDEWICERisingStars']
2019-02-15 14:01:11,1096409089507291136,"Stay informed. | #BHM

@elevatephoenix Black History Month Celebration partnered with Carlisle Companies. https://t.co/ncxPx8SRn3",18481113,Phoenix Suns,1,25,['BHM']
2019-02-15 03:00:01,1096242701404725248,Don't forget to enter for your chance to win a Fantasy Camp giveaway with @AVWindows! You could be hoopin' on the S… https://t.co/yAt2RD8ywA,18481113,Phoenix Suns,2,25,['BHM']
2019-02-15 02:38:55,1096237391231086592,"2016: @DevinBook vowed to return to #MtnDew3PT

2018: He won it in historic fashion 🏆

2019: He returns to defend h… https://t.co/qwl2JqG5D3",18481113,Phoenix Suns,69,441,['MtnDew3PT']
2019-02-15 01:06:42,1096214182301700096,"Tune-in to see @DeandreAyton join the #NBARooks with @MattWinerTV for Open Court!

📅: Monday 2/18 
⏰: 8:00pm/et 
📺:… https://t.co/4KrdVmz5zf",18481113,Phoenix Suns,6,40,['NBARooks']
2019-02-15 00:30:53,1096205168796987392,"🤫 @DeandreAyton x @luka7doncic

#NBAAllStar https://t.co/eC70Kwl8hq",18481113,Phoenix Suns,24,229,['NBAAllStar']
2019-02-15 00:26:31,1096204071822917632,"World Team. 🌎

@deandreayton | #NBAAllStar https://t.co/yioLhmjvCn",18481113,Phoenix Suns,36,329,['NBAAllStar']
2019-02-15 00:06:22,1096198999844052994,"Dropped in on the #NBAKicks Shoe Wall! 👟

@DeandreAyton | #NBAAllStar https://t.co/VGTIACFh14",18481113,Phoenix Suns,6,44,"['NBAKicks', 'NBAAllStar']"
2019-02-14 23:43:11,1096193166909280256,"First up, #NBAAllStar media circuit with @DeandreAyton!

#MTNDEWICERisingStars https://t.co/5AcuQ9eRR8",18481113,Phoenix Suns,9,44,"['NBAAllStar', 'MTNDEWICERisingStars']"
2019-02-14 23:39:28,1096192230996537344,"RT @NBAAllStar: Representing the World Team at the #NBAAllStar media circuit... @DeandreAyton! 🏀

#MTNDEWICERisingStars https://t.co/VVdpQ6…",18481113,Phoenix Suns,34,0,"['NBAAllStar', 'MTNDEWICERisingStars']"
2019-02-14 23:38:28,1096191976322535425,"We out here, fam!
📍 #NBAAllStar https://t.co/uY1mAdUJdo",18481113,Phoenix Suns,9,58,['NBAAllStar']
2019-02-14 22:00:24,1096167299105603587,"A little #TBT love from when James Jones won the 3-point contest in 2011!

#KiaTrendingNow | @Kia https://t.co/PMXvjTn0x7",18481113,Phoenix Suns,10,102,"['TBT', 'KiaTrendingNow']"
2019-02-14 20:04:08,1096138039468781568,"Rainin' outside and rainin' on the court!👌

Courtesy of @fultonhomes | Proud to own the Three-Point Zone! https://t.co/tgTMjHiYR6",18481113,Phoenix Suns,3,56,"['TBT', 'KiaTrendingNow']"
2019-02-14 18:42:57,1096117610498777088,"Suns to offer up to 50% off tickets during the ""Devin Shoots, You Score"" flash sale this weekend!
https://t.co/64gXTwF8HU",18481113,Phoenix Suns,10,47,"['TBT', 'KiaTrendingNow']"
2019-02-14 18:30:31,1096114478037508096,"Tune-in this Saturday to watch @DevinBook in the #MtnDew3PT Contest! 

His participation saves you up to 50% off si… https://t.co/Pv9RvsDVuw",18481113,Phoenix Suns,16,87,['MtnDew3PT']
2019-02-14 18:14:21,1096110409461846016,".@DeandreAyton joins The Outlet!

Tune-in to find out how to win a copy of NBA Live 19!

📺 Watch here:… https://t.co/gtEwoHF3bA",18481113,Phoenix Suns,4,50,['MtnDew3PT']
2019-02-14 17:36:53,1096100983107538944,"Share the luv!

#HappyValentinesDay https://t.co/YvTOWn9pn2",18481113,Phoenix Suns,46,208,['HappyValentinesDay']
2019-02-14 17:25:19,1096098073720193024,"Sneaker Stories 👟 

@DEVINBOOK x AIR FORCE 1 https://t.co/M1rATqgkjU",18481113,Phoenix Suns,19,179,['HappyValentinesDay']
2019-02-14 16:35:23,1096085507174424576,"Love at first bite 💘

Get your Valentine a heart-shaped pizza from @PapaJohnsPHX! https://t.co/opMAkejBkL",18481113,Phoenix Suns,3,36,['HappyValentinesDay']
2019-02-14 16:30:30,1096084276263731207,"#BHM 👟  | @mikal_bridges 

🎨 @truebluecustoms https://t.co/NFluRj4wsc",18481113,Phoenix Suns,10,76,['BHM']
2019-02-14 15:30:30,1096069177016807424,"“If you can’t fly then run, if you can’t run then walk, if you can’t walk then crawl, but whatever you do you have… https://t.co/ZblqKhNkBD",18481113,Phoenix Suns,4,61,['BHM']
2019-02-14 07:29:54,1095948230574059520,".@KELLYOUBREJR has provided energy, hustle and scoring since joining the Suns.

Wednesday was no different as he no… https://t.co/TvJlve8FGD",18481113,Phoenix Suns,19,149,['BHM']
2019-02-14 06:52:43,1095938872930791424,Tonight's @PayPal highlights from #SunsAtClippers https://t.co/cFo3dg02EP,18481113,Phoenix Suns,6,73,['SunsAtClippers']
2019-02-14 06:00:34,1095925748722917377,One of the posters takes tonight's @CarlsJr dunk of the game! https://t.co/UHaxTtT88f,18481113,Phoenix Suns,9,70,['SunsAtClippers']
2019-02-14 05:56:21,1095924689115873280,"Career-high tonight for @KELLYOUBREJR!

#AmplifyYourGame | #TimeToRise https://t.co/HG3uwRGqN4",18481113,Phoenix Suns,25,144,"['AmplifyYourGame', 'TimeToRise']"
2019-02-14 05:52:29,1095923716339298305,"See you after the break.

Final | @Gatorade https://t.co/C2ikaJw0mz",18481113,Phoenix Suns,4,118,"['AmplifyYourGame', 'TimeToRise']"
2019-02-14 05:37:23,1095919914232102912,Book 👉 DA https://t.co/pi6Q6IlEYh,18481113,Phoenix Suns,12,111,"['AmplifyYourGame', 'TimeToRise']"
2019-02-14 05:31:01,1095918312335171584,And-one from Richaun 😤 https://t.co/MPBJN2DVUX,18481113,Phoenix Suns,5,48,"['AmplifyYourGame', 'TimeToRise']"
2019-02-14 05:22:36,1095916192944930816,"End of three.

Suns 79 | Clippers 100 https://t.co/E2eQPMJmJc",18481113,Phoenix Suns,2,51,"['AmplifyYourGame', 'TimeToRise']"
2019-02-14 05:20:08,1095915572343107584,".@KELLYOUBREJR POSTER 2.0!

🔥💪🔥💪🔥💪 https://t.co/5JeY1vTNPw",18481113,Phoenix Suns,103,472,"['AmplifyYourGame', 'TimeToRise']"
2019-02-14 05:14:09,1095914067665932288,"RT @Jumpshot8: Congrats @JCrossover  we know injustice , but we kept dropping buckets. https://t.co/L74GfnHCrO",18481113,Phoenix Suns,47,0,"['AmplifyYourGame', 'TimeToRise']"
2019-02-14 04:59:03,1095910266678562816,Book gets us started in the second half!,18481113,Phoenix Suns,2,53,"['AmplifyYourGame', 'TimeToRise']"
2019-02-14 04:44:41,1095906650752352257,Half | @Gatorade https://t.co/atlJ3ehuos,18481113,Phoenix Suns,7,62,"['AmplifyYourGame', 'TimeToRise']"
2019-02-14 04:39:30,1095905347212996608,Had to do it to ‘em 😏💪 https://t.co/uOMFilOBJv,18481113,Phoenix Suns,35,230,"['AmplifyYourGame', 'TimeToRise']"
2019-02-14 04:35:13,1095904268127592448,"3 from #3 

👌👌👌 https://t.co/4r8KPJ40hA",18481113,Phoenix Suns,15,112,"['AmplifyYourGame', 'TimeToRise']"
2019-02-14 04:16:28,1095899552945647616,🚨 @KELLYOUBREJR POSTER ALERT 🚨 https://t.co/49BQnTw4o4,18481113,Phoenix Suns,110,417,"['AmplifyYourGame', 'TimeToRise']"
2019-02-14 04:09:37,1095897826087686144,"One legend passes another. ✊

Both in purple and orange. https://t.co/9O530ibVac",18481113,Phoenix Suns,77,473,"['AmplifyYourGame', 'TimeToRise']"
2019-02-14 04:07:55,1095897400793653248,"End of one.

Suns 22 | Clippers 32 https://t.co/xC1gHVXHm6",18481113,Phoenix Suns,3,40,"['AmplifyYourGame', 'TimeToRise']"
2019-02-14 04:05:21,1095896753734246401,This duo 🔥 https://t.co/XRPSqEh6c1,18481113,Phoenix Suns,24,240,"['AmplifyYourGame', 'TimeToRise']"
2019-02-14 03:48:01,1095892390789885953,Shake 'em 👀 https://t.co/RnOBM4VwyI,18481113,Phoenix Suns,6,116,"['AmplifyYourGame', 'TimeToRise']"
2019-02-14 03:42:04,1095890892718714880,The Big Fella starting us off in LA!,18481113,Phoenix Suns,3,49,"['AmplifyYourGame', 'TimeToRise']"
2019-02-14 03:39:35,1095890271168950272,"Tonight's @Steward Starters!

1⃣6⃣ Tyler Johnson
0⃣1⃣ Devin Booker
2⃣0⃣ Josh Jackson
2⃣5⃣ Mikal Bridges
2⃣2⃣ Deandre Ayton",18481113,Phoenix Suns,8,84,"['AmplifyYourGame', 'TimeToRise']"
2019-02-14 03:01:01,1095880562420547584,"PHX x LAC

Tune-in now on @FOXSPORTSAZ! https://t.co/rY86t2ZnrA",18481113,Phoenix Suns,6,57,"['AmplifyYourGame', 'TimeToRise']"
2019-02-14 02:38:32,1095874904027623424,"📍Los Angeles, CA https://t.co/4K5khLcZNm",18481113,Phoenix Suns,13,240,"['AmplifyYourGame', 'TimeToRise']"
2019-02-13 22:58:05,1095819428459991040,"Join Suns Entertainment TONIGHT at @FrysFoodStores (1311 E Bell Road) from 6-7PM!

Purchase one 12-pack of… https://t.co/8huK0B0M8W",18481113,Phoenix Suns,0,17,"['AmplifyYourGame', 'TimeToRise']"
2019-02-13 22:38:49,1095814576845680640,"PHX x LAC

📸 | #TimeToRise
https://t.co/L4op5NIIjy",18481113,Phoenix Suns,8,68,['TimeToRise']
2019-02-13 21:09:15,1095792039390638080,"We all need a vacation! Why not take one on us?

We're teaming up with @diamondresorts to give you the ultimate bas… https://t.co/MxoYN2AsC0",18481113,Phoenix Suns,3,27,['TimeToRise']
2019-02-13 20:30:58,1095782403312734208,"Today we honor the legend himself, the ""Voice of the Suns,"" Al McCoy!

#WorldRadioDay 📻 https://t.co/0zlrJRCum8",18481113,Phoenix Suns,10,90,['WorldRadioDay']
2019-02-13 20:03:51,1095775578802708480,De'Anthony vs. Clippers household! https://t.co/blGZdWzLJN,18481113,Phoenix Suns,3,56,['WorldRadioDay']
2019-02-13 17:37:18,1095738700430856192,"Join us this Saturday from 5-7PM at @CBSquaredAZ (9828 W Northern Ave, Suite 1700 Peoria AZ) to watch Devin Booker… https://t.co/IRefA8QFFn",18481113,Phoenix Suns,13,76,['WorldRadioDay']
2019-02-13 17:04:35,1095730465024073729,"Late night and last game before All-Star break! 

🏀 Presented by @CasinoArizona 
🆚 @LAClippers 
🕣 830
📱… https://t.co/RrFvuObUmD",18481113,Phoenix Suns,9,84,['WorldRadioDay']
2019-02-13 15:30:21,1095706749712125954,"""You should learn your history, know your history...and then try to educate more people about your history."" -… https://t.co/y6AN57PtOR",18481113,Phoenix Suns,12,124,['WorldRadioDay']
2019-02-13 03:57:34,1095532406411485185,".@Mikal_Bridges Rookie Rankings:

1st - Steals (7th in NBA)
2nd - Steal % (11th)
1st - Deflections (8th)
10th - Blo… https://t.co/214tWyiW0j",18481113,Phoenix Suns,147,1059,['WorldRadioDay']
2019-02-13 02:15:34,1095506739951165440,.@JCrossover 😎 https://t.co/473NXLvuF7,18481113,Phoenix Suns,29,352,['WorldRadioDay']
2019-02-13 01:43:23,1095498636719316992,📍LA https://t.co/uXlxCMhJ0N,18481113,Phoenix Suns,5,119,['WorldRadioDay']
2019-02-12 23:10:29,1095460161978753025,"❓TRIVIA TUESDAY❓

How many points did Booker score against the Hawks earlier this month?

Answer for your chance to… https://t.co/v7HvAyNQgm",18481113,Phoenix Suns,19,222,['WorldRadioDay']
2019-02-12 21:49:16,1095439722732609536,"Hoops before the road.

https://t.co/D1WTIi5E8c",18481113,Phoenix Suns,4,43,['WorldRadioDay']
2019-02-12 18:13:31,1095385426871943174,"All about the exit row. ✈️ 

Flagrant Fouls | @mikal_bridges https://t.co/Q5bdpO4cue",18481113,Phoenix Suns,4,83,['WorldRadioDay']
