CREATED_AT,TWEET_ID,TWEET,USER_ID,USER_NAME,RETWEET_COUNT,FAVORITE_COUNT,HASHTAGS
2019-02-18 18:44:12,1097567476274155520,"YOU - yes, you - can be first in line to meet a #Pistons player at @DunhamsSports in Waterford on March 5!

Sign up… https://t.co/StJrFVfEs0",16727749,Detroit Pistons,3,15,['Pistons']
2019-02-18 17:00:01,1097541256090214400,"Starting tomorrow right here on Twitter ...

#DetroitBasketball https://t.co/V9I4BM1XxI",16727749,Detroit Pistons,17,92,['DetroitBasketball']
2019-02-18 16:11:00,1097528920058949634,"Bad news: Next game isn't until Friday

Good news: You can still enter to win Legends Club tickets and a parking pa… https://t.co/n3gIxNPyzi",16727749,Detroit Pistons,5,35,['DetroitBasketball']
2019-02-18 12:25:00,1097472045468676096,Blake wraps up All-Star Weekend with some thoughts on the game and looks ahead to the rest of the Pistons season. I… https://t.co/eRYKMJk4xI,16727749,Detroit Pistons,37,255,['DetroitBasketball']
2019-02-18 05:29:48,1097367558037168130,"Blake's best from @NBAAllStar 2019.

His points and assists from tonight are here. 

Take a look at #Pistons Playba… https://t.co/R2W3zU19k7",16727749,Detroit Pistons,106,581,['Pistons']
2019-02-18 04:24:01,1097351004625035264,That’s a wrap for @blakegriffin23 at All-Star 2019! https://t.co/I2nX77ubtq,16727749,Detroit Pistons,42,425,['Pistons']
2019-02-18 04:14:05,1097348502127022080,"“It’s always special to be here.”

Another All-Star game for @blakegriffin23 in the books. Now, time for the playof… https://t.co/CLCkaPK92G",16727749,Detroit Pistons,34,258,['Pistons']
2019-02-18 03:55:26,1097343809074139136,"Couple dunks, couple threes. Nice job, @blakegriffin23. #DetroitBasketball https://t.co/dZTXskMDe7",16727749,Detroit Pistons,51,343,['DetroitBasketball']
2019-02-18 03:32:41,1097338084268617729,BLAK3 again and he's in double figures on the night.,16727749,Detroit Pistons,24,237,['DetroitBasketball']
2019-02-18 03:10:00,1097332373975384064,Much respect. https://t.co/5YhcClyEmu,16727749,Detroit Pistons,56,642,['DetroitBasketball']
2019-02-18 02:56:50,1097329060504616960,"RT @WNBA: “Your biggest fan” ✍️ 

@blakegriffin23 with a special message to @_ajawilson22!  #NBAAllStar https://t.co/x7hbRcuZQ5",16727749,Detroit Pistons,96,0,['NBAAllStar']
2019-02-18 02:54:27,1097328462178725889,RT @Reggie_Jackson: @blakegriffin23 take flight #NBAAllStar2019,16727749,Detroit Pistons,30,0,['NBAAllStar2019']
2019-02-18 02:51:49,1097327799290023936,"WOW

💪💪💪 #BlakeGriffin https://t.co/lhstSzf8qh",16727749,Detroit Pistons,109,719,['BlakeGriffin']
2019-02-18 02:45:02,1097326093315567616,"RT @WNBA: 10 months later... the meeting we’ve all been waiting for 🙌 #NBAAllStar 

@_ajawilson22 x @blakegriffin23 https://t.co/xe4A7eVZzn",16727749,Detroit Pistons,398,0,['NBAAllStar']
2019-02-18 02:27:10,1097321597298532354,"7 points, 3 rebounds, 3 assists for #BlakeGriffin in 10 minutes.

#TeamGiannis up 13 at the break. https://t.co/u8Geyf3yyh",16727749,Detroit Pistons,101,472,"['BlakeGriffin', 'TeamGiannis']"
2019-02-18 02:18:41,1097319463219793920,BLAK3,16727749,Detroit Pistons,41,276,"['BlakeGriffin', 'TeamGiannis']"
2019-02-18 01:59:03,1097314521352417280,#BlakeGriffin came to dunk. https://t.co/pk2d6VfzmS,16727749,Detroit Pistons,242,1038,['BlakeGriffin']
2019-02-18 01:56:20,1097313836925886464,And another one!,16727749,Detroit Pistons,12,162,['BlakeGriffin']
2019-02-18 01:54:26,1097313357718265857,ALLEY-OOP!,16727749,Detroit Pistons,19,205,['BlakeGriffin']
2019-02-18 01:52:15,1097312811145924614,Blake's in!!,16727749,Detroit Pistons,16,161,['BlakeGriffin']
2019-02-18 01:40:52,1097309946318856193,"Hey @Bucks, tell Coach Bud to put Blake in.",16727749,Detroit Pistons,49,474,['BlakeGriffin']
2019-02-18 01:14:53,1097303407541608448,Back on the big stage. #BlakeGriffin https://t.co/zALzLHu1YZ,16727749,Detroit Pistons,103,426,['BlakeGriffin']
2019-02-17 23:53:31,1097282931008118785,RT @NBA: #TeamGiannis x #NBAAllStar https://t.co/kDZL568dLW,16727749,Detroit Pistons,1509,0,"['TeamGiannis', 'NBAAllStar']"
2019-02-17 23:21:26,1097274853953101825,✌️ https://t.co/JW6Sj17pPu,16727749,Detroit Pistons,69,584,"['TeamGiannis', 'NBAAllStar']"
2019-02-17 22:58:50,1097269166824931328,And of course ... the #NBAKicks https://t.co/2Yn9PFQ8bp,16727749,Detroit Pistons,17,279,['NBAKicks']
2019-02-17 22:51:24,1097267296962260992,All-Star ready. #DetroitBasketball #BlakeGriffin https://t.co/78Spvz4v64,16727749,Detroit Pistons,96,693,"['DetroitBasketball', 'BlakeGriffin']"
2019-02-17 22:02:00,1097254864533577728,".@PistonsHooper's birthday is in two weeks presented by @lovepop! 

Meet Hooper and his birthday guests at a party… https://t.co/M9svMtAiiq",16727749,Detroit Pistons,3,30,"['DetroitBasketball', 'BlakeGriffin']"
2019-02-17 21:19:00,1097244042847387648,"Lots of 🔥kicks were on display at @LCArena_Detroit for our Sneaker Swap.

@LangGalloway10 joined some of Detroit’s… https://t.co/KnE9fjnUG7",16727749,Detroit Pistons,9,68,"['DetroitBasketball', 'BlakeGriffin']"
2019-02-17 20:19:01,1097228947442544640,@demitirusmcnea7 @LCArena_Detroit Doors are 90 minutes before tip. Thanks!,16727749,Detroit Pistons,0,0,"['DetroitBasketball', 'BlakeGriffin']"
2019-02-17 20:08:00,1097226175062040576,"Nas is performing Illmatic with @DetroitSymphony on March 5!

Want to go? You could win tickets (and access to a VI… https://t.co/ksGx9NI9PR",16727749,Detroit Pistons,5,36,"['DetroitBasketball', 'BlakeGriffin']"
2019-02-17 19:19:00,1097213844030513152,"Thanks for the hospitality Charlotte.

Let's play some basketball tonight. https://t.co/WXYfW20PRL",16727749,Detroit Pistons,9,76,"['DetroitBasketball', 'BlakeGriffin']"
2019-02-17 18:29:01,1097201267594555392,"Earl Lloyd made history as 1 of only 3 African-American players to join the NBA in 1950. 

He become the 1st Africa… https://t.co/z5fENIsc8T",16727749,Detroit Pistons,14,85,"['DetroitBasketball', 'BlakeGriffin']"
2019-02-17 17:02:00,1097179367497707525,It's All-Star Game Day and it's the last day to get 23% off single-game tickets to see us take on the Pacers Februa… https://t.co/Qe9mMlgnEh,16727749,Detroit Pistons,7,67,"['DetroitBasketball', 'BlakeGriffin']"
2019-02-17 16:00:00,1097163763822649344,"Blake loves fortune cookies. #NBAAllStar 

🎥 Fraser Munden

@redbull #GivesYouWings https://t.co/0rcWBno2XB",16727749,Detroit Pistons,37,155,"['NBAAllStar', 'GivesYouWings']"
2019-02-17 13:43:00,1097129286736084992,"TONIGHT.

Let's go #BlakeGriffin! https://t.co/4fLHPenuOG",16727749,Detroit Pistons,130,660,['BlakeGriffin']
2019-02-17 01:57:23,1096951714551398404,RT @Pistons_Extreme: Breaking it down at @StateFarm @NBAAllStar Saturday Night! https://t.co/Dbyu9y6oOd,16727749,Detroit Pistons,9,0,['BlakeGriffin']
2019-02-17 00:12:00,1096925191790182400,"Show your #Pistons pride with a @flagstar card!

When you get it, you also get some cool benefits like merch discou… https://t.co/wZDBVN207K",16727749,Detroit Pistons,1,14,['Pistons']
2019-02-16 22:45:30,1096903426133381121,RT @Pistons_Extreme: More performances! Check us out at @NBAAllStar practice today https://t.co/IgiiunF5rg,16727749,Detroit Pistons,5,0,['Pistons']
2019-02-16 22:42:00,1096902542796210177,"You have a chance to deliver the ceremonial game ball! Be part of the @StateFarm Assist of the Game.

Enter now for… https://t.co/9C0gN5Qz76",16727749,Detroit Pistons,6,18,['Pistons']
2019-02-16 21:44:00,1096887946500702208,Our @Nike Night is March 6 and somebody at the game will win a trip to Nike Headquarters in Portland AND see us tak… https://t.co/vDYTcRidqA,16727749,Detroit Pistons,0,20,['Pistons']
2019-02-16 20:59:00,1096876621762564097,"Learn from NBA coaches and grow your game.  

Get a FREE 30 day subscription to @eCoach courtesy of Meade Lexus.… https://t.co/nrFkIHzvEn",16727749,Detroit Pistons,3,16,['Pistons']
2019-02-16 20:52:00,1096874860511416320,"Blake's sharing some of his favorite All-Star memories as a player and a fan, the  importance of being healthy and… https://t.co/SdO2hwXLZk",16727749,Detroit Pistons,20,112,['Pistons']
2019-02-16 17:46:37,1096828207846879232,"Quick pic with some of our sponsors and partners before practice. 

Thanks for joining us this weekend! https://t.co/ifZPlunDNh",16727749,Detroit Pistons,2,41,['Pistons']
2019-02-16 17:40:17,1096826612270727168,The man knows how to make an entrance https://t.co/ML3LQdk5NA,16727749,Detroit Pistons,11,123,['Pistons']
2019-02-16 17:20:06,1096821534352699398,Time for practice! https://t.co/5OIoI3CKWZ,16727749,Detroit Pistons,19,153,['Pistons']
2019-02-16 17:16:49,1096820710402674688,#BlakeGriffin ready for ⁦@NBAAllStar⁩ practice! https://t.co/x0TrmEeWgs,16727749,Detroit Pistons,19,156,['BlakeGriffin']
2019-02-16 16:54:46,1096815159866281984,Our @Pistons_Extreme Team presented by @Sprite representing in Charlotte! https://t.co/cp1LLzIYKw,16727749,Detroit Pistons,4,18,['BlakeGriffin']
2019-02-16 16:44:17,1096812521858744320,"RT @NBATV: ""It's great to be back.""

@3DTV catches up with 6x #NBAAllStar Blake Griffin! https://t.co/bsy7RzSJA9",16727749,Detroit Pistons,53,0,['NBAAllStar']
2019-02-16 16:28:00,1096808423448965120,"By the way, bobblehead Blake is thoroughly enjoying @NBAAllStar https://t.co/Hi7dmwIvDc",16727749,Detroit Pistons,8,70,['NBAAllStar']
2019-02-16 16:26:00,1096807919537057794,"Bobblehead three-game packs are here with @FOXSportsDet!

Get a ticket and a bobblehead for these games:

March 17… https://t.co/g4u6Dxxt8v",16727749,Detroit Pistons,4,22,['NBAAllStar']
2019-02-16 15:37:11,1096795636526206976,"Favorite All-Star memory as a fan? 

Vince Carter in the dunk contest. https://t.co/X2F2rYOXov",16727749,Detroit Pistons,8,132,['NBAAllStar']
2019-02-16 15:34:26,1096794944751235072,Good times in Charlotte. #DetroitBasketball https://t.co/bEKUE8FGGn,16727749,Detroit Pistons,16,169,['DetroitBasketball']
2019-02-16 15:31:14,1096794137150611456,Blake’s favorite All-Star moment: Making the game his rookie year. https://t.co/arvbjvlDA4,16727749,Detroit Pistons,9,84,['DetroitBasketball']
2019-02-16 15:06:30,1096787914984435717,Up next at the mic ... https://t.co/9GmSrHHsU5,16727749,Detroit Pistons,13,156,['DetroitBasketball']
2019-02-16 14:22:00,1096776713789468674,"As @BlakeGriffin23 heads to his 6th All-Star Game this weekend, check out his Road to the Motor City that started a… https://t.co/FjBF6WeZeR",16727749,Detroit Pistons,32,150,['DetroitBasketball']
2019-02-16 00:53:38,1096573281216401408,#ThisIsWhyWePlay https://t.co/LXepUyjAIJ,16727749,Detroit Pistons,10,64,['ThisIsWhyWePlay']
2019-02-16 00:17:00,1096564062505312261,"Enter for a chance to drive to Chicago with @Jeep and watch us take on the Bulls next month! 

Go here:… https://t.co/p8i0ACTFD4",16727749,Detroit Pistons,4,12,['ThisIsWhyWePlay']
2019-02-16 00:16:32,1096563945685450752,"""This is basketball in its purest form.""

We take you to today's @JrNBA day at @NBAAllStar where @BlakeGriffin23 he… https://t.co/oqeDW8TH4B",16727749,Detroit Pistons,18,115,['ThisIsWhyWePlay']
2019-02-15 23:33:22,1096553084174643200,All-Star kids learning from an All-Star player. #DetroitBasketball https://t.co/dMbrjTu4Pf,16727749,Detroit Pistons,8,76,['DetroitBasketball']
2019-02-15 22:31:04,1096537403333009408,RT @grdrive: Congrats to @DetroitPistons legend and Drive co-owner @Fear_DaFro on being a #19HoopClass finalist! #WeAreGR https://t.co/vLZJ…,16727749,Detroit Pistons,29,0,"['19HoopClass', 'WeAreGR']"
2019-02-15 22:25:17,1096535949620715520,"Chris Webber is a #19HoopClass finalist!!

Congrats @realchriswebber! https://t.co/I5iKFvDZht",16727749,Detroit Pistons,94,482,['19HoopClass']
2019-02-15 22:23:23,1096535468823535616,"BIG BEN!

Ben Wallace is a #19HoopClass finalist! #FearTheFro https://t.co/mkmCAak932",16727749,Detroit Pistons,445,1510,"['19HoopClass', 'FearTheFro']"
2019-02-15 21:28:00,1096521532266999808,You know Langston loves his kicks. What happens when he joined some of Detroit’s biggest sneaker fans at the Sneake… https://t.co/OExzPJ7ez2,16727749,Detroit Pistons,4,47,"['19HoopClass', 'FearTheFro']"
2019-02-15 20:52:00,1096512472284975104,"Kids, you could job shadow a member of our game day staff on Kids Day presented by @BCBSM!

Parents, go here for a… https://t.co/BCa6UtA4s8",16727749,Detroit Pistons,0,9,"['19HoopClass', 'FearTheFro']"
2019-02-15 20:42:26,1096510065345994752,#ThisIsWhyWePlay https://t.co/ILwq5drl5t,16727749,Detroit Pistons,23,147,['ThisIsWhyWePlay']
2019-02-15 20:30:51,1096507150409568257,"The gear is here!

@blakegriffin23 @NBAAllStar T-shirts are available NOW at https://t.co/514QYddVhr https://t.co/f8tpFPLAg9",16727749,Detroit Pistons,15,89,['ThisIsWhyWePlay']
2019-02-15 19:22:00,1096489823370653701,"The Nas show with @DetroitSymphony on March 5 is sold out but you could WIN tickets courtesy of @TheAthletic! 

Ent… https://t.co/ONtAcLSNKv",16727749,Detroit Pistons,8,24,['ThisIsWhyWePlay']
2019-02-15 18:27:28,1096476099700277248,RT @jrnba: 6x All-Star @blakegriffin23 shares the importance of the Jr. NBA with @MilesBrown at #JrNBADay #NBAAllStar https://t.co/pRw03EnT…,16727749,Detroit Pistons,53,0,"['JrNBADay', 'NBAAllStar']"
2019-02-15 18:11:00,1096471955643875328,"Get a taste of a Pistons VIP experience w/ @Sprite! 

Post your team fandom with #PistonsWannaSprite &amp; #Contest or… https://t.co/zBqmtjIdEh",16727749,Detroit Pistons,16,16,"['PistonsWannaSprite', 'Contest']"
2019-02-15 17:35:34,1096463039040229376,Selfie time! @jrnba @blakegriffin23 🤳 🏀 https://t.co/XdOpdtZcot,16727749,Detroit Pistons,67,730,"['PistonsWannaSprite', 'Contest']"
2019-02-15 17:25:05,1096460399019524101,Skills and drills out here for @blakegriffin23 at @jrnba Day https://t.co/hITycL67e2,16727749,Detroit Pistons,10,65,"['PistonsWannaSprite', 'Contest']"
2019-02-15 17:04:29,1096455215035891713,Squad up! @blakegriffin23 meeting his team here at @jrnba Day in Charlotte! https://t.co/1RTBWVkuRS,16727749,Detroit Pistons,12,73,"['PistonsWannaSprite', 'Contest']"
2019-02-15 17:01:50,1096454548900794368,#BlakeGriffin is here! Time for some @jrnba fun in Charlotte https://t.co/2YAiKdXv5L,16727749,Detroit Pistons,21,148,['BlakeGriffin']
2019-02-15 15:44:00,1096434962067320832,"Six more back-to-backs and 15 of the final 26 on the road.

@Keith_Langlois looks at the remaining schedule and the… https://t.co/u5x1ZHZKk9",16727749,Detroit Pistons,1,24,['BlakeGriffin']
2019-02-15 15:31:11,1096431737570291713,"That’s a lot of basketball courts. 

It’s @jrnba Day at @NBAAllStar and @blakegriffin23 will be part of the fun thi… https://t.co/TLqMnEYzKD",16727749,Detroit Pistons,3,32,['BlakeGriffin']
2019-02-15 15:21:00,1096429173986406400,"It's All-Star Weekend!

It's our All-Star Weekend sale!

Shop here: https://t.co/Q9xwThLfUQ https://t.co/L8vqDtkXv3",16727749,Detroit Pistons,4,37,['BlakeGriffin']
2019-02-15 14:26:00,1096415332430794754,"Our #23 is an All-Star and THIS WEEKEND, you can get 23% off single-game tickets to see us take on the Pacers Febru… https://t.co/Bgz9Iqlnz3",16727749,Detroit Pistons,7,83,['BlakeGriffin']
2019-02-15 14:18:23,1096413416657440770,RT @EarlTheTwirl: Thanks to MyTV20 for having me on to talk about all the excellent #Pistons #BlackHistoryMonth  events happening this mont…,16727749,Detroit Pistons,2,0,"['Pistons', 'BlackHistoryMonth']"
2019-02-15 13:19:47,1096398670080208896,".@EarlTheTwirl will be on MyTV20 in just a few minutes to talk about the #Pistons #BlackHistoryMonth events. 

Tune in!",16727749,Detroit Pistons,1,11,"['Pistons', 'BlackHistoryMonth']"
2019-02-15 13:17:00,1096397968066912256,"New Wired podcast presented by @Jeep is up! Check your podcast feeds or https://t.co/XFUIFeGiym.

This week,… https://t.co/lhbhnAU26p",16727749,Detroit Pistons,1,15,"['Pistons', 'BlackHistoryMonth']"
2019-02-15 02:24:00,1096233635257016321,"11 regular season home games left.

Get tickets with @Ticketmaster, the official ticketing partner of the @NBA:… https://t.co/icEJA2X4mj",16727749,Detroit Pistons,11,56,"['Pistons', 'BlackHistoryMonth']"
2019-02-15 00:20:00,1096202429605900289,"Be first in line to meet a #Pistons player at @DunhamsSports in Waterford on March 5!

Sign up for your chance to w… https://t.co/AoKygN3W6F",16727749,Detroit Pistons,2,12,['Pistons']
2019-02-14 21:16:00,1096156124364054529,📍 @NBAAllStar Weekend https://t.co/Ka8U9k4P04,16727749,Detroit Pistons,74,439,['Pistons']
2019-02-14 21:12:00,1096155117814898688,Former Mayor of Detroit &amp; Hall of Famer Dave Bing is an inspiration for all. From receiving a National Civil Rights… https://t.co/WsmGvJWyNq,16727749,Detroit Pistons,6,48,['Pistons']
2019-02-14 20:22:00,1096142535171493888,We recently launched our Pistons Partner Connect program to bring our corporate partners together to share ideas an… https://t.co/Q3TVeVs6Jx,16727749,Detroit Pistons,3,17,['Pistons']
2019-02-14 18:02:01,1096107309657280517,"""For me, it wasn’t an ‘if.’ It was a ‘when.’ ” - @blakegriffin23 on his return to @NBAAllStar 

@Keith_Langlois has… https://t.co/dumGx3XkFf",16727749,Detroit Pistons,11,83,['Pistons']
2019-02-14 17:21:00,1096096984899842048,"Stop by the AT&amp;T store in Shelby Township (15139 23 Mile Road) TOMORROW from 12-1 to see @PistonsHooper! 

While yo… https://t.co/cJY5QTnyyV",16727749,Detroit Pistons,6,18,['Pistons']
2019-02-14 16:35:00,1096085408616771584,"With @NBAAllStar Weekend upon us, we take a look back at @IsiahThomas' MVP performance in the 1986 game.

Watch Zek… https://t.co/aM16i0A870",16727749,Detroit Pistons,29,92,['Pistons']
2019-02-14 16:16:59,1096080875652042752,@CityofDetroit All #DetroitLove for our fans! https://t.co/e3GA0GIOSt,16727749,Detroit Pistons,1,9,['DetroitLove']
2019-02-14 15:33:00,1096069806082613253,"A @Lovepop card = always a good idea for Valentine's Day (or any occasion, really) ❤️ https://t.co/DqFWgWbn11",16727749,Detroit Pistons,10,49,['DetroitLove']
2019-02-14 14:55:00,1096060242532589568,"❤️Happy Valentine's Day! ❤️

You'll love this deal (today only): https://t.co/ZTI2rE8TpH https://t.co/ZB87OVo2xR",16727749,Detroit Pistons,6,18,['DetroitLove']
2019-02-14 14:19:58,1096051428160954368,"#Yessir, it's @ripcityhamilton’s Birthday! #DetroitBasketball⁠ ⁠ https://t.co/hzSB2l6HV7",16727749,Detroit Pistons,147,821,"['Yessir', 'DetroitBasketball']"
2019-02-14 12:42:00,1096026772083224576,"“Take our time now, got a week off, take a break, come back and it’s off to the races from there.” - Andre.

Read t… https://t.co/aioJmV49cT",16727749,Detroit Pistons,4,27,"['Yessir', 'DetroitBasketball']"
2019-02-14 03:27:42,1095887277878853632,.@Keith_Langlois has a quick recap from Boston in #Pistons Playback crafted by @flagstar: https://t.co/RuBdKjDyGM,16727749,Detroit Pistons,8,26,['Pistons']
2019-02-14 03:06:01,1095881822217662470,All-Star break up next. The #Pistons Playback final crafted by @Flagstar. https://t.co/qBEKPZrR4U,16727749,Detroit Pistons,21,93,['Pistons']
2019-02-14 02:42:25,1095875881241927686,10 point game ...,16727749,Detroit Pistons,4,51,['Pistons']
2019-02-14 02:22:30,1095870872248897539,After 3. #PistonsNow https://t.co/FPzsLKz110,16727749,Detroit Pistons,5,32,['PistonsNow']
2019-02-14 02:14:13,1095868788006883328,45 double-doubles for @AndreDrummond this season. #MotorCity https://t.co/OfFVTzsayT,16727749,Detroit Pistons,27,122,['MotorCity']
2019-02-14 01:56:46,1095864395442225153,RT @Keith_Langlois: Boston has its biggest lead (14) with 6:40 left 3Q. Pistons being outrebounded 31-21. Boston 38 points in the paint.,16727749,Detroit Pistons,3,0,['MotorCity']
2019-02-14 01:33:31,1095858542840635392,"Down a handful at the half. #PistonsNow

Blake with 20 points and Dre with 10. https://t.co/Pj8vEPR0wL",16727749,Detroit Pistons,10,49,['PistonsNow']
2019-02-14 01:29:22,1095857497074790406,Put #BlakeGriffin in the three-point contest too. #PistonsNow https://t.co/5RUEPb8UQW,16727749,Detroit Pistons,66,302,"['BlakeGriffin', 'PistonsNow']"
2019-02-14 01:26:35,1095856799327178752,Blake from WAYYYYYYYYYY downtown,16727749,Detroit Pistons,15,134,"['BlakeGriffin', 'PistonsNow']"
2019-02-14 01:24:32,1095856282563620864,"@angelohenry38 @randycharb @clippersfan424 BTW, here's the story behind the jerseys: https://t.co/UH018vpsTL",16727749,Detroit Pistons,1,4,"['BlakeGriffin', 'PistonsNow']"
2019-02-14 01:22:12,1095855694287380485,Too. Strong. #PistonsNow https://t.co/hHNLI5B9LL,16727749,Detroit Pistons,16,120,['PistonsNow']
2019-02-14 01:16:51,1095854348691746817,"Thon making hustle plays.

Five point game.",16727749,Detroit Pistons,10,107,['PistonsNow']
2019-02-14 01:05:34,1095851511454797824,"Game of runs and we end it up one. #PistonsNow 

Blake leading us with 13. Dre 8 and 5 rebounds. https://t.co/gtuIjI3JLF",16727749,Detroit Pistons,28,165,['PistonsNow']
2019-02-14 00:57:45,1095849543869100033,Just the way we drew it up. #PistonsNow https://t.co/RIetyD8MQ8,16727749,Detroit Pistons,42,208,['PistonsNow']
2019-02-14 00:54:24,1095848700058976262,"Three-pointers: Still falling. #PistonsNow

Watch on @FOXSportsDet https://t.co/hu1U2RqplM",16727749,Detroit Pistons,13,71,['PistonsNow']
2019-02-14 00:48:41,1095847261983121408,"Reggie and Blake respond to the Celtics start with buckets.

8-4 Boston early",16727749,Detroit Pistons,3,41,['PistonsNow']
2019-02-14 00:25:42,1095841476205072384,"Game 56. Your #Pistons starters in Boston.

@Reggie_Jackson 
@LukeKennard5 
@BruceBrown11 
@blakegriffin23… https://t.co/maozjakAaN",16727749,Detroit Pistons,22,89,['Pistons']
2019-02-13 23:48:20,1095832073422753792,Going for five in a row tonight. #DetroitBasketball https://t.co/9W5IjitURM,16727749,Detroit Pistons,63,395,['DetroitBasketball']
2019-02-13 20:14:00,1095778134006345730,"Dre makes the cut, Blake makes the pass and you have our Delivery of the Week presented by @Meijer. https://t.co/Wi6nhgqLKP",16727749,Detroit Pistons,16,102,['DetroitBasketball']
2019-02-13 19:06:00,1095761021355085824,"Some light exercise when you're on a trip can really help you stay loose.

It's this week's #PistonsFit tip present… https://t.co/7lNeUwiv1g",16727749,Detroit Pistons,2,20,['PistonsFit']
2019-02-13 18:53:17,1095757820841156614,@UggyDougie @blakegriffin23 @AndreDrummond Give our sales team a call and they can help you out. 248-377-0100,16727749,Detroit Pistons,0,0,['PistonsFit']
2019-02-13 17:29:18,1095736684413677568,"Congrats to Becky and Sarah who won the Fly Away with @lovepop Sweepstakes! They toured Lovepop’s headquarters, des… https://t.co/x8QZMutQjg",16727749,Detroit Pistons,4,33,['PistonsFit']
2019-02-13 16:37:00,1095723523828379648,"The trade deadline has passed and we have three new players on the squad.

@Keith_Langlois breaks it all down when… https://t.co/R26z3iIKKQ",16727749,Detroit Pistons,5,41,['PistonsFit']
2019-02-13 15:33:00,1095707418154147841,The @DetroitSymphony Bucket Band teamed up with our @PistonsDrumline for a performance at Monday's game! https://t.co/34jredGcfa,16727749,Detroit Pistons,7,29,['PistonsFit']
2019-02-13 13:59:00,1095683761834881024,"Last game before the break brings us to Boston.

7:30 start on @FOXSportsDet and @971theticketxyt… https://t.co/4Sd1IPCDIe",16727749,Detroit Pistons,19,115,['PistonsFit']
2019-02-13 02:23:34,1095508751036137472,You could WIN two tickets (and access to a VIP reception) to see Nas and the @DetroitSymphony perform on March 5 co… https://t.co/XSNJGXvYIm,16727749,Detroit Pistons,9,23,['PistonsFit']
2019-02-13 00:00:14,1095472678058815489,@ConorWoodward @PistonsHooper Try this one: https://t.co/LKgM7vU6aI?,16727749,Detroit Pistons,0,0,['PistonsFit']
2019-02-12 23:59:55,1095472599629467654,"Stop by the AT&amp;T store in Shelby Township (15139 23 Mile Road) Friday from 12-1 to see @PistonsHooper! 

While you'… https://t.co/8AHqLE3JNn",16727749,Detroit Pistons,8,20,['PistonsFit']
2019-02-12 23:16:00,1095461547898535938,"Learn from NBA coaches.  Get a FREE 30 day subscription to @eCoach courtesy of Meade Lexus.  

Sign up at… https://t.co/twlP722iQV",16727749,Detroit Pistons,6,27,['PistonsFit']
2019-02-12 22:10:00,1095444938467139584,".@Reggie_Jackson has led our three-point resurgence, our offensive rating has improved and the wins have followed.… https://t.co/6RHGZFsXeH",16727749,Detroit Pistons,16,96,['PistonsFit']
2019-02-12 21:10:00,1095429838888873984,"Hear from coach Casey and @blakegriffin23 on Blake's All-Star berth in this Wired segment, presented by @Jeep! https://t.co/sXHZWujaUS",16727749,Detroit Pistons,12,97,['PistonsFit']
2019-02-12 20:37:11,1095421579369025537,.@LangGalloway10 went a little old school with Rocket Power #LGKicks last night! https://t.co/tMLJBzKjSk,16727749,Detroit Pistons,106,623,['LGKicks']
2019-02-12 19:51:00,1095409958013886466,"Next home game isn't for two weeks, so you have plenty of time to enter to win Legends Club tickets and a parking p… https://t.co/A97gNOGAbr",16727749,Detroit Pistons,3,26,['LGKicks']
2019-02-12 19:49:06,1095409480165195782,"RT @LangGalloway10: Black History Month
#Equality ✊🏾 https://t.co/kmaOw3dKKU",16727749,Detroit Pistons,3,0,['Equality']
2019-02-12 18:52:03,1095395122559311874,"#BlakeGriffin on @NBAAllStar: ""I'm going to have a good time and represent us well.""

Blake also says he'll use the… https://t.co/TtZTHsJrg6",16727749,Detroit Pistons,33,368,['BlakeGriffin']
2019-02-12 18:19:19,1095386886628167680,"RT @Keith_Langlois: Post-trade deadline Pistons Mailbag taking shape, last call for questions. Let's go, Tweeps! A little winter blast is n…",16727749,Detroit Pistons,5,0,['BlakeGriffin']
2019-02-12 17:00:00,1095366926484688898,"Joey, Chad and Tyler from our @Pistons_Extreme presented by @Sprite are heading to @NBAAllStar this weekend to perf… https://t.co/7OeVyDg6z6",16727749,Detroit Pistons,4,32,['BlakeGriffin']
2019-02-12 15:36:27,1095345898136178688,"We welcomed Renee Sheridan from Wyandot Middle School as our @mifarmbureauins Game Changer last night! 

Nominate a… https://t.co/f8IMxSkJn4",16727749,Detroit Pistons,4,20,['BlakeGriffin']
2019-02-12 15:10:39,1095339405810626565,"Coach Casey, Luke, Blake and Andre talk about the contagious energy Thon brings and the good flow of the team after… https://t.co/RrnokwmbvP",16727749,Detroit Pistons,28,150,['BlakeGriffin']
2019-02-12 14:31:02,1095329438131200001,#ThisIsWhyWePlay https://t.co/qDv6RwzXbL,16727749,Detroit Pistons,47,620,['ThisIsWhyWePlay']
2019-02-12 04:37:00,1095179942025932801,"Thon put up a five and five tonight.

Five points.

Five stitches.

@Keith_Langlois has his full game recap in… https://t.co/CuzqEd3nI1",16727749,Detroit Pistons,20,169,['ThisIsWhyWePlay']
2019-02-12 04:16:19,1095174737951707137,"Tonight, Blake and Dre both scored 30 or more for the first time while playing together. 

See the highlights from… https://t.co/GiS7AUnd6W",16727749,Detroit Pistons,61,389,['ThisIsWhyWePlay']
2019-02-12 03:29:02,1095162837004017664,".@ThonMaker14 = immediate impact.

Coach has our Quote of the Night presented by @Jeep https://t.co/Agt2zxXeRC",16727749,Detroit Pistons,34,278,['ThisIsWhyWePlay']
