CREATED_AT,TWEET_ID,TWEET,USER_ID,USER_NAME,RETWEET_COUNT,FAVORITE_COUNT,HASHTAGS
2019-02-01 17:43:00,1091391481552748544,"Kyrie Irving is putting off decisions on his future until this summer.

(📍 @MyStraightTalk ) https://t.co/2SdzNzwltV",74518740,NBA on ESPN,543,2532,['OneLastDance']
2019-02-01 06:36:59,1091223872311980038,"RT @SportsCenter: New year, same LeBron James 😤 https://t.co/dapfHgur60",74518740,NBA on ESPN,1776,0,['OneLastDance']
2019-02-01 06:29:00,1091221863265488896,"RT @espn: LeBron back ✅
Lakers win ✅ https://t.co/19DD0LAMGU",74518740,NBA on ESPN,1622,0,['OneLastDance']
2019-02-01 06:27:22,1091221451732967424,RT @SportsCenter: Lance was really feelin' himself 🤣 https://t.co/GHieRw0URF,74518740,NBA on ESPN,1892,0,['OneLastDance']
2019-02-01 06:20:55,1091219826520064002,"Oh no, JaVale 😮 https://t.co/9VOc60QvEJ",74518740,NBA on ESPN,143,1469,['OneLastDance']
2019-02-01 06:02:37,1091215222008877057,Marcin Gortat wasn't happy about the no-call on LeBron's jumper 😂 https://t.co/oODginDra0,74518740,NBA on ESPN,127,1156,['OneLastDance']
2019-02-01 05:46:18,1091211115609100288,RT @SportsCenter: LeBron trying the Harden step-back now 👀 https://t.co/2XZTK6bn7A,74518740,NBA on ESPN,2110,0,['OneLastDance']
2019-02-01 05:10:05,1091202002321895424,"From one young Mavs duo to the next.

(via @ramonashelburne) https://t.co/xdXFQE3Maq",74518740,NBA on ESPN,1345,6404,['OneLastDance']
2019-02-01 04:24:39,1091190569659817984,RT @espn: Boogie stared down Embiid 👀 (via @warriors) https://t.co/HbvOlD4Ndb,74518740,NBA on ESPN,281,0,['OneLastDance']
2019-02-01 04:07:56,1091186359753154561,RT @espn: Kristaps Porzingis shares one last message to New York. (via @kporzee) https://t.co/xsV13kxyeZ,74518740,NBA on ESPN,235,0,['OneLastDance']
2019-02-01 04:07:14,1091186186729779200,"RT @SportsCenter: Steph is a cheat code 😯 (via @NBA)

https://t.co/tMT6GaNAw2",74518740,NBA on ESPN,1653,0,['OneLastDance']
2019-02-01 03:39:19,1091179160079339521,"Dread it. Run from it. Destiny still arrives.

LeBron coming back is the last thing anyone in the West wanted to se… https://t.co/qDPlSCuPRd",74518740,NBA on ESPN,2092,9129,['OneLastDance']
2019-02-01 03:33:21,1091177658958991360,A lot has happened since Christmas 😬 https://t.co/ZGbMxfNqQX,74518740,NBA on ESPN,619,3039,['OneLastDance']
2019-02-01 03:25:44,1091175740094144513,RT @espn: Karl-Anthony Towns got emotional after he was chosen for his second #NBAAllStar game 🤗 (via @ChuckyAnthony) https://t.co/aamsI7xA…,74518740,NBA on ESPN,232,0,['NBAAllStar']
2019-02-01 03:03:36,1091170169492303872,Looks like the Nets ran out of bench space for @IAmCHAP24 😂 https://t.co/RF8N3nFqcj,74518740,NBA on ESPN,211,1256,['NBAAllStar']
2019-02-01 02:55:38,1091168165831344128,Big dreams 🏆 (via @mcten) https://t.co/fS7lOaLmUw,74518740,NBA on ESPN,2198,19199,['NBAAllStar']
2019-02-01 02:33:52,1091162688640638976,"RT @espn: Spurs fans chanted ""Manu"" while bats flew around the court 🦇😂 https://t.co/YTDCqwx4Vo",74518740,NBA on ESPN,681,0,['NBAAllStar']
2019-02-01 02:24:34,1091160349334691841,"RT @SportsCenter: Here's Luka minutes after the All-Star reserves were announced, and he was not one of them ... https://t.co/NTciliDeI9",74518740,NBA on ESPN,862,0,['NBAAllStar']
2019-02-01 02:17:43,1091158626004217856,RT @SportsNation: LeBron is back for the Battle of LA ⚔️ https://t.co/iIUmHF4CXV,74518740,NBA on ESPN,543,0,['NBAAllStar']
2019-02-01 02:08:16,1091156245749383168,"LeBron is in the house ...

And tonight, he'll be back on the court 👑 https://t.co/xQu3WYamtd",74518740,NBA on ESPN,1238,8050,['NBAAllStar']
2019-02-01 02:05:57,1091155661533003776,"RT @espn: The 👑 is back! 

@KingJames will return tonight vs. the Clippers. https://t.co/llNaYXLaOX",74518740,NBA on ESPN,3436,0,['NBAAllStar']
2019-02-01 02:05:48,1091155625071960065,RT @SportsCenter: LeBron is returning tonight for the battle of LA 👑 https://t.co/gQXIUU2XMj,74518740,NBA on ESPN,1664,0,['NBAAllStar']
2019-02-01 01:51:19,1091151981740204035,RT @SportsCenter: Teammates 🤝 https://t.co/KCEFGGhnn7,74518740,NBA on ESPN,896,0,['NBAAllStar']
2019-02-01 01:38:18,1091148705208496128,RT @espn: These stars didn’t make the cut this year 👀 https://t.co/zyujmtCb2S,74518740,NBA on ESPN,1717,0,['NBAAllStar']
2019-02-01 00:50:28,1091136665697931264,RT @espn: The #NBAAllStar reserves are in ... 🌟 https://t.co/IViR1Brw6Y,74518740,NBA on ESPN,660,0,['NBAAllStar']
2019-02-01 00:18:55,1091128728195760128,RT @SportsCenter: Here are your NBA All-Star reserves for the East / West ⭐ https://t.co/HBKncIeTI1,74518740,NBA on ESPN,590,0,['NBAAllStar']
2019-02-01 00:12:29,1091127108389269504,"RT @SportsCenter: Western Conference All-Star Reserves:
⭐️ Russell Westbrook
⭐️ Anthony Davis 
⭐️ Nikola Jokic
⭐️ Damian Lillard
⭐️ Klay Th…",74518740,NBA on ESPN,986,0,['NBAAllStar']
2019-02-01 00:07:46,1091125921732485120,"RT @SportsCenter: Eastern Conference All-Star Reserves:
⭐️ Khris Middleton
⭐️ Ben Simmons
⭐️ Bradley Beal
⭐️ Nikola Vucevic
⭐️ Kyle Lowry…",74518740,NBA on ESPN,701,0,['NBAAllStar']
2019-01-31 23:36:49,1091118132700209153,RT @wojespn: ESPN Sources with @IanBegley: Dallas is sending New York a 2021 unprotected first-round pick and a 2023 protected first-round…,74518740,NBA on ESPN,1866,0,['NBAAllStar']
2019-01-31 22:44:49,1091105045024858113,NBA Twitter went wild after the Knicks traded Kristaps Porzingis 🤯 https://t.co/vmCoLAtn7o,74518740,NBA on ESPN,385,1812,['NBAAllStar']
2019-01-31 22:23:30,1091099684070924293,RT @espn: The Knicks could have enough cap space for two max slots next summer 👀 https://t.co/Iff5IzPCx9,74518740,NBA on ESPN,238,0,['NBAAllStar']
2019-01-31 22:22:36,1091099457603682305,RT @SportsCenter: Coming soon 👀 https://t.co/GBe4bUKBYR,74518740,NBA on ESPN,5004,0,['NBAAllStar']
2019-01-31 21:00:49,1091078875797438472,"RT @SportsNation: Deep breaths, Knicks fans. https://t.co/Vmf545U9dz",74518740,NBA on ESPN,736,0,['NBAAllStar']
2019-01-31 21:00:27,1091078782671294464,RT @WindhorstESPN: The Knicks are on way toward creating 2 max salary slots for next summer. When today started they didn’t even have space…,74518740,NBA on ESPN,1505,0,['NBAAllStar']
2019-01-31 20:56:20,1091077745956831232,"RT @wojespn: New York has agreed with Dallas on trade that includes Kristaps Porzingis, Courtney Lee, Tim Hardaway Jr., for Wesley Matthews…",74518740,NBA on ESPN,28223,0,['NBAAllStar']
2019-01-31 20:53:22,1091076999026757632,RT @SportsNation: Live look at Knicks fans 👀 https://t.co/NmqsgeDRww,74518740,NBA on ESPN,262,0,['NBAAllStar']
2019-01-31 20:49:15,1091075963906125826,"The Mavericks are finalizing a deal to trade for Kristaps Porzingis, league sources tell @wojespn. https://t.co/73QxcDi4CG",74518740,NBA on ESPN,235,1187,['NBAAllStar']
2019-01-31 20:44:17,1091074713890316288,"RT @wojespn: Let's try that again: Dallas is finalizing a deal to land Kristaps Porzingis, league sources tell ESPN. https://t.co/WacB71H1JW",74518740,NBA on ESPN,13066,0,['NBAAllStar']
2019-01-31 20:44:06,1091074665492164610,"RT @SportsCenter: Breaking: Dallas is finalizing a trade for Kristaps Porzingis, league sources tell @wojespn. https://t.co/4qfqgK8vMw",74518740,NBA on ESPN,5366,0,['NBAAllStar']
2019-01-31 20:23:06,1091069383202557952,"RT @espn: The Nets, Clippers, Heat, Spurs and Raptors are among many teams expected to pursue Kristaps Porzingis in a trade, league sources…",74518740,NBA on ESPN,416,0,['NBAAllStar']
2019-01-31 20:21:42,1091069028200779776,"RT @SportsCenter: Kristaps Porzingis left the Knicks with the impression that he prefers to be traded, league sources tell @wojespn and @ra…",74518740,NBA on ESPN,573,0,['NBAAllStar']
2019-01-31 19:55:09,1091062349434421248,"RT @wojespn: Kristaps Porzingis left the Knicks with the impression that he prefers to be traded, league sources tell @ramonashelburne and…",74518740,NBA on ESPN,6946,0,['NBAAllStar']
2019-01-31 19:25:19,1091054840707538945,"RT @wojespn: Lakers and Pelicans executives have connected on the phone concerning Anthony Davis, league sources tell ESPN. They're expecte…",74518740,NBA on ESPN,7414,0,['NBAAllStar']
2019-01-31 18:47:30,1091045323336753155,"RT @wojespn: Porzingis wants to play for a winner in New York, but is searching for clarity on his future role with the team and Knicks dir…",74518740,NBA on ESPN,1028,0,['NBAAllStar']
2019-01-31 16:20:22,1091008297166098432,"RT @wojespn: Story co-bylined with @ZachLowe_NBA and an assist from @WindhorstESPN: Inside the Anthony Davis trade sweepstakes, including t…",74518740,NBA on ESPN,823,0,['NBAAllStar']
2019-01-31 15:43:06,1090998917154684928,"RT @GetUpESPN: John Calipari says Anthony Davis “loves New Orleans,” but adds that every player gets to a point where winning is the most i…",74518740,NBA on ESPN,128,0,['NBAAllStar']
2019-01-31 14:54:07,1090986589134733312,".@BobanMarjanovic is 7-foot-3 and -- no joke! -- the most efficient scorer in NBA history.  

Why he's the happiest… https://t.co/iNhECMuAQo",74518740,NBA on ESPN,99,668,['NBAAllStar']
2019-01-31 14:49:36,1090985455049428994,RT @wojespn: The Woj Pod with @StephenCurry30: https://t.co/LzJPF9R5Mo https://t.co/zY0Aa1l2eM,74518740,NBA on ESPN,333,0,['NBAAllStar']
2019-01-31 05:19:30,1090841985047584769,RT @espn: Defense 🔁 offense https://t.co/wkAeXVx9aR,74518740,NBA on ESPN,192,0,['NBAAllStar']
2019-01-31 05:04:40,1090838250376314882,Memories 🙌 https://t.co/I2aBSlPhZp,74518740,NBA on ESPN,1607,8303,['NBAAllStar']
2019-01-31 04:21:46,1090827454602768384,McCollum can't miss right now 🔥 https://t.co/WPSqjRBp0E,74518740,NBA on ESPN,110,892,['NBAAllStar']
2019-01-31 03:55:04,1090820734107058176,RT @SportsCenter: KAT AT THE OT BUZZER! 😤 #SCtop10 https://t.co/1WMbK5MdtZ,74518740,NBA on ESPN,684,0,['SCtop10']
2019-01-31 03:40:03,1090816958617079808,Thomas Bryant is Bradley Beal's hype man after Beal dropped 25 points 😁 https://t.co/7vdDEUtShh,74518740,NBA on ESPN,76,977,['SCtop10']
2019-01-31 03:20:55,1090812141228183552,"Nikola Jokic gets his 8th triple-double this season, tied with Ben Simmons for 2nd-most in the NBA 🃏 https://t.co/SDkJjpp7Ie",74518740,NBA on ESPN,95,754,['SCtop10']
2019-01-31 03:17:01,1090811158666326016,RT @espn: Dame is ready to roll 🕺 https://t.co/1Qvp6YqXtr,74518740,NBA on ESPN,724,0,['SCtop10']
2019-01-31 02:59:43,1090806806119616512,KAT throwing down the 🔨 https://t.co/FYRMiv0VM9,74518740,NBA on ESPN,48,279,['SCtop10']
2019-01-31 02:32:08,1090799865444093953,Enes Kanter is just happy to play again 😅 (via @IanBegley) https://t.co/wiqZLV5qjA,74518740,NBA on ESPN,146,1223,['SCtop10']
2019-01-31 02:10:25,1090794399263531009,RT @SportsCenter: Tonight's Pelicans intro video was missing one big piece ... https://t.co/WJzIgEib30,74518740,NBA on ESPN,1296,0,['SCtop10']
2019-01-31 02:10:21,1090794382738026497,"""LUKA MAGIC IN THE GARDEN"" https://t.co/O6eUnX81C3",74518740,NBA on ESPN,3503,25867,['SCtop10']
2019-01-31 01:58:11,1090791321550422016,Anthony Davis was nowhere to be found in the Pelicans intro vid tonight 👀 https://t.co/UP3oGLKg11,74518740,NBA on ESPN,166,919,['SCtop10']
2019-01-31 01:21:59,1090782210154815494,Coach @swish41 and @luka7doncic are ready for the Rising Stars Challenge 😂 https://t.co/WYWFDkKnZU,74518740,NBA on ESPN,110,1122,['SCtop10']
2019-01-31 00:11:18,1090764422937759744,Arctic conditions aren't stopping @KarlTowns from getting his ice cream fix 😂 https://t.co/rN01VQqXwR,74518740,NBA on ESPN,405,2530,['SCtop10']
2019-01-30 23:45:08,1090757837049884672,"RT @SportsCenter: ""That's a hard thing to answer. I don't really know how to answer that.""

— Pelicans head coach Alvin Gentry on whether o…",74518740,NBA on ESPN,290,0,['SCtop10']
2019-01-30 21:36:58,1090725585347694595,RT @kirkgoldsberry: Best Shooters By Zone https://t.co/ziGFS016IG,74518740,NBA on ESPN,1174,0,['SCtop10']
2019-01-30 19:47:53,1090698132873191425,RT @SportsCenter: Don't get it twisted. You can't disrespect @JoelEmbiid. https://t.co/yzgghjGxaG,74518740,NBA on ESPN,614,0,['SCtop10']
2019-01-30 17:56:03,1090669988824993793,RT @espn: .@JColeNC and @MeekMill will be performing at the NBA All-Star Game in Charlotte! https://t.co/Akn4tW9sz5,74518740,NBA on ESPN,3206,0,['SCtop10']
2019-01-30 15:54:45,1090639462131003393,"One year ago today, Harden was in his bag dropping the first ever 60-point triple-double in NBA history. https://t.co/uvDozIcybY",74518740,NBA on ESPN,542,3355,['SCtop10']
2019-01-30 15:19:05,1090630486110752768,"RT @espn: On This Date: In 2012, @blakegriffin23 THREW it down on Kendrick Perkins 😤 https://t.co/bIdQX1reMF",74518740,NBA on ESPN,4053,0,['SCtop10']
2019-01-30 14:31:45,1090618572903247873,"RT @30for30: Happy Birthday @JalenRose! 

Stream ""The Fab Five"" on ESPN+ https://t.co/wevUicchyb",74518740,NBA on ESPN,71,0,['SCtop10']
2019-01-30 05:38:04,1090484268701179904,RT @TimBontemps: Joel Embiid is out of the game and back to the locker room after hurting his back after that last dunk attempt.,74518740,NBA on ESPN,42,0,['SCtop10']
2019-01-30 05:16:57,1090478952320184321,RT @SportsCenter: Pop wasn't too happy with the Spurs win over the Suns 👀 https://t.co/1RMSeUqDsz,74518740,NBA on ESPN,3982,0,['SCtop10']
2019-01-30 05:15:09,1090478503206756352,"RT @SportsCenter: James Harden finishes January averaging 43.6 PPG.

That's the most by any player since Wilt Chamberlain averaged 45.8 PPG…",74518740,NBA on ESPN,1008,0,['SCtop10']
2019-01-30 04:33:22,1090467985955999744,RT @SportsCenter: MOVE OUT OF BRANDON INGRAM'S WAY 😤 #SCtop10 (via @NBA) https://t.co/AKZ03ReRL1,74518740,NBA on ESPN,2874,0,['SCtop10']
2019-01-30 04:30:05,1090467158008778752,The former No. 3 pick has been going to work! https://t.co/P4IPka7yXC,74518740,NBA on ESPN,1553,9894,['SCtop10']
2019-01-30 04:09:19,1090461934858788864,Rudy Gay ends it at the buzzer! https://t.co/YfdLYXyx6z,74518740,NBA on ESPN,443,1981,['SCtop10']
2019-01-30 03:52:13,1090457629095223296,"RT @SportsCenter: Anthony Davis' $50,000 fine is just chump change to him 😳 https://t.co/FVZ4W2om29",74518740,NBA on ESPN,971,0,['SCtop10']
2019-01-30 03:36:27,1090453662588198914,Jahlil Okafor slamming home a poster 🔥 https://t.co/iF3GJ2bx4w,74518740,NBA on ESPN,336,2183,['SCtop10']
2019-01-30 02:43:47,1090440407815725056,RT @SportsCenter: Tonight marked the 40th time in Westbrook's career that he got a triple-double in three quarters. James Harden is next wi…,74518740,NBA on ESPN,1525,0,['SCtop10']
2019-01-30 01:30:43,1090422019257188355,The Westbrook Eurostep is something serious 👀 (via @royceyoung) https://t.co/0cwDre0dRv,74518740,NBA on ESPN,422,2110,['SCtop10']
2019-01-30 01:16:49,1090418522390433792,RT @MarcJSpearsESPN: Rosters for 2019 NBA Rising Stars Game https://t.co/gRPCtJRFON,74518740,NBA on ESPN,171,0,['SCtop10']
2019-01-30 01:15:47,1090418262318505984,PG just toying with Jonathan Isaac on back-to-back possessions. https://t.co/RkPrH5qWbi,74518740,NBA on ESPN,689,3457,['SCtop10']
2019-01-30 01:09:05,1090416577193771008,RT @espn: Westbrook getting fancy on the court 🕺 https://t.co/LfVPqwk79B,74518740,NBA on ESPN,1372,0,['SCtop10']
2019-01-30 00:26:59,1090405982033784832,"RT @Rachel__Nichols: Anthony Davis asking for a trade 18 months before his contract is up has sparked a new round of ""we need to fix the CB…",74518740,NBA on ESPN,829,0,['SCtop10']
2019-01-29 23:39:19,1090393984751546368,Anthony Davis in the building for Pelicans-Rockets 👀 https://t.co/gJ21HWCqyR,74518740,NBA on ESPN,707,8070,['SCtop10']
2019-01-29 23:20:14,1090389183309393920,"RT @WindhorstESPN: By declining the possibility of a supermax extension with the Pelicans this summer, Anthony Davis left a potential $80 m…",74518740,NBA on ESPN,648,0,['SCtop10']
2019-01-29 22:36:06,1090378075651616768,"RT @TimBontemps: The NBA dined Anthony Davis $50,000 for making his trade request public. https://t.co/L5SuOFRoMq",74518740,NBA on ESPN,155,0,['SCtop10']
2019-01-29 20:11:27,1090341675199799302,RT @espn: This Pelicans fan salutes Anthony Davis in the best way possible 🤣 (via @J1MM3R_) https://t.co/UWeR04cYlx,74518740,NBA on ESPN,5304,0,['SCtop10']
2019-01-29 16:19:31,1090283306703351815,"RT @SportsCenter: The move would be an attempt to depress other offers, perhaps making the Lakers' offer more appealing. (via @wojespn) htt…",74518740,NBA on ESPN,1518,0,['SCtop10']
2019-01-29 14:30:57,1090255985577467905,"RT @espn: Zion isn't paying attention to NBA tanking. 

He'll play for whoever wants him. https://t.co/XPPsGMuS9W",74518740,NBA on ESPN,1851,0,['SCtop10']
2019-01-29 05:02:52,1090113023358971910,"Brad Stevens said Marcus Smart and Aron Baynes are the Celtics' ""Splash Brothers"" 😆 https://t.co/FvlWPZwttQ",74518740,NBA on ESPN,192,1771,['SCtop10']
2019-01-29 04:51:35,1090110184867807232,RT @espn: Klay's powerful dunk is why Steph fell over 🤣 https://t.co/vJMgUjQ5fZ,74518740,NBA on ESPN,1531,0,['SCtop10']
2019-01-29 03:36:19,1090091239339372544,RT @SportsCenter: This may be one of the best in-game dunks we've ever seen 😱 #SCtop10 (via @overtime) https://t.co/g01QvMtddH,74518740,NBA on ESPN,9411,0,['SCtop10']
2019-01-29 03:00:52,1090082321624002560,RT @espn: Steph signed his shoes for a Warriors fan in Indiana 🙌 https://t.co/86AvaIi5rE,74518740,NBA on ESPN,620,0,['SCtop10']
2019-01-29 02:37:34,1090076457928396800,Steph became the first player in NBA history to make 200 threes within the first 40 games of a season 😳 https://t.co/UUu4rrpcHz,74518740,NBA on ESPN,517,2896,['SCtop10']
2019-01-29 02:20:16,1090072102655320064,"RT @SportsCenter: LeBron says it's ""almost that time again"" after missing 16 games 👀 (📸: @graydientLA) https://t.co/KXVFbMKzka",74518740,NBA on ESPN,664,0,['SCtop10']
2019-01-29 01:41:00,1090062222183813120,RT @SportsCenter: Steph Curry's range is anywhere on the floor 🔥 https://t.co/lXhXBfrJGI,74518740,NBA on ESPN,1136,0,['SCtop10']
2019-01-29 01:17:59,1090056426746109957,RT @SportsCenter: Steph was *really* excited about that Klay dunk 😅 https://t.co/siQtI1D9CV,74518740,NBA on ESPN,1875,0,['SCtop10']
2019-01-29 00:49:48,1090049337932042240,"RT @SportsCenter: After undergoing season-ending surgery, @VicOladipo has a message for his fans 🙌 (via @Pacers) https://t.co/ul2ClbPah7",74518740,NBA on ESPN,1373,0,['SCtop10']
2019-01-28 23:44:25,1090032880200216576,"RT @Rachel__Nichols: Why the Anthony Davis trade request could reshape the entire league (really), what AD has told me about how Kevin Garn…",74518740,NBA on ESPN,348,0,['SCtop10']
2019-01-28 23:35:37,1090030667918991361,"Golden State showed support for Victor Oladipo, who was injured last week.

All fans at Monday's @warriors-@Pacers… https://t.co/yCw44h7Fvm",74518740,NBA on ESPN,592,3737,['SCtop10']
2019-01-28 23:02:57,1090022446374109185,RT @wojespn: NBA spokesman: “We commenced an investigation this morning upon reading the reports regarding Anthony Davis.  That process is…,74518740,NBA on ESPN,1595,0,['SCtop10']
2019-01-28 22:52:34,1090019831892590592,"Kyrie is going to star in a movie about the notorious Skirvin Hotel in OKC, where countless guests — including NBA… https://t.co/hG8XRiIgbn",74518740,NBA on ESPN,845,4600,['SCtop10']
2019-01-28 22:04:00,1090007610055479297,RT @SportsCenter: The Pelicans have made a statement about Anthony Davis: https://t.co/qzyyIsFcUT,74518740,NBA on ESPN,881,0,['SCtop10']
2019-01-28 21:41:41,1090001994184458240,"RT @wojespn: Pels statement continued: ""...of our organization. We have also requested the League to strictly enforce the tampering rules a…",74518740,NBA on ESPN,1319,0,['SCtop10']
2019-01-28 21:40:31,1090001700004352002,"RT @wojespn: ...""our organization's top priority is to bring an NBA championship to our city and fans build our team for long-term success.…",74518740,NBA on ESPN,1100,0,['SCtop10']
2019-01-28 21:40:18,1090001648468996096,"RT @wojespn: New Orleans statement to ESPN on Anthony Davis: ""This past weekend, Anthony Davis' representatives informed us that Anthony do…",74518740,NBA on ESPN,1878,0,['SCtop10']
2019-01-28 21:24:34,1089997686474977281,"RT @espn: LeBron recovering drilling 3-pointers 🎯

(via @taniaganguli) 
https://t.co/MPbrS3JHlT",74518740,NBA on ESPN,1062,0,['SCtop10']
2019-01-28 20:33:01,1089984714604273665,"RT @espn: For Gregg Popovich's birthday, we look back at some of his greatest interviews.

Never change, Pop 😂 https://t.co/nliOMXuCIC",74518740,NBA on ESPN,4824,0,['SCtop10']
2019-01-28 19:10:16,1089963889935245312,"For Gregg Popovich's birthday, just a reminder that he's no slouch on defense 😂 (via WOAI/@KABBFOX29) https://t.co/dXgGR3CR1u",74518740,NBA on ESPN,783,4766,['SCtop10']
2019-01-28 18:03:03,1089946974206480390,"What do the Pelicans do now that Anthony Davis has requested a trade?

Our experts answer the big questions: https://t.co/rKo7qpGDLo",74518740,NBA on ESPN,80,469,['SCtop10']
2019-01-28 15:45:43,1089912411505741824,"RT @GetUpESPN: The Lakers have ""failed"" if they don't get Anthony Davis, according to Richard Jefferson. https://t.co/j3rne37nKb",74518740,NBA on ESPN,1243,0,['SCtop10']
2019-01-28 15:34:36,1089909616106983425,"RT @espn: The Lakers have been determined to acquire Anthony Davis in a trade, sources told @wojespn.

Could it happen? https://t.co/gqq5RD…",74518740,NBA on ESPN,6826,0,['SCtop10']
2019-01-28 15:12:32,1089904060344557568,Anthony Davis is also 3rd on the all-time PER list behind MJ and LeBron 📈 https://t.co/QT1nQXNPOB,74518740,NBA on ESPN,220,1399,['SCtop10']
2019-01-28 13:21:24,1089876095019687936,RT @JalenRose: Anthony Davis requests a trade from the Pelicans. #brokennews https://t.co/IN0lKXNg6R,74518740,NBA on ESPN,1933,0,['brokennews']
2019-01-28 12:51:56,1089868678613663745,RT @espn: Rich Paul told ESPN’s @wojespn that he has notified the Pelicans that Anthony Davis has requested a trade. https://t.co/U14tT8zcpQ,74518740,NBA on ESPN,2207,0,['brokennews']
2019-01-28 12:35:32,1089864551036792832,RT @SportsCenter: Breaking: Anthony Davis’ agent Rich Paul has told the Pelicans that Davis has no intention of signing a contract extensio…,74518740,NBA on ESPN,10710,0,['brokennews']
2019-01-28 05:21:31,1089755328839892992,RT @espn: Now playing: The Lance Show 🎸 https://t.co/vxJDwEMcZe,74518740,NBA on ESPN,549,0,['brokennews']
2019-01-28 04:51:48,1089747850173575169,"""PLAY IT BABY!"" 🎸

Lance is making 'em dance 😂 https://t.co/uNjgVwMn5q",74518740,NBA on ESPN,3842,21205,['brokennews']
2019-01-28 04:27:51,1089741824216842240,RT @espn: LeBron liked seeing Melo get love at MSG 🙏 (via @IanBegley) https://t.co/ziEE9ApFXp,74518740,NBA on ESPN,652,0,['brokennews']
2019-01-28 04:15:07,1089738619080843265,Lance spinning and spinning down the court 🌀 https://t.co/0IplhjQWY9,74518740,NBA on ESPN,87,839,['brokennews']
2019-01-28 03:41:39,1089730196406710273,A different type of fadeaway for Devin Booker 🎯 https://t.co/yBUn2CUKFN,74518740,NBA on ESPN,215,1659,['brokennews']
2019-01-28 03:16:10,1089723782284099584,RT @espn: Luka Doncic becomes the youngest player in NBA history with a 30-point triple-double 👀 https://t.co/fN5xKGtFfQ,74518740,NBA on ESPN,1121,0,['brokennews']
2019-01-28 02:53:29,1089718073722990593,RT @espn: Luka somehow hit that with Kawhi in his face 😳 https://t.co/qcMM2UyuVv,74518740,NBA on ESPN,2983,0,['brokennews']
2019-01-28 02:42:17,1089715255847071744,"RT @SportsCenter: • First teenager in NBA history with a 30-point triple-double
• First teenager in NBA history with multiple triple-double…",74518740,NBA on ESPN,14174,0,['brokennews']
2019-01-28 02:36:35,1089713819037896704,Aaron Gordon forcing the defense to make a business decision here 👀 https://t.co/6KuTN5utHM,74518740,NBA on ESPN,141,1055,['brokennews']
2019-01-28 02:35:12,1089713473087569922,RT @espn: James Harden had his 8th 40-point game THIS MONTH in Houston's comeback win 🔥 https://t.co/EqUjwPFaTd,74518740,NBA on ESPN,343,0,['brokennews']
2019-01-28 02:32:26,1089712778066067456,RT @SportsCenter: Harden sealed the game with the stepback 🔥 https://t.co/NWnqphHkUz,74518740,NBA on ESPN,545,0,['brokennews']
2019-01-28 02:15:29,1089708512068825088,RT @SportsCenter: Not the best alley-oop pass attempt ... #SCNotTop10 https://t.co/serlNM5RXd,74518740,NBA on ESPN,485,0,['SCNotTop10']
2019-01-28 02:11:32,1089707518178279434,Flash still got that footwork 😮 https://t.co/TKJ3ygS4bo,74518740,NBA on ESPN,648,3397,['SCNotTop10']
2019-01-28 01:46:16,1089701158141206529,"Cold. Blooded.

PG put up his 9th 35-point game of the season. https://t.co/4R7MjjyHOv",74518740,NBA on ESPN,886,7390,['SCNotTop10']
2019-01-28 01:41:59,1089700080301547520,RT @SportsCenter: Thunderstruck ⚡️ https://t.co/B9BdlqYHDC,74518740,NBA on ESPN,1178,0,['SCNotTop10']
2019-01-28 01:33:01,1089697823141052417,RT @espn: It was the PG Show in OKC 👏 https://t.co/aBRQyVxLTJ,74518740,NBA on ESPN,431,0,['SCNotTop10']
2019-01-28 01:24:33,1089695691394428930,The Heat nailed it before D-Wade's last game at MSG 😅 (via @MiamiHEAT) https://t.co/8FReVDN5Xz,74518740,NBA on ESPN,465,2321,['SCNotTop10']
2019-01-28 01:24:29,1089695678513795072,RT @espn: PG just summited Mt. Giannis! 😤 https://t.co/JxVmDVoa3U,74518740,NBA on ESPN,4566,0,['SCNotTop10']
2019-01-28 01:15:40,1089693459005538305,RT @SportsCenter: Melo got a standing ovation from the crowd at MSG 👏 https://t.co/AJsVsUAfr9,74518740,NBA on ESPN,3070,0,['SCNotTop10']
2019-01-28 01:05:32,1089690908872900608,Steven Adams has been practicing that eurostep 👀 https://t.co/dlH1RQPZlg,74518740,NBA on ESPN,596,4466,['SCNotTop10']
2019-01-28 00:54:48,1089688207548170242,RT @espn: Melo is at MSG to give some love to D-Wade 👏 https://t.co/pkNa1vjPYs,74518740,NBA on ESPN,766,0,['SCNotTop10']
2019-01-28 00:50:24,1089687098435739648,Dennis Smith Jr. flexed on Ibaka ... and got a tech for it 😬 https://t.co/taWoMsaS9m,74518740,NBA on ESPN,2778,15846,['SCNotTop10']
2019-01-28 00:42:41,1089685157601312769,"RT @ESPNStatsInfo: Kenneth Faried assisted on James Harden's 1st-quarter floater, snapping Harden's streak of 87 consecutive field goals wi…",74518740,NBA on ESPN,213,0,['SCNotTop10']
2019-01-28 00:11:48,1089677386570973185,Nerlens Noel denied Giannis twice in the first half 😮 https://t.co/4H6gm0p69q,74518740,NBA on ESPN,955,8180,['SCNotTop10']
2019-01-28 00:10:48,1089677132815462400,"RT @espn: Paul George in the FIRST HALF: 21 pts. 8 reb, 5-for-9 from deep 🔥 https://t.co/IRAmgTNlx5",74518740,NBA on ESPN,161,0,['SCNotTop10']
