CREATED_AT,TWEET_ID,TWEET,USER_ID,USER_NAME,RETWEET_COUNT,FAVORITE_COUNT,HASHTAGS
2019-02-16 15:55:41,1096800289657622529,"Hey @KUAthletics, it’s time to rally your crew. @CheezIt and @Pringles are sending fans to Minneapolis to see Shaq… https://t.co/lSNMczQOcC",27115071,Paul Pierce,5,33,
2019-02-08 03:34:04,1093714552766644224,Wow rondo 😳,27115071,Paul Pierce,1355,9948,
2019-02-04 04:39:27,1092281458259972097,https://t.co/9HTjmqAQ5q,27115071,Paul Pierce,1560,13068,
2019-01-28 19:19:30,1089966212577136642,But the big ? Is what would u give up for him let me hear ya thoughts,27115071,Paul Pierce,29,423,
2019-01-28 19:18:32,1089965970398035974,Wow Anthony Davis alright where does he go?where does he fit? Where can he win ?I gotta good guess but first let me hear what y’all think,27115071,Paul Pierce,130,1641,
2019-01-27 00:03:04,1089312797391970304,"RT @ESPNNBA: ""WARRIORS, COME OUT TO PLAYYYY!""

NBA Countdown tips off at 8 ET on ABC 📺 https://t.co/MFltNDmjx3",27115071,Paul Pierce,382,0,
2019-01-24 19:49:09,1088524123142324229,RT @ralphieaversa: Off to #SunWineFood at @MoheganSun! Kicks off tonight with Boston Brews &amp; Bites. I'll be chatting with @45PedroMartinez…,27115071,Paul Pierce,3,0,['SunWineFood']
2019-01-21 03:25:26,1087189398729281536,There’s aliens there’s pegasus and there’s Tom Brady 👌🏾👌🏾👌🏾🐐🐐🐐💪🏾💪🏾💪🏾🤷🏿‍♂️,27115071,Paul Pierce,5614,24935,['SunWineFood']
2019-01-21 03:14:01,1087186525584912385,#tb,27115071,Paul Pierce,252,1719,['tb']
2019-01-21 02:50:38,1087180640993202181,#tombrady🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐,27115071,Paul Pierce,3660,18104,['tombrady']
2019-01-20 18:09:01,1087049373521928192,🔥🔥🔥🔥let’s get it https://t.co/gWxI4Gycbn,27115071,Paul Pierce,1106,6275,['tombrady']
2019-01-13 19:21:04,1084530789973250048,Winter is coming https://t.co/Qu9ULD0dSl,27115071,Paul Pierce,1017,9500,['tombrady']
2019-01-04 22:43:39,1081320279656271872,James Harden let’s talk where does he rank in the League today,27115071,Paul Pierce,103,1737,['tombrady']
2018-12-26 06:15:17,1077810061219483649,@MichelleDBeadle @MikeGoldFool @ProducerGuy1 @jessearendt 🤔🤔😂😂,27115071,Paul Pierce,1,5,['tombrady']
2018-12-24 18:04:10,1077263679479926785,Wouldn’t have been the man and the athlete I am today without Coach Roy. Thank you for being my mentor!… https://t.co/3hnYeFtpQ3,27115071,Paul Pierce,142,682,['tombrady']
2018-12-20 06:03:15,1075632702907285504,Paul George playing at a super high level right now he need to b n the MVP convo talk about it .,27115071,Paul Pierce,864,4004,['tombrady']
2018-12-15 05:40:46,1073815105735929856,My man https://t.co/irwfJGaHtm,27115071,Paul Pierce,14,326,['tombrady']
2018-12-15 05:26:22,1073811481890828288,Coming up after the game @espn @JalenRose @MichelleDBeadle @paulpierce34 https://t.co/1EKQE8BH7L,27115071,Paul Pierce,2,34,['tombrady']
2018-12-06 00:24:25,1070474002622267395,You like🖖🏾🖖🏾🔥 https://t.co/iGPcFkWlza,27115071,Paul Pierce,104,1673,['tombrady']
2018-12-01 19:42:33,1068953517597970432,RT @HoHighlights: .@nate_robinson finally explained the @paulpierce34 game-winner celebration. 😂 https://t.co/d2WLjcOosD,27115071,Paul Pierce,359,0,['tombrady']
2018-12-01 02:30:33,1068693806004891648,RT @Whitehouse502: @paulpierce34 suit is HAAAARRRRD!! Hot damn it son! #KillEm,27115071,Paul Pierce,5,0,['KillEm']
2018-12-01 00:08:57,1068658173614141441,Sager night https://t.co/AOzlm0al7z,27115071,Paul Pierce,436,6505,['KillEm']
2018-11-29 04:27:26,1067998446748164096,RT @JulieFoudy: Thank you ⁦@TheSportsMuseum⁩ for a wonderful night. Congrats to fellow honorees ⁦#RichardPetty #JimLonborg @paulpierce34⁩ #…,27115071,Paul Pierce,14,0,"['RichardPetty', 'JimLonborg']"
2018-11-29 01:17:07,1067950552594698245,RT @lmob6: Couple of Celtics legends in Paul Pierce and Kendrick Perkins catching up @tdgarden tonight for the 17th annual Tradition. https…,27115071,Paul Pierce,41,0,"['RichardPetty', 'JimLonborg']"
2018-11-27 20:47:53,1067520406079356929,"RT @Rachel__Nichols: Coming up on #TheJump on ESPN: @paulpierce34 starts our ""Kicks to Beat Cancer"" campaign. We asked more than 25 NBA sta…",27115071,Paul Pierce,28,0,['TheJump']
2018-11-22 19:22:26,1065686965368942593,RT @deezee0709: @paulpierce34 rocked that last night https://t.co/YBWRAOQPCq,27115071,Paul Pierce,27,0,['TheJump']
2018-11-19 17:20:53,1064569210322526208,It was great being back in the locker room with @KevinLove &amp; @SchickHydro for #LockerRoomTalk. Kevin wants to hang… https://t.co/9JmYZYPwlH,27115071,Paul Pierce,8,54,['LockerRoomTalk']
2018-11-12 05:21:30,1061851456657969152,I said u can’t handle the truth 😂 https://t.co/LAYVcj3eIS,27115071,Paul Pierce,125,842,['LockerRoomTalk']
2018-11-12 05:16:18,1061850150778388480,Na he was in my way of my moment 😂😂😂😂 https://t.co/pyOQ2dykqm,27115071,Paul Pierce,116,1058,['LockerRoomTalk']
2018-11-12 05:15:36,1061849973258514432,RT @mchild84: @Real_T_Mac comments on @NBATheJumpFP are by far the best I’ve heard when analysing @NBA on TV. This man is real &amp; combinatio…,27115071,Paul Pierce,4,0,['LockerRoomTalk']
2018-11-09 01:35:25,1060707398321491968,RT @NBATheJumpFP: @Rachel__Nichols @paulpierce34 @tysonchandler https://t.co/6EMJAmYtSA,27115071,Paul Pierce,2,0,['LockerRoomTalk']
2018-10-29 01:56:54,1056726540606627840,Taking all Betts on the Sox 🍾,27115071,Paul Pierce,633,4968,['LockerRoomTalk']
2018-10-29 00:21:03,1056702416366653440,Pearce💪🏾💪🏾💪🏾,27115071,Paul Pierce,3063,23249,['LockerRoomTalk']
2018-10-27 02:51:47,1056015576336818177,Jackie MFing Bradley is a beast,27115071,Paul Pierce,1851,11930,['LockerRoomTalk']
2018-10-26 04:16:36,1055674533611327489,@ChefOrrin @PeterKash @Raptors Ask Kobe 😂😂,27115071,Paul Pierce,2,9,['LockerRoomTalk']
2018-10-26 03:29:17,1055662623121793024,@VapeVesper https://t.co/yJ2n2gnH7m,27115071,Paul Pierce,3,8,['LockerRoomTalk']
2018-10-26 03:28:39,1055662464803627009,To all the people who ask why I vape cbd who on here been stabbed 11 times had to deal with death threats and had t… https://t.co/Kb3AJs9Sue,27115071,Paul Pierce,1897,14214,['LockerRoomTalk']
2018-10-24 17:55:22,1055155805689806849,"*** https://t.co/W1GubRCNHN sells high end, first-in-class vape devices. We in NO way sell or distribute anything c… https://t.co/nNoFWzQ8bL",27115071,Paul Pierce,31,229,['LockerRoomTalk']
2018-10-24 15:22:25,1055117312406122496,Didn’t watch the Sacramento Kings game but watching highlights can someone tell me why is Marvin bagley 111 not in the starting lineup 🤔,27115071,Paul Pierce,204,1325,['LockerRoomTalk']
2018-10-24 04:13:22,1054948944239718400,RT @atPeteDodd: Dope.  CBD oils have been amazing for my anxiety. https://t.co/vkr5R69ItS,27115071,Paul Pierce,8,0,['LockerRoomTalk']
2018-10-24 02:48:39,1054927623351033856,I want everyone to follow my new company on twitter and Instagram @vapevesper also visit the website https://t.co/yJ2n2gnH7m,27115071,Paul Pierce,45,215,['LockerRoomTalk']
2018-10-24 02:27:53,1054922397097193473,Oh and by the way Go Red Sox 😂😂😂😂,27115071,Paul Pierce,867,8289,['LockerRoomTalk']
2018-10-24 01:30:16,1054907896582926337,RT @KurtSchneider25: Absolutely agree! Good luck on the new biz venture Paul! @paulpierce34 https://t.co/ZGC8hvGXK4,27115071,Paul Pierce,7,0,['LockerRoomTalk']
2018-10-24 01:30:02,1054907837950844929,Hey man 🙏🏾 https://t.co/hFstWvrWDx,27115071,Paul Pierce,3,100,['LockerRoomTalk']
2018-10-23 17:24:39,1054785687604457472,Proud to announce the launch of my new company @vapevesper a great way for me to intake my cbd oils for chronic pai… https://t.co/YAI89gAGnE,27115071,Paul Pierce,733,3855,['LockerRoomTalk']
2018-10-07 19:38:20,1049021122291720192,RT @Suns: Catch @DeandreAyton’s NBA Rookie Special with @paulpierce34 at 4PM tonight on ESPN2! https://t.co/rmpWoeMe7y,27115071,Paul Pierce,35,0,['LockerRoomTalk']
2018-09-29 18:40:25,1046107445599379456,RT @TheTruthEYBL: Congratulations!!! @jayunooo May God continue to bless you on your path to greatness! @AlabamaMBB we can’t wait to see Ja…,27115071,Paul Pierce,17,0,['LockerRoomTalk']
2018-09-22 00:28:35,1043295962389786630,RT @SirClark_757: Lol wtf @paulpierce34 recording with??? https://t.co/AL2u8y8ryv,27115071,Paul Pierce,178,0,['LockerRoomTalk']
2018-09-16 16:01:24,1041356387442319360,Man that Canelo fight was fight of the decade #CaneloGGG2,27115071,Paul Pierce,43,448,['CaneloGGG2']
2018-09-14 20:02:49,1040692364006895616,"RT @ErikAllan7: @paulpierce34 has gotta be my favorite ex player turned TV personality. Look, I always watch The Jump, but it's better when…",27115071,Paul Pierce,13,0,['CaneloGGG2']
2018-08-28 14:42:44,1034451218590883847,Congratulations Manu one of my favorite players to ever watch and play against #truelengend #nextstophof 💪🏾👌🏾🙏🏾#respect,27115071,Paul Pierce,291,2703,"['truelengend', 'nextstophof', 'respect']"
2018-08-17 20:05:30,1030546178633617409,Nothing like west coast ball.. thanks for the invite @PlayersTribune @BudweiserUSA https://t.co/gNQSQ8SFoz,27115071,Paul Pierce,28,214,"['truelengend', 'nextstophof', 'respect']"
2018-08-12 02:03:16,1028461885417500673,Life is amazing it is would it should b https://t.co/w4omEGsxCp,27115071,Paul Pierce,341,3737,"['truelengend', 'nextstophof', 'respect']"
2018-08-10 16:47:30,1027959637881106433,My Boston tour continues. Excited to be signing autographs @NEPicture_com tomorrow (Aug.11) courtesy of @Fanatics https://t.co/CK1qWk1BV9,27115071,Paul Pierce,42,356,"['truelengend', 'nextstophof', 'respect']"
2018-08-08 14:02:05,1027193233590366208,excited to partner w/ @Staples for back-to-school season &amp; get my kids everything they need for the new school year… https://t.co/paquw2XO63,27115071,Paul Pierce,40,248,"['truelengend', 'nextstophof', 'respect']"
2018-07-26 19:28:45,1022564397653184512,#Ad Throwin’ back to coaching against @BaronDavis and WINNING the BENGAY #SoreWinners Showdown in ATL. My… https://t.co/xMIpi8APjA,27115071,Paul Pierce,9,73,"['Ad', 'SoreWinners']"
2018-07-09 19:35:12,1016405425577648128,I called game😎 https://t.co/FrXzuLQMRM,27115071,Paul Pierce,1504,9030,"['Ad', 'SoreWinners']"
2018-06-27 01:26:08,1011782699986583553,"#UncleDrew is a legend. Somebody better sign him! @UncleDrewFilm #ad 

Don’t miss #UncleDrew in theaters this weeke… https://t.co/beNu1rlGfL",27115071,Paul Pierce,85,558,"['UncleDrew', 'ad', 'UncleDrew']"
2018-06-25 17:17:31,1011297349396676610,Shout out to the one and only @Rachel__Nichols for reaching another milestone! 1 million followers on Twitter. #Rachel1M💪🏿👌🏾👌🏾👌🏾,27115071,Paul Pierce,31,499,['Rachel1M']
2018-06-24 21:26:00,1010997494048686080,@Mr_DinoTanner 🤔,27115071,Paul Pierce,57,745,['Rachel1M']
2018-06-20 22:09:18,1009558836661846017,"Gray hair? Don’t care. I’d take #UncleDrew in a heartbeat. @UncleDrewFilm #ad
Catch him on the big screen June 29 https://t.co/PfpzR51UWu",27115071,Paul Pierce,92,428,"['UncleDrew', 'ad']"
2018-06-07 03:25:42,1004565033152630791,Wow,27115071,Paul Pierce,507,2868,"['UncleDrew', 'ad']"
2018-06-04 17:00:52,1003683014516269057,https://t.co/5jczntxRUF,27115071,Paul Pierce,174,1256,"['UncleDrew', 'ad']"
2018-06-01 03:28:49,1002391491128410112,😂😂😂😂😳😳😳,27115071,Paul Pierce,1851,8503,"['UncleDrew', 'ad']"
2018-05-26 05:28:24,1000247259009835008,@shoaibt87 @isaiahthomas @celtics @cavs @Kia_Amire @NBA @SiriusXMNBA @SportsCenter @espn @stephenasmith Yes,27115071,Paul Pierce,47,641,"['UncleDrew', 'ad']"
2018-05-25 23:19:37,1000154448717582336,RT @DrewGiudice: Impressive analysis and need to be kept on by @espn: @1MrBigShot and @paulpierce34.,27115071,Paul Pierce,4,0,"['UncleDrew', 'ad']"
2018-05-24 05:27:38,999522288390344710,RT @ScoopB: NBA coach says Paul Pierce destroyed Corey Maggette in a summer pick-up game in LA - https://t.co/2mgK7LlzXj https://t.co/gOpdF…,27115071,Paul Pierce,62,0,"['UncleDrew', 'ad']"
2018-05-17 00:36:33,996912321128751104,@joybenedict @raycoletv  https://t.co/Lfwpodu2Jm,27115071,Paul Pierce,0,2,"['UncleDrew', 'ad']"
2018-05-17 00:24:51,996909375796207616,"RT @raycoletv: Given the fan base of our station @ABC6 in the Providence market and the #NBAFinals set to air on the @ABCNetwork, it’s hard…",27115071,Paul Pierce,10,0,['NBAFinals']
2018-05-17 00:23:00,996908909444116480,RT @QLDavis: @cthagod Sidebar: Bring Some More Ballplayers On @breakfastclubam...The Interview With @paulpierce34 &amp; @BaronDavis Was Top Not…,27115071,Paul Pierce,2,0,['NBAFinals']
2018-05-16 04:04:56,996602373714972672,RT @bittercold: @paulpierce34  https://t.co/ClI1zBtCYa,27115071,Paul Pierce,37,0,['NBAFinals']
2018-05-16 03:04:29,996587161918025733,https://t.co/wzds43Kcji,27115071,Paul Pierce,4494,18407,['NBAFinals']
2018-05-13 22:37:33,995795207852560385,RT @Roberge1313: @paulpierce34 mood after that game https://t.co/O1Irb0VpX1,27115071,Paul Pierce,205,0,['NBAFinals']
2018-05-13 22:22:28,995791414750597120,RT @larryberry33: Why everybody mad @paulpierce34 ?? So y’all gonna act like he wasn’t right ? Y’all funny 😂😂,27115071,Paul Pierce,74,0,['NBAFinals']
2018-05-13 19:12:10,995743522316832771,RT @coachdavemiller: Love listening to @paulpierce34 on NBA Countdown!  #REAL  #Inglewooooooooooooooooooooooooooooooooooooooood,27115071,Paul Pierce,11,0,"['REAL', 'Inglewooooooooooooooooooooooooooooooooooooooood']"
2018-05-10 02:59:59,994411701561802752,The kid is amazing☘️☘️☘️☘️,27115071,Paul Pierce,4408,21068,"['REAL', 'Inglewooooooooooooooooooooooooooooooooooooooood']"
2018-05-08 19:28:17,993935641296756736,RT @Tnels0n: It ain’t enough truth in this world @paulpierce34 my Fav TV personality. They want the truth..THEY CANT HANDLE THE TRUTH #Trut…,27115071,Paul Pierce,5,0,"['REAL', 'Inglewooooooooooooooooooooooooooooooooooooooood']"
2018-05-08 19:26:58,993935307941863425,"RT @NBATheJumpFP: .@paulpierce34 stylin and profilin on #TheJump today! 😎🕶️

#NBAPlayoffs https://t.co/tJFzzaDmsH",27115071,Paul Pierce,25,0,"['TheJump', 'NBAPlayoffs']"
2018-05-08 16:36:16,993892349485826048,T.🤔🤦‍♂️,27115071,Paul Pierce,29,448,"['TheJump', 'NBAPlayoffs']"
2018-05-06 16:12:32,993161602382880769,He called Game!!!! Game!!!!!💪🏾,27115071,Paul Pierce,237,2781,"['TheJump', 'NBAPlayoffs']"
2018-05-04 01:30:32,992214863731621890,T. 🙏🏾🤷🏾‍♂️,27115071,Paul Pierce,184,1579,"['TheJump', 'NBAPlayoffs']"
2018-05-03 21:08:12,992148843490938880,RT @MichelleDBeadle: What the hell. Join us. In 5. ESPN. https://t.co/aLsjn4PaLJ,27115071,Paul Pierce,20,0,"['TheJump', 'NBAPlayoffs']"
2018-04-28 18:59:08,990304424739397633,RT @ryancameron: HEY look who’s coaching one of the  teams today my old friend @paulpierce34 for @nphcofatl with BENGAY #sorewinners https:…,27115071,Paul Pierce,2,0,['sorewinners']
2018-04-28 18:58:35,990304284863590400,"RT @IanThomsen: Read more from Larry Bird, Pat Riley, @paulpierce34 &amp; others on @KingJames and his make-or-break season in “The Soul of Bas…",27115071,Paul Pierce,6,0,['sorewinners']
2018-04-28 18:56:22,990303729416056832,RT @maxd83: @paulpierce34 was right. A star needed to take over Game 6 in OKC-Utah game. @spidadmitchell was tremendous. A rising star. OKC…,27115071,Paul Pierce,4,0,['sorewinners']
2018-04-18 20:19:46,986700839636033536,"RT @NBATheJumpFP: .@paulpierce34: Care to explain your IG story this morning?

#BetterCallPaul #TheJump https://t.co/ILc5HKJuLJ",27115071,Paul Pierce,5,0,"['BetterCallPaul', 'TheJump']"
2018-04-13 15:09:47,984810890703749121,Trying to survive in the Playoffs? Turnovers will kill ya. #TWDxFearTWD is Life #ad https://t.co/laGAnyXcZK,27115071,Paul Pierce,25,223,"['TWDxFearTWD', 'ad']"
2018-04-12 09:12:02,984358470806851584,"RT @ESPNNBA: Last day of the season means we've got a year's worth of outtakes from @MichelleDBeadle, @paulpierce34, @Real_T_Mac, , @JalenR…",27115071,Paul Pierce,45,0,"['TWDxFearTWD', 'ad']"
2018-03-25 23:30:51,978051618242351104,Rooooockkkkkkk chaaaaaaallllllkkk Jayhaaaaack Kkkkkkkkkkkkk uuuuuuuuuuuu👌🏾👌🏾👌🏾💪🏾🤜🏾,27115071,Paul Pierce,1173,5676,"['TWDxFearTWD', 'ad']"
2018-03-20 00:41:58,975895188399783940,Hey @JayBilas and @ESPN_ReceDavis... thanks for calling! You guys know what you’ve got to do #ad #RangeRoverSport.… https://t.co/YO4tF3D2eh,27115071,Paul Pierce,2,45,"['ad', 'RangeRoverSport']"
2018-03-15 21:27:51,974396783064358913,RT @OhhItsJessicaX: Chace worked so hard on his “Expert Fair” project...of course he picked his idol @paulpierce34 ! @celtics @tdgarden htt…,27115071,Paul Pierce,32,0,"['ad', 'RangeRoverSport']"
2018-03-14 17:16:05,973971038999474177,"RT @PrepHoopsSeries: With our Los Angeles event only 1 month away, we are excited to announce @TheTruthEYBL's attendance at our LA event!…",27115071,Paul Pierce,11,0,"['ad', 'RangeRoverSport']"
2018-03-11 19:04:54,972911256884731905,RT @JalenRose: .@nba Countdown is now on @ABCNetwork w/@paulpierce34 &amp; @MichelleDBeadle! Followed by Warriors at Timberwolves. @ESPNNBA,27115071,Paul Pierce,7,0,"['ad', 'RangeRoverSport']"
2018-03-07 21:19:20,971495539664568321,Hey @JayBilas and @ESPN_ReceDavis... good talk. Big challenge coming up… let’s see what you got! #ad… https://t.co/DuFrDp797p,27115071,Paul Pierce,9,100,['ad']
2018-03-07 21:12:41,971493864648273920,RangeRoverTrailer_Twitter_30_Pre_smaller https://t.co/8BWUZTpds4  Hey @JayBilas and @ESPN_ReceDavis... good talk. B… https://t.co/eyhyZICZzj,27115071,Paul Pierce,78,170,['ad']
2018-03-07 02:47:20,971215695055745024,Habachi night https://t.co/7EZa5xjNiX,27115071,Paul Pierce,40,673,['ad']
2018-03-05 02:42:55,970489806366167042,Props to #BlackMamba b-ball titles Oscars what’s next,27115071,Paul Pierce,330,2379,['BlackMamba']
2018-02-19 23:05:47,965724121924587520,Hey Jayhawk Fans! Taste victory with @CheezIt &amp; @Pringles. And tweet #CrunchClassicEntry for a chance to WIN a trip… https://t.co/kGYk2zOXup,27115071,Paul Pierce,33,289,['CrunchClassicEntry']
2018-02-18 19:43:07,965310729019564032,Sup LA! I’ll be at @mountaindew’s Courtside Studios this weekend! Come through to the corner of Pico and Figueroa t… https://t.co/Rk0sgjO1tz,27115071,Paul Pierce,9,143,['CrunchClassicEntry']
2018-02-18 02:34:03,965051759507922944,Ok I got Dennis Smith jr to win the dunk contest who u got ?,27115071,Paul Pierce,200,1739,['CrunchClassicEntry']
2018-02-17 19:03:12,964938298404700160,Had a great time at the @Ruffles RIDGE draining 4-pointers #RufflesCelebGame #NBAAllStar #TheTruth #sponsored,27115071,Paul Pierce,15,268,"['RufflesCelebGame', 'NBAAllStar', 'TheTruth', 'sponsored']"
2018-02-16 23:15:30,964639402256248832,"Almost game time here in LA, be sure to tune to ESPN to watch the NBA All-Star Celebrity Game presented by @Ruffles… https://t.co/bqm0Sn7RXz",27115071,Paul Pierce,26,334,"['RufflesCelebGame', 'NBAAllStar', 'TheTruth', 'sponsored']"
2018-02-13 00:21:02,963206345162940416,RT @Rachel__Nichols: From #TheJump: @PaulPierce34 gives the behind-the-scenes scoop on what it was like to have his number retired in Bosto…,27115071,Paul Pierce,25,0,['TheJump']
2018-02-12 17:02:06,963095881879826432,😲 Wow who would of thought a kid from Inglewood enters Boston Celtics Lore!!!! 🙏🏾💯👌🏾🚀,27115071,Paul Pierce,2724,17856,['TheJump']
2018-02-11 14:11:22,962690529136922626,Pierce has always been 'The Truth' https://t.co/vqtzj6b0Oc,27115071,Paul Pierce,1166,3916,['TheJump']
2018-02-07 21:51:09,961356683262885888,https://t.co/TFqyOPbtGd,27115071,Paul Pierce,31,255,['TheJump']
2018-02-05 19:08:27,960590965906927617,RT @celtics: How @paulpierce34 became The Truth https://t.co/pltVRbbR5b,27115071,Paul Pierce,1135,0,['TheJump']
2018-02-05 19:08:14,960590911544598528,"RT @Ballislife: This Day In History (99) Dirk Nowitzki, Vince Carter, Peja Stojakovic, Paul Pierce &amp; Jason Williams made their NBA Debuts!…",27115071,Paul Pierce,374,0,['TheJump']
2018-02-05 18:46:20,960585398022946817,Hats off to Philly Foles was on point👌🏾,27115071,Paul Pierce,78,1120,['TheJump']
2018-02-05 03:04:34,960348394001547264,😥,27115071,Paul Pierce,291,1422,['TheJump']
2018-02-05 02:41:47,960342660908134400,"Stop ,score ,Game!!",27115071,Paul Pierce,138,744,['TheJump']
2018-02-05 02:36:08,960341239299153920,Warning !!!we have A Gronk siting,27115071,Paul Pierce,285,1533,['TheJump']
2018-02-05 02:11:54,960335142194565120,We comeback in Super Bowls that wat we dooooo!!!,27115071,Paul Pierce,800,3794,['TheJump']
2018-02-05 00:52:41,960315206063636480,Here we come Pats Nation!!!,27115071,Paul Pierce,462,2216,['TheJump']
2018-02-05 00:45:08,960313306434093056,Ok pats that’s what we needed !!!,27115071,Paul Pierce,261,1364,['TheJump']
2018-01-31 20:15:06,958795799160266752,Rip Bro bro 🙏🏾🙏🏾🙏🏾🙏🏾 https://t.co/92Oy2qPUaf,27115071,Paul Pierce,333,2564,['TheJump']
2018-01-31 18:57:43,958776322083274752,So sad this morning to here about my friend and teammate 😢 RIP Rasual Butler appreciate the people around u because u never kno 😔😔😔,27115071,Paul Pierce,1465,7311,['TheJump']
2018-01-30 01:07:10,958144522499715072,BG🚀,27115071,Paul Pierce,189,1419,['TheJump']
2018-01-29 23:45:33,958123982439440385,Blake Griffin sorry y’all this spell check has a mind of its own😂,27115071,Paul Pierce,100,1029,['TheJump']
2018-01-29 23:41:27,958122952532230144,Wow Blake Griffith what y’all think about that trade looks like Clips about to blow that team up wonder what’s next… https://t.co/gFXI4oLZH1,27115071,Paul Pierce,701,3679,['TheJump']
2018-01-29 17:50:40,958034676613971968,Wow if OkC can get Avery Bradley 😳 they are gonna b a major problem in the West not that they r not a problem now but maaaaaaan!!!!!!,27115071,Paul Pierce,1523,6498,['TheJump']
2018-01-25 01:36:44,956340026459107328,Me and @MichelleDBeadle team easily wins over @JalenRose and @WindhorstESPN let me kno who all star picks shine the brightest,27115071,Paul Pierce,10,239,['TheJump']
2018-01-25 01:02:36,956331434104340481,RT @PointForwardPro: Congratulations to @Lynwood_bball PF Carl Lewis on being named @CalHiSports #SoCal Player of The Week! (105 points and…,27115071,Paul Pierce,19,0,['SoCal']
2018-01-21 23:06:15,955214991497441280,https://t.co/q4ql2jGawl via @youtube pats fans b like,27115071,Paul Pierce,82,457,['SoCal']
2018-01-18 02:56:24,953823356645605381,🤔😂😎,27115071,Paul Pierce,478,2762,['SoCal']
2018-01-17 17:31:26,953681178535407616,🤔,27115071,Paul Pierce,489,2820,['SoCal']
2018-01-17 02:40:49,953457050578698240,Jojo WHITE😢😢😢😢,27115071,Paul Pierce,536,3784,['SoCal']
2018-01-16 20:57:08,953370556795035648,RT @jermaineoneal: #Tbt Man how time flies but loved doing this Nike commercial with my brother @paulpierce34 in… https://t.co/SzIvJJqa9L,27115071,Paul Pierce,25,0,['Tbt']
2018-01-15 01:08:14,952708975245471744,@nichola69054185 Wow Minnesota,27115071,Paul Pierce,0,1,['Tbt']
2018-01-05 17:47:23,949336538223030272,@getnickwright 😂😂this guy who is he,27115071,Paul Pierce,1060,2143,['Tbt']
2018-01-05 03:58:44,949128002515816448,Is this really a topic🤔,27115071,Paul Pierce,988,5927,['Tbt']
2018-01-01 04:57:58,947693359195348993,Happy new years https://t.co/FhoWykQ6z4,27115071,Paul Pierce,194,1297,['Tbt']
2017-12-30 18:52:24,947178573244260353,"RT @SInow: How ‘The Jump’ became the smartest basketball show on television
https://t.co/10FrcijDg7",27115071,Paul Pierce,123,0,['Tbt']
2017-12-30 02:45:04,946935138956349440,Omg Westbrook!!!!!,27115071,Paul Pierce,321,2352,['Tbt']
2017-12-25 19:15:04,945372337410473984,RT @uninterrupted: .@CariChampion with the fire Q and @PaulPierce34 doesn’t hold back! 👀 https://t.co/noSDmDkoxq,27115071,Paul Pierce,100,0,['Tbt']
2017-12-25 19:03:36,945369454145257473,RT @MichelleDBeadle: Wake up! We’re working over here... https://t.co/eR1vqmWela,27115071,Paul Pierce,34,0,['Tbt']
2017-12-16 15:32:19,942054791609323521,RT @HeadlineZooo: Pierce has quickly grown into an excellent analyst for @ESPNNBA. At his best he put @kobebryant and @KingJames in his bac…,27115071,Paul Pierce,26,0,['Tbt']
2017-12-15 02:20:20,941493094528172032,RT @MichelleDBeadle: Christmas promo shoot. On Ice.  I’m so proud of Paul. Not Chauncey though.  Only Paul. https://t.co/vQJUUrPygI,27115071,Paul Pierce,36,0,['Tbt']
2017-12-14 00:50:31,941108102341918720,https://t.co/a9LdEmT6YP,27115071,Paul Pierce,9,67,['Tbt']
2017-12-14 00:50:06,941107998495096832,https://t.co/6ZfgP6x0iX,27115071,Paul Pierce,4,89,['Tbt']
2017-12-06 15:33:48,938431284371644416,Cali🔥🔥🔥🔥🙏🏾,27115071,Paul Pierce,159,1170,['Tbt']
2017-11-30 20:14:55,936327702990151680,RT @Rachel__Nichols: #TheJump is on ESPN right now with @paulpierce34 &amp; @Real_T_Mac and Paul is DRESSED for the occasion: https://t.co/Ko9t…,27115071,Paul Pierce,12,0,['TheJump']
2017-11-17 03:41:06,931366560442195968,I️ bet everybody opinion changing now acting like I️ don’t kno what I️ be talking about on the #nbacountdown tune i… https://t.co/CQediUDagY,27115071,Paul Pierce,2922,11921,['nbacountdown']
2017-11-03 19:17:57,926528895511351296,RT @WashWizards: Be sure to catch #TheJump at 3pm (ESPN) today as @JohnWall &amp; @RealDealBeal23 sit down with @Rachel__Nichols &amp; @paulpierce3…,27115071,Paul Pierce,30,0,['TheJump']
2017-11-03 14:45:46,926460396927582208,RT @Rachel__Nichols: FIELD TRIP for #TheJump ahead of tonight’s big Cavs-Wizards game. @JohnWall &amp; @RealDealBeal23 will be stopping by with…,27115071,Paul Pierce,14,0,['TheJump']
2017-10-21 18:53:50,921811786235396096,RT @TheTruthEYBL: REGISTER ONLINE https://t.co/72jasxyHmA for our team tryouts on 10/22. We are looking for 🏀 players to join our crew. 10u…,27115071,Paul Pierce,19,0,['TheJump']
2017-10-19 19:38:04,921098141524426754,RT @NBATheJumpFP: @ZachLowe_NBA  &amp; @paulpierce34  back on the panel with @AminESPN joining later! #NBA #TheJump,27115071,Paul Pierce,4,0,"['NBA', 'TheJump']"
2017-10-19 01:07:10,920818571311136768,Pause,27115071,Paul Pierce,1771,4050,"['NBA', 'TheJump']"
2017-10-18 00:22:27,920444931423977472,Prayers for GH,27115071,Paul Pierce,8251,22572,"['NBA', 'TheJump']"
